# 2009/11/25 
# ATL , DET 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,47,20,17,39,77,31,11,21,40,5,52,35
2,1,0,20:00,4,1,17,40,1,0,0,0,0,47,20,17,39,77,31,11,21,40,5,52,35
3,1,0,19:30,7,0,47,0,3,29,6,0,0,47,20,17,39,77,31,11,21,40,5,52,35
4,1, ,19:22,3,6,0,0,0,0,0,0,0,47,20,17,39,77,31,11,21,40,5,52,35
5,1,0,19:22,4,0,80,40,3,0,0,0,0,80,61,13,4,6,31,11,21,40,5,52,35
6,1, ,19:17,3,3,0,0,0,0,0,0,0,80,61,13,4,6,31,11,21,40,5,52,35
7,1,0,19:17,4,1,80,13,2,0,0,0,0,80,61,13,4,6,31,13,44,96,23,28,35
8,1,0,19:05,1,1,44,0,3,50,1,0,0,80,61,13,4,6,31,13,44,96,23,28,35
9,1,0,18:59,1,1,44,0,3,40,3,0,0,80,61,13,4,6,31,13,44,96,23,28,35
10,1,0,18:52,9,0,61,0,2,0,0,0,0,80,61,13,4,6,31,13,44,96,23,28,35
11,1,0,18:43,7,1,13,0,3,45,1,0,0,80,61,13,4,6,31,13,44,96,23,28,35
12,1,0,18:18,5,0,16,43,1,0,0,0,0,12,61,13,16,25,31,33,43,18,22,52,35
13,1,0,17:25,8,0,10,0,3,0,0,0,0,12,10,9,39,77,31,8,20,24,22,52,35
14,1,0,16:59,5,0,23,23,3,0,0,0,0,19,23,27,4,6,31,11,8,21,14,23,35
15,1,0,16:53,1,0,23,0,3,11,3,0,0,19,23,27,4,6,31,11,8,21,14,23,35
16,1,0,16:33,1,1,40,0,3,35,1,0,0,19,23,27,4,6,31,11,21,40,14,23,35
17,1, ,16:33,3,1,0,0,0,0,0,0,0,19,23,27,4,6,31,11,21,40,14,23,35
18,1,0,16:33,4,1,47,13,3,0,0,0,0,47,20,17,39,77,31,13,44,96,5,28,35
19,1,0,16:28,7,1,96,0,3,18,5,0,0,47,20,17,39,77,31,13,44,96,5,28,35
20,1, ,15:55,3,4,0,0,0,0,0,0,0,47,20,17,39,77,31,13,44,96,5,28,35
21,1,0,15:55,1,1,96,0,3,36,2,0,0,47,20,17,39,77,31,13,44,96,5,28,35
22,1,0,15:55,4,0,80,40,2,0,0,0,0,80,61,13,16,25,31,11,21,40,23,52,35
23,1,0,15:44,5,0,25,11,2,0,0,0,0,80,61,13,16,25,31,11,21,40,23,52,35
24,1,0,15:40,1,1,40,0,3,8,4,0,0,80,61,13,16,25,31,11,21,40,23,52,35
25,1,0,15:37,5,0,16,40,2,0,0,0,0,80,61,13,16,25,31,11,21,40,23,52,35
26,1,0,15:26,7,1,11,0,3,10,5,0,0,80,61,13,16,25,31,11,21,40,23,52,35
27,1,0,15:15,1,1,21,0,3,41,1,0,0,80,61,13,16,25,31,11,21,40,23,52,35
28,1,0,15:09,13,1,40,25,2,0,0,0,0,80,61,13,16,25,31,11,21,40,23,52,35
29,1,0,14:58,2,0,80,0,3,8,3,61,13,80,61,13,4,6,31,43,18,21,23,52,35
30,1,0,14:58,4,1,12,43,1,0,0,0,0,12,10,9,4,6,31,33,43,18,5,22,35
31,1,0,14:40,5,0,12,43,1,0,0,0,0,12,10,9,4,6,31,33,43,18,5,22,35
32,1,0,14:12,5,1,22,9,2,0,0,0,0,12,10,9,4,6,31,33,43,18,5,22,35
33,1, ,14:05,3,8,0,0,0,0,0,0,0,12,10,9,4,6,31,33,43,18,14,23,35
34,1,0,14:05,4,0,23,13,2,0,0,0,0,19,23,27,39,77,31,13,40,96,14,23,35
35,1,0,13:34,13,1,14,39,2,0,0,0,0,19,23,27,39,77,31,13,40,96,14,23,35
36,1,0,13:31,5,1,23,39,3,0,0,0,0,19,23,27,39,77,31,13,40,96,14,23,35
37,1,0,13:25,8,1,13,0,3,0,0,0,0,19,23,27,39,77,31,13,40,96,14,23,35
38,1, ,13:18,3,0,0,0,0,0,0,0,0,19,23,27,39,77,31,13,40,96,14,23,35
39,1,0,13:18,4,0,47,11,2,0,0,0,0,47,20,17,4,6,31,11,21,40,5,28,35
40,1,0,13:08,9,0,4,0,2,0,0,0,0,47,20,17,4,6,31,11,21,40,5,28,35
41,1,0,12:57,9,1,21,0,3,0,0,0,0,47,20,17,4,6,31,11,21,40,5,28,35
42,1,0,12:47,13,0,47,11,2,0,0,0,0,47,20,17,4,6,31,11,21,40,5,28,35
43,1,0,11:59,8,0,16,0,2,0,0,0,0,80,61,13,16,25,31,13,44,96,23,52,35
44,1,0,11:20,5,1,5,9,2,0,0,0,0,12,10,9,39,77,31,33,43,18,5,52,35
45,1,0,11:09,5,0,39,43,2,0,0,0,0,12,10,9,39,77,31,33,43,18,5,22,35
46,1,0,10:52,1,1,43,0,3,52,1,0,0,12,10,9,39,77,31,33,43,18,5,22,35
47,1,0,10:51,1,1,18,0,3,13,3,0,0,12,10,9,39,77,31,33,43,18,5,22,35
48,1,0,10:39,7,1,43,0,3,44,1,0,0,12,10,27,39,77,31,33,43,18,5,22,35
49,1, ,10:31,3,1,0,0,0,0,0,0,0,19,23,27,4,6,31,8,20,24,5,22,35
50,1,0,10:31,1,0,4,0,3,43,3,0,0,19,23,27,4,6,31,8,20,24,5,22,35
51,1,0,10:31,4,1,19,8,2,0,0,0,0,19,23,27,4,6,31,8,20,24,14,23,35
52,1,0,10:23,9,1,20,0,1,0,0,0,0,19,23,27,4,6,31,8,20,24,14,23,35
53,1,0,9:54,5,0,27,14,2,0,0,0,0,19,23,27,4,6,31,8,20,24,14,23,35
54,1,0,9:43,5,1,8,25,3,0,0,0,0,19,23,27,16,25,31,8,20,24,5,28,35
55,1, ,9:40,3,6,0,0,0,0,0,0,0,19,23,27,16,25,31,11,8,21,5,28,35
56,1,0,9:40,4,0,19,40,2,0,0,0,0,19,23,27,16,25,31,11,21,40,5,28,35
57,1,0,9:34,5,1,11,16,3,0,0,0,0,19,23,27,16,25,31,11,21,40,5,28,35
58,1,0,9:26,1,0,27,0,3,63,2,0,0,19,23,27,39,77,31,11,21,40,5,28,35
59,1,0,8:57,9,0,77,0,1,0,0,0,0,19,23,27,39,77,31,11,21,40,5,28,35
60,1,0,8:40,5,0,17,28,3,0,0,0,0,47,20,17,4,6,31,13,44,96,5,28,35
61,1, ,8:27,3,0,0,0,0,0,0,0,0,47,20,13,4,6,31,13,44,96,28,52,35
62,1,0,8:27,1,0,13,0,3,66,1,0,0,47,20,13,4,6,31,13,44,96,28,52,35
63,1,0,8:27,4,1,80,13,2,0,0,0,0,80,61,13,4,6,31,13,44,96,5,52,35
64,1,0,8:19,8,1,13,0,3,0,0,0,0,80,61,13,4,6,31,13,44,96,5,52,35
65,1,0,8:16,7,1,96,0,3,30,2,0,0,80,61,13,4,6,31,13,44,96,5,52,35
66,1,0,8:15,6,0,80,13,2,0,0,0,0,80,61,13,4,6,31,13,44,96,5,52,35
67,1,1,8:15,4,1,19,13,3,0,0,0,0,19,27,4,6,31,0,13,40,96,5,28,35
68,1,1,8:10,1,1,5,0,3,44,2,0,0,19,27,4,6,31,0,13,40,96,5,28,35
69,1,-1,7:47,13,1,40,27,2,0,0,0,0,19,27,4,6,31,0,13,40,96,5,28,35
70,1,-1,7:23,13,1,28,19,2,0,0,0,0,19,27,4,6,31,0,13,40,96,5,28,35
71,1,1,7:14,1,1,40,0,3,14,1,0,0,19,27,4,6,31,0,13,40,96,5,28,35
