# 2015/02/16 
# ARZ , COL 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,24,19,38,23,33,43,9,25,12,8,22,1
2,1,0,20:00,4,1,24,9,1,0,0,0,0,24,19,38,23,33,43,9,25,12,8,22,1
3,1,0,19:29,8,ARI,23,0,2,0,0,0,0,24,19,38,23,33,43,9,25,12,8,22,1
4,1,0,19:16,5,ARI,24,8,3,0,0,0,0,24,19,38,5,45,43,9,25,12,8,22,1
5,1, ,19:08,3,2,0,0,0,0,0,0,0,50,10,28,5,45,43,29,90,92,2,17,1
6,1,0,19:08,4,ARI,50,90,1,0,0,0,0,50,10,28,5,45,43,29,90,92,2,17,1
7,1,0,18:56,5,ARI,50,90,3,0,0,0,0,50,10,28,5,45,43,29,90,92,2,17,1
8,1,0,18:49,1,ARI,5,0,3,59,1,0,0,50,10,28,5,45,43,29,90,92,2,17,1
9,1,0,18:41,1,ARI,45,0,3,62,2,0,0,50,10,28,5,45,43,29,90,92,2,17,1
10,1, ,18:41,3,1,0,0,0,0,0,0,0,50,10,28,5,45,43,29,90,92,2,17,1
11,1,0,18:41,13,ARI,28,17,2,0,0,0,0,50,10,28,5,45,43,29,90,92,2,17,1
12,1,0,18:41,4,ARI,36,7,3,0,0,0,0,8,9,36,3,26,43,7,45,40,4,5,1
13,1,0,18:38,7,ARI,8,0,3,10,0,0,0,8,9,36,3,26,43,7,45,40,4,5,1
14,1,0,18:17,5,ARI,26,4,2,0,0,0,0,8,9,36,3,26,43,7,45,40,4,5,1
15,1,0,18:13,1,1,5,0,3,66,2,0,0,8,9,36,3,26,43,7,45,40,4,5,1
16,1,0,18:07,1,1,7,0,3,14,1,0,0,8,9,36,3,26,43,7,45,40,4,5,1
17,1,0,17:40,5,ARI,9,4,2,0,0,0,0,8,9,36,3,26,43,7,45,40,4,8,1
18,1,0,17:16,5,1,55,33,3,0,0,0,0,14,18,48,23,33,43,28,24,55,8,22,1
19,1,0,17:06,1,1,55,0,3,13,1,0,0,14,18,48,23,33,43,28,24,55,8,22,1
20,1,0,17:06,2,1,55,0,3,12,6,28,8,14,18,48,23,33,43,28,24,55,8,22,1
21,1,0,17:06,4,1,24,9,1,0,0,0,0,24,19,38,5,45,43,9,25,12,8,22,1
22,1,0,16:57,2,1,9,0,3,13,6,12,22,24,19,38,5,45,43,9,25,12,8,22,1
