# 2011/12/19 
# MIN , VAN 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,96,15,6,46,32,33,14,22,2,3,1
2,1,0,20:00,4,0,7,33,1,0,0,0,0,7,96,15,6,46,32,33,14,22,2,3,1
3,1,0,19:45,1,1,14,0,3,44,1,0,0,7,96,15,6,46,32,33,14,22,2,3,1
4,1,0,19:35,5,1,14,46,3,0,0,0,0,7,96,15,6,46,32,33,14,22,2,3,1
5,1,0,19:31,1,1,33,0,3,18,6,0,0,7,96,15,6,46,32,33,14,22,2,3,1
6,1, ,19:30,3,1,0,0,0,0,0,0,0,7,96,15,6,46,32,33,14,22,2,3,1
7,1,0,19:30,4,0,21,17,2,0,0,0,0,21,22,25,2,55,32,17,20,21,6,23,1
8,1,0,18:55,7,1,21,0,3,17,1,0,0,21,22,25,2,55,32,17,20,21,41,52,1
9,1,0,18:53,5,1,17,21,3,0,0,0,0,21,22,25,2,55,32,17,20,21,41,52,1
10,1,0,18:45,1,0,25,0,3,33,1,0,0,43,22,25,3,4,32,17,20,21,41,52,1
11,1,0,18:31,5,1,52,43,2,0,0,0,0,43,79,41,3,4,32,9,27,36,41,52,1
12,1,0,18:13,8,1,52,0,2,0,0,0,0,43,79,41,3,4,32,9,27,36,41,52,1
13,1, ,18:06,3,1,0,0,0,0,0,0,0,43,79,41,3,4,32,9,27,36,2,3,1
14,1,0,18:06,1,1,36,0,1,76,1,0,0,43,79,41,3,4,32,9,27,36,2,3,1
15,1,0,18:06,4,0,7,33,2,0,0,0,0,7,14,18,2,55,32,33,14,22,6,23,1
16,1, ,17:50,3,1,0,0,0,0,0,0,0,7,14,18,6,46,32,33,14,22,6,23,1
17,1,0,17:50,1,0,18,0,3,34,1,0,0,7,14,18,6,46,32,33,14,22,6,23,1
18,1,0,17:50,7,0,18,0,3,38,1,0,0,7,14,18,6,46,32,33,14,22,6,23,1
19,1,0,17:50,4,1,14,27,2,0,0,0,0,14,18,16,6,46,32,27,40,32,41,52,1
20,1,0,17:31,5,1,24,16,2,0,0,0,0,14,18,16,2,55,32,40,24,32,41,52,1
21,1,0,17:23,9,1,32,0,1,0,0,0,0,14,18,16,2,55,32,40,24,32,41,52,1
22,1,0,17:15,5,0,18,52,3,0,0,0,0,14,18,16,2,55,32,40,24,32,41,52,1
23,1,0,17:04,5,0,18,41,3,0,0,0,0,7,18,16,2,55,32,40,24,32,41,52,1
24,1,0,16:52,9,1,41,0,2,0,0,0,0,7,96,15,2,3,32,40,24,32,41,52,1
25,1, ,16:50,3,1,0,0,0,0,0,0,0,7,96,15,2,3,32,17,20,21,2,3,1
26,1,0,16:50,4,1,7,17,2,0,0,0,0,7,96,15,3,4,32,17,20,21,2,3,1
27,1,0,16:30,1,0,96,0,3,42,1,0,0,7,96,15,3,4,32,17,20,21,2,3,1
28,1,0,16:21,1,0,3,0,3,63,3,0,0,7,96,15,3,4,32,17,20,21,2,3,1
29,1,0,16:12,1,1,17,0,3,32,1,0,0,7,96,15,3,4,32,17,20,21,2,3,1
30,1,0,15:58,5,0,7,21,2,0,0,0,0,7,96,15,3,4,32,17,20,21,2,3,1
31,1,0,15:35,5,0,21,6,3,0,0,0,0,21,22,25,3,46,32,33,14,22,6,23,1
32,1,0,15:21,1,1,22,0,3,7,4,0,0,21,22,25,6,46,32,33,14,22,6,23,1
33,1, ,15:21,3,1,0,0,0,0,0,0,0,21,22,25,6,46,32,33,14,22,6,23,1
34,1,0,15:21,4,0,21,33,2,0,0,0,0,21,22,25,6,46,32,33,14,22,6,23,1
35,1,0,15:13,1,1,23,0,3,58,1,0,0,21,22,25,6,46,32,33,14,22,6,23,1
36,1,0,14:52,13,1,22,6,2,0,0,0,0,43,79,41,2,6,32,33,14,22,6,23,1
