# 2014/12/03 
# MTL , MIN 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,27,11,76,79,31,3,9,16,5,25,35
2,1,0,20:00,4,1,14,9,1,0,0,0,0,14,27,11,76,79,31,3,9,16,5,25,35
3,1, ,19:46,3,6,0,0,0,0,0,0,0,14,27,11,76,79,31,3,9,16,5,25,35
4,1,0,19:46,4,1,14,9,3,0,0,0,0,14,27,11,76,79,31,3,9,16,5,25,35
5,1,0,19:41,2,1,16,0,3,4,1,9,0,14,27,11,76,79,31,3,9,16,5,25,35
6,1,0,19:41,4,0,51,64,1,0,0,0,0,51,15,67,55,74,31,64,29,11,6,46,35
7,1,0,19:24,5,1,11,74,3,0,0,0,0,51,15,67,55,74,31,64,29,11,6,46,35
8,1,0,19:21,1,1,64,0,3,39,1,0,0,51,15,67,55,74,31,64,29,11,6,46,35
9,1,0,18:36,1,0,6,0,3,71,1,0,0,81,8,26,6,77,31,21,22,26,6,46,35
10,1, ,18:35,3,1,0,0,0,0,0,0,0,81,8,26,6,77,31,21,22,26,6,46,35
11,1,0,18:35,4,0,20,56,3,0,0,0,0,20,22,17,76,79,31,18,14,56,2,39,35
12,1,0,18:18,5,1,18,79,3,0,0,0,0,20,22,17,76,79,31,18,14,56,2,39,35
13,1,0,18:15,1,1,56,0,3,45,3,0,0,20,22,17,76,79,31,18,14,56,2,39,35
14,1, ,18:14,3,1,0,0,0,0,0,0,0,20,22,17,76,79,31,18,14,56,2,39,35
15,1,0,18:14,4,0,20,9,2,0,0,0,0,14,20,11,55,74,31,3,9,16,5,25,35
16,1,0,18:03,7,1,3,0,3,21,3,0,0,14,20,11,55,74,31,3,9,16,5,25,35
17,1,0,17:57,8,1,9,0,3,0,0,0,0,14,20,11,55,74,31,3,9,16,5,25,35
18,1,0,17:35,5,1,3,74,3,0,0,0,0,14,27,11,55,74,31,3,9,16,5,25,35
19,1,0,17:34,1,1,5,0,3,61,2,0,0,14,27,11,55,74,31,3,9,16,5,25,35
20,1, ,17:33,3,1,0,0,0,0,0,0,0,14,27,11,55,74,31,3,9,16,5,25,35
21,1,0,17:33,4,1,20,64,3,0,0,0,0,20,51,15,76,79,31,64,29,11,6,46,35
22,1,0,16:55,1,1,11,0,3,13,6,0,0,51,15,67,76,79,31,64,29,11,6,46,35
23,1,0,16:51,1,1,6,0,3,57,3,0,0,51,15,67,76,79,31,64,29,11,6,46,35
24,1,0,16:28,5,1,21,77,3,0,0,0,0,81,8,26,6,77,31,21,22,26,2,39,35
25,1,0,16:21,13,1,2,6,2,0,0,0,0,81,8,26,6,77,31,21,22,26,2,39,35
26,1,0,15:58,5,0,8,21,2,0,0,0,0,81,8,26,6,77,31,21,22,26,5,25,35
27,1,0,15:50,1,0,81,0,3,43,1,0,0,81,8,26,55,77,31,21,22,26,5,25,35
28,1,0,15:38,8,0,79,0,3,0,0,0,0,81,8,26,55,79,31,21,22,26,5,25,35
29,1,0,15:01,1,0,22,0,3,40,1,0,0,20,22,17,55,79,31,18,14,56,2,39,35
30,1,0,14:57,7,0,79,0,3,38,2,0,0,20,22,17,55,79,31,18,14,56,2,39,35
31,1,0,14:49,13,1,14,55,2,0,0,0,0,51,22,17,55,76,31,18,14,56,6,46,35
32,1,0,14:28,1,1,16,0,3,43,3,0,0,51,22,67,55,76,31,3,9,16,6,46,35
33,1, ,14:05,3,6,0,0,0,0,0,0,0,81,15,8,55,79,31,3,9,16,6,46,35
34,1,0,14:05,4,0,81,9,3,0,0,0,0,81,8,26,55,79,31,3,9,16,6,46,35
35,1,0,14:03,1,0,55,0,3,59,2,0,0,81,8,26,55,79,31,3,9,16,6,46,35
36,1, ,14:02,3,1,0,0,0,0,0,0,0,81,8,26,55,79,31,3,9,16,6,46,35
