# 2014/01/13 
# PHX , WPG 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,17,19,23,26,41,18,67,16,39,44,31
2,1,0,20:00,4,0,11,18,1,0,0,0,0,11,17,19,23,26,41,18,67,16,39,44,31
3,1,0,19:49,5,1,44,19,2,0,0,0,0,11,17,19,23,26,41,18,67,16,39,44,31
4,1,0,19:44,5,0,17,39,3,0,0,0,0,11,17,19,23,26,41,18,67,16,39,44,31
5,1,0,19:25,5,0,26,18,2,0,0,0,0,11,19,89,23,26,41,18,40,5,8,33,31
6,1, ,19:24,3,4,0,0,0,0,0,0,0,11,19,89,23,26,41,18,40,5,8,33,31
7,1,0,19:22,4,1,50,40,3,0,0,0,0,36,50,89,3,53,41,12,40,2,7,33,31
8,1,0,19:16,5,1,12,53,3,0,0,0,0,36,50,89,3,53,41,12,40,2,7,33,31
9,1,0,18:54,5,1,33,53,3,0,0,0,0,36,50,89,3,53,41,12,40,2,7,33,31
10,1,0,18:51,5,1,12,36,3,0,0,0,0,36,50,89,3,53,41,12,40,2,7,33,31
11,1,0,18:21,5,0,50,22,3,0,0,0,0,36,50,89,6,16,41,55,22,26,2,7,31
12,1,0,18:15,5,1,22,50,2,0,0,0,0,50,28,89,6,16,41,55,22,26,2,7,31
13,1,0,18:09,5,0,28,2,1,0,0,0,0,50,63,28,6,23,41,55,22,26,2,7,31
14,1,0,17:57,1,0,23,0,3,52,3,0,0,50,63,28,23,26,41,17,58,26,5,8,31
15,1,0,17:39,5,1,58,63,1,0,0,0,0,63,18,19,23,26,41,17,58,14,5,8,31
16,1,0,17:32,8,0,17,0,3,0,0,0,0,11,17,19,23,26,41,17,58,14,5,8,31
17,1,0,17:21,1,0,26,0,3,49,2,0,0,11,17,19,23,26,41,17,58,14,5,8,31
18,1, ,17:20,3,1,0,0,0,0,0,0,0,11,17,19,23,26,41,17,58,14,5,8,31
19,1,0,17:20,4,1,63,18,2,0,0,0,0,63,18,28,3,53,41,18,67,16,39,44,31
20,1,0,17:14,13,0,63,18,2,0,0,0,0,63,18,28,3,53,41,18,67,16,39,44,31
21,1,0,17:05,1,1,67,0,3,35,1,0,0,63,18,28,3,53,41,18,67,16,39,44,31
22,1,0,16:05,7,1,7,0,3,58,1,0,0,14,29,12,23,26,41,12,40,2,7,33,31
23,1, ,15:39,3,2,0,0,0,0,0,0,0,36,50,89,6,16,41,55,22,26,2,7,31
24,1,0,15:39,4,1,50,55,1,0,0,0,0,36,50,89,6,16,41,55,22,26,5,8,31
25,1,0,15:32,7,0,36,0,3,47,1,0,0,36,50,89,6,16,41,55,22,26,5,8,31
26,1,0,15:18,5,0,36,26,1,0,0,0,0,36,50,89,6,16,41,55,22,26,5,8,31
27,1,0,14:50,13,0,19,16,2,0,0,0,0,11,17,19,3,53,41,18,67,16,39,44,31
28,1,0,14:40,1,1,67,0,3,12,6,0,0,11,17,19,3,53,41,18,67,16,39,44,31
29,1,0,14:29,6,0,19,18,3,0,0,0,0,63,17,19,3,53,41,18,40,67,39,44,31
30,1,1,14:29,4,1,50,18,3,0,0,0,0,50,18,23,26,41,0,12,18,16,33,39,31
31,1,-1,14:22,13,1,39,18,2,0,0,0,0,50,18,23,26,41,0,12,18,16,33,39,31
32,1, ,14:18,3,2,0,0,0,0,0,0,0,50,18,23,26,41,0,12,18,16,33,39,31
33,1,1,14:18,4,1,50,12,1,0,0,0,0,50,18,23,26,41,0,12,18,16,33,39,31
34,1,1,14:07,1,1,33,0,3,37,3,0,0,50,18,23,26,41,0,12,18,16,33,39,31
35,1,1,13:59,1,1,18,0,3,7,5,0,0,50,18,23,26,41,0,12,18,16,33,39,31
36,1,1,13:58,1,1,18,0,3,7,5,0,0,50,18,23,26,41,0,12,18,16,33,39,31
37,1, ,13:57,3,1,0,0,0,0,0,0,0,50,18,23,26,41,0,12,18,16,33,39,31
38,1,-1,13:57,4,0,11,55,2,0,0,0,0,11,28,16,53,41,0,55,26,40,33,39,31
39,1,1,13:30,1,1,55,0,3,19,1,0,0,11,28,16,53,41,0,55,26,40,33,39,31
40,1,1,12:54,9,1,26,0,1,0,0,0,0,14,29,23,26,41,0,55,26,40,33,39,31
41,1,-1,12:30,9,0,41,0,2,0,0,0,0,11,17,16,53,41,0,18,67,16,8,44,31
42,1,0,12:10,5,1,17,19,3,0,0,0,0,11,17,19,16,53,41,17,18,67,5,8,31
43,1,0,11:35,5,0,28,5,3,0,0,0,0,63,18,28,6,23,41,17,58,14,5,8,31
44,1,0,11:25,6,0,63,8,3,0,0,0,0,63,18,28,23,26,41,17,58,14,5,8,31
