# 2015/04/29 
# DET , T.B 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,41,43,52,65,34,9,86,18,6,77,30
2,1,0,20:00,4,0,13,9,1,0,0,0,0,13,41,43,52,65,34,9,86,18,6,77,30
3,1,0,19:45,5,1,9,41,2,0,0,0,0,13,41,43,27,65,34,9,86,18,6,77,30
4,1,0,19:44,1,0,27,0,3,47,1,0,0,13,41,43,27,65,34,9,86,18,6,77,30
5,1, ,19:43,3,1,0,0,0,0,0,0,0,13,41,43,27,65,34,9,86,18,6,77,30
6,1,0,19:43,4,1,40,51,2,0,0,0,0,14,8,40,47,52,34,13,17,51,5,55,30
7,1,0,19:11,1,0,40,0,3,51,1,0,0,14,8,40,47,52,34,13,17,51,5,55,30
8,1,0,19:06,1,0,14,0,3,16,6,0,0,14,8,40,47,52,34,13,17,51,5,55,30
9,1,0,19:02,5,0,40,5,3,0,0,0,0,14,8,40,47,52,34,13,17,51,5,55,30
10,1,0,18:58,1,0,47,0,3,61,2,0,0,14,8,40,47,52,34,13,17,51,5,55,30
11,1,0,18:53,1,0,40,0,3,14,1,0,0,14,8,40,47,52,34,13,17,51,5,55,30
12,1, ,18:52,3,6,0,0,0,0,0,0,0,13,21,43,2,4,34,13,17,51,5,55,30
13,1,0,18:52,4,1,13,51,2,0,0,0,0,13,21,43,2,4,34,13,17,51,5,55,30
14,1,0,18:44,5,0,2,13,2,0,0,0,0,13,21,43,2,4,34,13,17,51,5,55,30
15,1, ,18:32,3,2,0,0,0,0,0,0,0,13,21,43,2,4,34,91,24,86,6,77,30
16,1,0,18:32,4,0,13,91,1,0,0,0,0,13,21,43,52,65,34,91,24,86,6,77,30
17,1,0,18:17,9,1,86,0,2,0,0,0,0,13,21,43,52,65,34,91,24,86,6,77,30
18,1,0,18:00,1,0,21,0,1,104,1,0,0,13,21,43,52,65,34,91,24,86,6,77,30
19,1, ,17:47,3,6,0,0,0,0,0,0,0,15,18,26,2,4,34,11,90,10,6,77,30
20,1,0,17:47,4,0,15,11,3,0,0,0,0,15,18,26,2,4,34,11,90,10,6,77,30
21,1,0,17:27,5,0,18,90,3,0,0,0,0,15,18,26,2,4,34,11,90,10,6,77,30
22,1,0,17:24,13,0,26,77,2,0,0,0,0,15,18,26,2,4,34,11,90,10,6,77,30
23,1,0,17:15,5,1,90,4,3,0,0,0,0,15,18,26,2,4,34,11,90,10,25,62,30
24,1,0,17:07,1,1,11,0,3,11,6,0,0,15,18,29,2,4,34,11,90,10,25,62,30
