# 2009/02/05 
# CAR , S.J 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,15,14,6,77,49,12,19,16,4,44,20
2,1,0,20:00,4,1,12,19,1,0,0,0,0,12,15,14,6,77,49,12,19,16,4,44,20
3,1,0,19:50,1,1,12,0,3,37,1,0,0,12,15,14,6,77,49,12,19,16,4,44,20
4,1,0,19:36,1,0,14,0,3,33,1,0,0,12,15,14,6,77,49,12,19,16,4,44,20
5,1,0,19:22,5,0,6,16,1,0,0,0,0,12,15,13,6,77,49,12,19,16,3,22,20
6,1,0,19:06,5,1,29,77,3,0,0,0,0,8,11,13,6,77,49,8,9,29,3,22,20
7,1,0,18:57,9,0,11,0,1,0,0,0,0,8,11,13,6,33,49,8,9,29,3,22,20
8,1,0,18:52,8,0,13,0,2,0,0,0,0,8,11,13,25,33,49,8,9,29,3,22,20
9,1,0,18:48,1,0,8,0,3,35,1,0,0,8,11,13,25,33,49,8,9,29,3,22,20
10,1,0,18:32,9,1,8,0,1,0,0,0,0,8,11,13,25,33,49,8,9,29,3,22,20
11,1,0,18:14,5,0,59,25,2,0,0,0,0,16,59,18,5,29,49,11,14,25,10,21,20
12,1,0,18:08,1,1,11,0,3,42,1,0,0,16,59,18,5,29,49,11,14,25,10,21,20
13,1, ,18:07,3,1,0,0,0,0,0,0,0,16,59,18,5,29,49,11,14,25,10,21,20
14,1,0,18:07,4,1,16,11,3,0,0,0,0,16,59,18,6,77,49,11,14,25,10,21,20
15,1,0,18:00,7,1,14,0,3,23,5,0,0,16,59,18,6,77,49,11,14,25,10,21,20
16,1,0,17:34,13,1,14,18,2,0,0,0,0,16,59,18,6,77,49,11,14,25,10,21,20
