# 2012/02/29 
# TOR , CHI 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,84,16,41,3,36,50,81,88,15,2,8,50
2,1,0,20:00,4,1,84,88,1,0,0,0,0,84,16,41,3,36,50,81,88,15,2,8,50
3,1,0,19:23,1,1,88,0,3,39,3,0,0,42,81,19,4,24,50,65,88,29,2,7,50
4,1, ,19:13,3,2,0,0,0,0,0,0,0,42,81,19,4,24,50,36,65,29,2,7,50
5,1,0,19:13,4,0,42,36,1,0,0,0,0,42,81,19,4,24,50,36,65,29,7,27,50
6,1,0,19:04,9,1,36,0,2,0,0,0,0,42,81,19,4,24,50,36,65,29,7,27,50
7,1,0,19:01,2,0,42,0,3,8,1,19,0,42,81,19,4,24,50,36,65,29,7,27,50
8,1,0,19:01,4,0,12,16,1,0,0,0,0,12,9,39,4,24,50,16,10,25,2,8,50
9,1,0,18:51,1,1,10,0,3,25,1,0,0,12,9,39,4,24,50,16,10,25,2,8,50
10,1,0,18:17,1,1,10,0,3,39,1,0,0,12,9,39,2,51,50,16,10,25,2,8,50
11,1,0,18:10,5,0,2,16,2,0,0,0,0,12,9,39,2,51,50,16,10,25,2,8,50
12,1,0,17:33,5,0,18,20,3,0,0,0,0,20,18,46,4,24,50,22,39,52,20,34,50
13,1,0,17:21,8,1,34,0,2,0,0,0,0,84,16,41,3,36,50,22,39,52,20,34,50
14,1,0,16:34,1,0,84,0,3,22,1,0,0,84,16,41,2,51,50,81,88,15,2,8,50
15,1,0,16:33,9,1,2,0,2,0,0,0,0,84,16,41,2,51,50,81,88,15,2,8,50
16,1, ,16:33,3,4,0,0,0,0,0,0,0,42,81,19,2,51,50,81,88,15,2,8,50
17,1,0,16:33,4,1,42,36,2,0,0,0,0,42,81,19,2,51,50,36,65,29,7,27,50
18,1,0,16:27,6,0,19,7,3,0,0,0,0,42,81,19,2,51,50,36,65,29,7,27,50
19,1,-1,16:27,4,0,20,22,2,0,0,0,0,20,46,3,36,50,0,10,22,81,88,8,50
20,1,-1,16:16,13,1,10,3,2,0,0,0,0,20,46,3,36,50,0,10,22,81,88,8,50
21,1,-1,16:09,8,0,20,0,2,0,0,0,0,20,46,3,36,50,0,10,22,81,88,8,50
22,1,1,16:05,8,1,81,0,1,0,0,0,0,20,46,3,36,50,0,10,22,81,88,8,50
23,1,-1,15:45,13,1,10,12,2,0,0,0,0,12,41,3,36,50,0,10,22,81,88,8,50
24,1,-1,15:17,5,0,2,15,2,0,0,0,0,42,9,2,51,50,0,16,39,15,2,7,50
25,1,1,14:52,9,1,15,0,3,0,0,0,0,42,46,2,51,50,0,16,39,15,2,7,50
26,1,-1,14:33,13,1,10,3,2,0,0,0,0,20,46,3,51,50,0,10,88,15,2,8,50
27,1, ,14:09,3,6,0,0,0,0,0,0,0,84,16,41,3,36,50,10,81,88,8,27,50
28,1,0,14:09,5,0,41,27,3,0,0,0,0,84,16,41,3,36,50,10,81,88,8,27,50
29,1,0,14:09,4,0,84,36,2,0,0,0,0,84,16,41,3,36,50,36,65,29,27,34,50
30,1, ,14:00,3,6,0,0,0,0,0,0,0,84,16,41,3,36,50,36,65,29,27,34,50
31,1,0,14:00,4,1,84,36,3,0,0,0,0,84,16,41,3,36,50,36,65,29,27,34,50
32,1,0,13:30,13,1,36,24,2,0,0,0,0,81,84,16,4,24,50,36,65,29,7,34,50
33,1,0,13:28,9,0,24,0,2,0,0,0,0,81,84,16,4,24,50,36,65,29,7,34,50
34,1,0,13:18,1,1,25,0,3,15,6,0,0,81,84,19,4,24,50,16,10,25,2,7,50
35,1,0,12:55,5,1,10,2,3,0,0,0,0,42,81,19,2,51,50,16,10,25,2,7,50
36,1,0,12:47,13,0,81,7,2,0,0,0,0,42,81,19,2,51,50,16,10,25,2,7,50
37,1,0,12:41,7,0,2,0,3,55,1,0,0,42,81,19,2,51,50,16,10,25,2,7,50
38,1,0,12:35,13,0,81,7,2,0,0,0,0,42,81,19,2,51,50,16,10,25,2,7,50
39,1,0,12:25,5,0,19,10,3,0,0,0,0,42,81,19,2,51,50,16,10,25,2,7,50
40,1,0,12:21,13,0,51,7,2,0,0,0,0,42,81,19,2,51,50,16,10,25,2,7,50
41,1,0,11:56,1,0,39,0,3,36,1,0,0,12,9,39,4,24,50,22,39,52,20,34,50
42,1,0,11:48,5,0,9,20,3,0,0,0,0,12,9,39,4,24,50,22,39,52,20,34,50
43,1,0,11:41,1,0,12,0,3,26,2,0,0,12,9,39,4,24,50,39,88,52,20,34,50
44,1,0,11:39,5,1,39,9,1,0,0,0,0,12,9,39,4,24,50,39,88,52,20,34,50
45,1,0,11:33,13,0,24,52,2,0,0,0,0,12,9,39,4,24,50,39,88,52,20,34,50
46,1,0,11:08,7,1,15,0,3,15,6,0,0,20,39,46,3,4,50,81,88,15,2,8,50
47,1,0,11:01,13,1,8,4,2,0,0,0,0,20,39,46,3,4,50,81,88,15,2,8,50
48,1,0,10:55,1,1,88,0,3,17,1,0,0,20,39,46,3,4,50,81,88,15,2,8,50
49,1,0,10:47,5,0,20,88,2,0,0,0,0,20,39,46,3,4,50,81,88,15,2,8,50
50,1,0,10:44,1,1,8,0,3,58,2,0,0,20,39,46,3,4,50,81,88,15,2,8,50
51,1, ,10:44,3,0,0,0,0,0,0,0,0,20,39,46,3,4,50,81,88,15,2,8,50
52,1,0,10:44,4,1,46,10,3,0,0,0,0,20,18,46,3,36,50,16,10,25,2,8,50
53,1,0,10:34,8,0,46,0,2,0,0,0,0,20,18,46,3,36,50,16,10,25,2,8,50
54,1,0,10:15,5,1,10,18,3,0,0,0,0,20,18,46,2,51,50,16,10,25,2,8,50
55,1,0,10:10,7,0,18,0,3,28,1,0,0,20,18,16,2,51,50,16,10,29,2,8,50
56,1,0,9:53,1,0,41,0,3,30,1,0,0,84,16,41,4,51,50,36,65,29,2,8,50
57,1, ,9:52,3,1,0,0,0,0,0,0,0,84,16,41,4,51,50,36,65,29,2,8,50
58,1,0,9:52,4,0,84,36,3,0,0,0,0,84,16,41,3,36,50,36,81,88,7,27,50
59,1,0,9:12,1,1,7,0,3,57,1,0,0,84,16,41,3,36,50,81,88,15,7,27,50
60,1, ,9:12,3,0,0,0,0,0,0,0,0,84,16,41,3,36,50,81,88,15,7,27,50
61,1,0,9:12,4,1,42,36,3,0,0,0,0,42,81,19,36,51,50,36,65,29,7,27,50
62,1,0,9:04,7,1,36,0,3,21,5,0,0,42,81,19,36,51,50,36,65,29,7,27,50
63,1,0,8:59,2,1,65,0,3,19,1,29,36,42,81,19,36,51,50,36,65,29,7,27,50
64,1,0,8:59,4,0,12,16,1,0,0,0,0,12,9,39,4,24,50,16,10,25,20,34,50
65,1,0,8:51,6,1,10,39,3,0,0,0,0,42,81,19,3,24,50,16,10,25,20,34,50
66,1,1,8:51,4,0,42,22,3,0,0,0,0,42,81,19,3,24,50,22,81,7,27,50,0
67,1,1,8:45,1,0,81,0,3,39,2,0,0,42,81,19,3,24,50,22,81,7,27,50,0
68,1,-1,8:37,5,1,7,19,2,0,0,0,0,42,81,19,3,24,50,22,81,7,27,50,0
69,1,1,8:31,2,0,19,0,3,11,5,81,3,42,81,19,3,24,50,22,81,7,27,50,0
70,1,0,8:31,4,0,20,22,1,0,0,0,0,20,18,46,2,51,50,22,39,52,20,34,50
71,1,0,8:10,5,0,20,22,3,0,0,0,0,20,18,46,2,51,50,22,39,52,20,34,50
72,1,0,8:03,5,1,52,2,3,0,0,0,0,20,18,46,2,51,50,22,39,52,20,34,50
73,1,0,7:25,8,1,8,0,2,0,0,0,0,84,16,41,3,36,50,81,88,15,2,8,50
74,1,0,7:07,1,0,84,0,3,27,2,0,0,84,16,41,3,36,50,81,88,15,2,8,50
75,1,0,6:41,9,1,29,0,3,0,0,0,0,84,9,39,3,36,50,36,65,29,7,27,50
76,1, ,6:31,3,4,0,0,0,0,0,0,0,12,9,39,4,24,50,36,65,29,7,27,50
77,1,0,6:30,4,0,12,16,3,0,0,0,0,12,9,39,4,24,50,16,10,25,7,27,50
78,1,0,6:02,5,0,9,27,3,0,0,0,0,12,9,39,4,24,50,16,10,25,7,27,50
79,1,0,5:59,1,1,16,0,3,45,1,0,0,12,9,39,4,36,50,16,10,25,2,8,50
80,1, ,5:59,3,0,0,0,0,0,0,0,0,12,9,39,4,36,50,16,10,25,2,8,50
81,1,0,5:59,4,1,42,36,3,0,0,0,0,42,81,19,2,51,50,36,65,29,7,27,50
82,1,0,5:50,9,1,7,0,3,0,0,0,0,42,81,19,2,51,50,36,65,29,7,27,50
83,1,0,5:43,8,1,27,0,2,0,0,0,0,42,81,19,2,51,50,36,65,29,7,27,50
84,1,0,5:24,8,0,19,0,2,0,0,0,0,42,81,19,2,51,50,36,65,29,2,7,50
85,1,0,5:20,13,0,81,2,2,0,0,0,0,42,81,19,2,51,50,36,65,29,2,7,50
86,1,0,5:17,5,1,36,19,2,0,0,0,0,42,81,19,2,51,50,36,65,29,2,7,50
87,1,0,4:59,1,0,81,0,3,10,6,0,0,42,81,19,2,51,50,36,65,29,2,7,50
88,1, ,4:59,3,1,0,0,0,0,0,0,0,20,18,46,3,36,50,36,65,29,2,7,50
89,1,0,4:59,4,1,20,88,2,0,0,0,0,20,18,46,3,36,50,22,81,88,2,8,50
90,1,0,4:50,5,0,18,8,3,0,0,0,0,20,18,46,3,36,50,22,81,88,2,8,50
91,1,0,3:50,7,1,2,0,3,59,2,0,0,84,16,41,2,51,50,81,88,15,2,7,50
92,1,0,3:47,1,1,7,0,3,62,1,0,0,84,16,41,2,51,50,16,15,25,2,7,50
93,1,0,3:13,5,1,7,84,2,0,0,0,0,84,39,16,4,51,50,16,10,25,7,27,50
94,1,0,3:09,13,0,4,10,2,0,0,0,0,84,39,16,4,51,50,16,10,25,7,27,50
95,1,0,3:07,2,0,16,0,3,12,1,84,4,84,39,16,4,51,50,16,10,25,7,27,50
96,1,0,3:07,4,1,12,22,1,0,0,0,0,12,9,39,4,24,50,22,39,52,20,34,50
97,1,0,2:54,5,1,34,39,2,0,0,0,0,12,9,39,4,24,50,22,39,52,20,34,50
