# 2011/02/23 
# FLA , OTT 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,15,61,5,6,30,15,25,38,39,47,41
2,1,0,20:00,4,0,19,15,1,0,0,0,0,19,15,61,5,6,30,15,25,38,39,47,41
3,1,0,18:53,5,1,4,14,3,0,0,0,0,9,14,21,43,52,30,19,16,9,4,5,41
4,1,0,18:46,1,0,21,0,3,47,3,0,0,9,14,21,43,52,30,19,16,9,4,5,41
5,1,0,18:36,13,1,9,52,2,0,0,0,0,9,14,21,43,52,30,19,16,27,9,17,41
6,1,0,17:42,13,1,27,24,2,0,0,0,0,13,26,10,4,24,30,26,27,71,14,17,41
7,1,0,17:11,6,1,49,16,1,0,0,0,0,75,16,85,5,6,30,42,52,49,39,47,41
8,1,-1,17:11,4,1,75,42,2,0,0,0,0,75,16,85,5,6,30,42,52,39,47,41,0
9,1,1,17:11,6,0,16,49,1,0,0,0,0,75,16,85,5,6,30,42,52,39,47,41,0
10,1,0,17:01,1,1,16,0,3,31,3,0,0,75,10,85,5,6,30,42,52,16,14,17,41
11,1,0,16:55,13,1,17,5,2,0,0,0,0,75,10,85,5,6,30,42,52,16,14,17,41
12,1,0,16:12,13,1,15,19,2,0,0,0,0,19,15,61,4,24,30,15,25,38,4,5,41
13,1,0,15:53,9,1,38,0,2,0,0,0,0,19,15,61,4,24,30,15,25,38,4,5,41
14,1,0,15:52,6,0,61,38,3,0,0,0,0,19,15,61,4,24,30,15,25,38,4,5,41
15,1,-1,15:52,4,0,75,19,2,0,0,0,0,13,75,43,52,30,0,19,16,26,9,17,41
16,1,1,14:56,1,1,9,0,3,56,0,0,0,9,21,5,6,30,0,19,16,26,9,17,41
17,1,1,14:55,1,1,16,0,3,7,1,0,0,9,21,5,6,30,0,19,16,26,9,17,41
18,1, ,14:54,3,1,0,0,0,0,0,0,0,9,21,5,6,30,0,19,16,26,9,17,41
19,1,1,14:54,4,1,19,71,3,0,0,0,0,19,14,43,52,30,0,25,27,71,14,47,41
20,1,1,14:26,1,1,25,0,3,6,6,0,0,19,14,43,52,30,0,25,27,71,14,47,41
21,1, ,14:26,3,1,0,0,0,0,0,0,0,19,14,43,52,30,0,25,27,71,14,47,41
22,1,-1,14:26,4,0,13,71,2,0,0,0,0,13,75,5,24,30,0,25,27,71,14,47,41
23,1,-1,14:13,8,0,13,0,2,0,0,0,0,13,75,5,24,30,0,25,27,71,14,47,41
24,1, ,14:12,3,10,0,0,0,0,0,0,0,13,75,5,24,30,0,25,27,71,14,47,41
25,1,-1,14:12,4,0,19,19,1,0,0,0,0,19,15,5,24,30,0,19,16,9,14,17,41
26,1,-1,14:03,1,0,5,0,3,73,2,0,0,19,15,5,24,30,0,19,16,9,14,17,41
27,1,0,13:49,13,1,14,5,2,0,0,0,0,19,15,61,5,24,30,19,16,9,14,17,41
28,1,0,13:48,6,0,15,14,3,0,0,0,0,19,15,61,5,24,30,19,16,9,14,17,41
29,1, ,13:48,3,9,0,0,0,0,0,0,0,19,61,5,24,30,0,19,16,9,14,17,41
30,1,1,13:48,4,1,9,19,3,0,0,0,0,9,21,43,52,30,0,19,16,26,9,17,41
31,1,1,13:22,1,1,16,0,3,9,5,0,0,19,21,43,52,30,0,19,16,26,9,17,41
32,1,1,12:58,1,1,26,0,3,60,2,0,0,75,14,5,6,30,0,19,16,26,9,17,41
33,1,1,12:43,1,1,16,0,3,40,1,0,0,75,14,5,6,30,0,19,16,26,9,17,41
34,1,-1,12:36,13,1,19,6,2,0,0,0,0,75,14,5,6,30,0,19,16,26,9,17,41
35,1,-1,11:57,8,0,43,0,2,0,0,0,0,9,13,43,52,30,0,25,27,71,14,47,41
36,1,1,11:53,6,1,47,13,1,0,0,0,0,9,13,16,43,52,30,25,27,71,14,47,41
37,1,0,11:53,4,1,13,15,2,0,0,0,0,13,61,6,24,30,0,15,38,4,5,41,0
38,1,1,11:27,9,0,24,0,3,0,0,0,0,9,13,61,6,24,30,15,38,4,5,41,0
39,1,-1,11:21,7,1,38,0,3,37,1,0,0,9,13,61,6,24,30,15,38,4,5,41,0
40,1,1,10:49,13,1,5,9,2,0,0,0,0,9,10,61,6,24,30,19,9,5,39,41,0
41,1,1,10:34,7,0,52,0,3,45,2,0,0,9,10,61,6,52,30,19,9,5,39,41,0
42,1, ,10:33,3,4,0,0,0,0,0,0,0,9,10,61,6,52,30,19,9,5,39,41,0
43,1,-1,10:33,4,1,13,15,2,0,0,0,0,13,10,21,4,52,30,15,26,14,39,41,0
44,1,1,10:19,1,0,10,0,3,15,1,0,0,13,10,21,4,52,30,15,26,14,39,41,0
45,1,1,10:11,13,1,15,52,2,0,0,0,0,13,10,21,4,52,30,15,26,4,14,41,0
46,1,-1,10:09,8,1,15,0,3,0,0,0,0,13,10,21,4,52,30,15,26,4,14,41,0
47,1,-1,10:08,5,1,15,4,3,0,0,0,0,13,10,21,4,52,30,15,26,4,14,41,0
48,1,0,9:41,9,0,52,0,2,0,0,0,0,75,10,85,4,52,30,52,27,71,4,5,41
49,1,0,9:23,9,1,4,0,2,0,0,0,0,75,16,85,5,43,30,52,27,71,4,5,41
50,1,0,9:02,7,1,52,0,3,42,1,0,0,75,16,85,5,43,30,52,27,71,17,47,41
51,1,0,8:47,2,1,16,0,3,9,6,52,71,9,14,16,5,43,30,52,16,71,17,47,41
52,1,0,8:47,4,0,9,19,1,0,0,0,0,9,14,21,6,24,30,19,16,9,4,5,41
53,1,0,8:39,9,1,16,0,1,0,0,0,0,9,14,21,6,24,30,19,16,9,4,5,41
54,1,0,7:47,13,0,10,4,2,0,0,0,0,13,26,10,6,24,30,15,25,38,4,17,41
55,1,0,7:22,5,1,25,13,2,0,0,0,0,13,26,10,5,52,30,15,25,38,14,17,41
56,1, ,7:07,3,0,0,0,0,0,0,0,0,19,15,61,43,52,30,42,52,49,14,17,41
57,1,0,7:07,4,0,19,42,1,0,0,0,0,19,15,61,4,24,30,42,52,49,39,47,41
58,1,0,6:52,8,1,52,0,1,0,0,0,0,19,15,61,4,24,30,42,52,49,39,47,41
59,1,0,6:41,5,0,4,42,2,0,0,0,0,19,15,61,4,24,30,42,52,49,39,47,41
60,1,0,6:35,9,0,61,0,2,0,0,0,0,19,15,61,4,24,30,42,52,49,39,47,41
61,1,0,6:34,1,1,52,0,3,27,6,0,0,19,15,61,4,24,30,42,52,49,39,47,41
62,1,0,6:23,5,0,24,42,2,0,0,0,0,19,15,61,4,24,30,42,52,49,39,47,41
63,1,0,6:22,1,1,52,0,3,5,1,0,0,19,15,61,4,24,30,42,52,49,39,47,41
64,1,0,6:22,7,1,52,0,3,7,1,0,0,19,15,61,4,24,30,42,52,49,39,47,41
65,1, ,6:21,3,8,0,0,0,0,0,0,0,9,14,21,5,6,30,26,27,71,4,5,41
66,1,0,6:21,4,0,9,71,2,0,0,0,0,9,14,21,5,6,30,26,27,71,4,5,41
67,1,0,6:13,5,1,5,21,1,0,0,0,0,9,14,21,5,6,30,26,27,71,4,5,41
68,1,0,5:06,5,1,39,16,3,0,0,0,0,75,16,85,5,52,30,19,16,9,39,47,41
69,1, ,4:54,3,2,0,0,0,0,0,0,0,13,26,10,43,52,30,19,16,9,39,47,41
70,1,0,4:54,4,0,13,71,1,0,0,0,0,13,26,10,43,52,30,16,27,71,14,17,41
71,1,0,4:39,9,0,43,0,2,0,0,0,0,13,26,10,43,52,30,16,27,71,14,17,41
72,1,0,4:37,6,1,27,26,3,0,0,0,0,13,26,10,43,52,30,16,27,71,14,17,41
73,1,1,4:37,4,0,13,19,3,0,0,0,0,9,13,61,6,24,30,19,9,4,5,41,0
74,1,1,4:26,1,0,13,0,3,40,3,0,0,9,13,61,6,24,30,19,9,4,5,41,0
75,1,-1,3:54,13,0,9,4,2,0,0,0,0,9,13,61,6,24,30,19,9,4,5,41,0
76,1,-1,3:32,6,1,39,6,2,0,0,0,0,15,10,21,6,24,30,26,38,17,39,41,0
77,1,1,3:32,4,0,13,15,3,0,0,0,0,9,13,10,61,6,30,15,4,17,41,0,0
78,1,1,3:22,7,0,6,0,3,59,2,0,0,9,13,10,61,6,30,15,4,17,41,0,0
79,1,1,3:11,1,0,9,0,3,24,3,0,0,9,13,10,61,6,30,15,4,17,41,0,0
80,1,1,2:50,1,0,61,0,3,41,1,0,0,9,13,10,61,6,30,9,5,14,41,0,0
81,1,1,2:38,1,0,9,0,3,54,2,0,0,9,13,10,61,6,30,9,5,14,41,0,0
82,1,-1,1:51,13,0,52,4,2,0,0,0,0,15,21,85,24,52,30,19,26,4,17,41,0
83,1,-1,1:43,1,1,19,0,3,13,1,0,0,15,21,85,24,52,30,19,26,5,14,41,0
84,1,0,1:06,5,1,15,43,3,0,0,0,0,19,14,26,5,43,30,15,25,38,5,14,41
85,1,0,0:57,5,0,5,15,2,0,0,0,0,19,14,26,5,43,30,15,25,38,5,39,41
86,1,0,0:52,7,1,5,0,3,63,2,0,0,19,14,26,5,43,30,15,25,38,5,39,41
87,1,0,0:32,6,0,85,25,2,0,0,0,0,19,10,85,5,43,30,19,26,27,9,17,41
88,1,-1,0:32,4,0,13,19,2,0,0,0,0,9,13,43,52,30,0,19,26,27,9,17,41
89,1, ,0:04,3,2,0,0,0,0,0,0,0,9,13,43,52,30,0,19,26,27,9,17,41
90,1,-1,0:04,4,0,13,19,1,0,0,0,0,9,13,43,52,30,0,19,26,27,9,17,41
91,1, ,0:00,11,0,0,0,0,0,0,0,0,9,13,43,52,30,0,19,26,27,9,17,41
92,2, ,20:00,10,0,0,0,0,0,0,0,0,19,14,43,52,30,0,0,0,0,0,0,0
93,2,1,20:00,4,1,19,19,1,0,0,0,0,19,14,43,52,30,0,19,16,26,9,17,41
94,2,1,19:33,9,1,16,0,3,0,0,0,0,19,14,43,52,30,0,19,16,26,9,17,41
95,2,1,19:24,2,1,26,0,3,41,2,19,17,19,14,43,52,30,0,19,16,26,9,17,41
96,2,0,19:24,4,0,13,71,1,0,0,0,0,13,26,10,5,6,30,52,27,71,4,5,41
97,2,0,18:41,5,1,52,5,3,0,0,0,0,13,10,21,5,6,30,52,27,71,14,17,41
98,2,0,18:33,1,0,21,0,3,53,1,0,0,13,10,21,5,6,30,15,52,27,14,17,41
99,2, ,18:33,3,1,0,0,0,0,0,0,0,13,10,21,5,6,30,15,52,27,14,17,41
