# 2014/03/10 
# TOR , ANA 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,42,81,21,3,36,45,7,11,34,4,6,31
2,1,0,20:00,4,0,42,11,1,0,0,0,0,42,81,21,3,36,45,7,11,34,4,6,31
3,1,0,19:49,1,1,34,0,3,56,2,0,0,42,81,21,3,36,45,7,11,34,4,6,31
4,1, ,19:48,3,1,0,0,0,0,0,0,0,42,81,21,3,36,45,7,11,34,4,6,31
5,1,0,19:48,4,1,42,11,3,0,0,0,0,42,81,21,15,44,45,7,11,34,4,6,31
6,1,0,19:38,1,0,15,0,3,50,2,0,0,42,81,21,15,44,45,7,11,34,4,6,31
7,1,0,19:12,5,0,19,10,2,0,0,0,0,43,19,41,15,44,45,15,21,10,4,6,31
8,1,0,18:53,5,0,3,21,1,0,0,0,0,43,19,41,3,36,45,15,21,10,23,47,31
9,1,0,18:30,6,0,43,8,1,0,0,0,0,43,19,41,4,51,45,15,8,62,28,55,31
10,1,-1,18:30,4,0,11,8,2,0,0,0,0,11,41,3,36,45,0,8,33,67,39,47,31
11,1,1,17:57,1,1,33,0,3,44,2,0,0,11,41,3,36,45,0,8,33,67,39,47,31
12,1,1,17:33,7,1,10,0,3,21,3,0,0,12,21,8,15,45,0,15,21,10,4,23,31
13,1,-1,17:21,5,0,15,10,2,0,0,0,0,12,21,8,15,45,0,13,15,10,4,23,31
14,1,-1,17:06,13,1,23,15,2,0,0,0,0,12,21,8,15,45,0,13,15,10,4,23,31
15,1,1,16:52,7,1,10,0,3,15,5,0,0,11,21,3,36,45,0,13,15,10,4,23,31
16,1,1,16:44,7,1,23,0,3,57,2,0,0,11,21,3,36,45,0,13,15,10,4,23,31
17,1,1,16:39,9,1,4,0,3,0,0,0,0,11,21,3,36,45,0,13,15,10,4,23,31
18,1,0,16:16,7,1,11,0,3,10,5,0,0,24,71,12,4,51,45,7,11,34,4,23,31
19,1,0,14:59,13,1,33,8,2,0,0,0,0,42,81,21,8,44,45,8,33,39,6,23,31
20,1,0,14:53,9,1,23,0,2,0,0,0,0,42,81,21,8,44,45,8,33,39,6,23,31
21,1,0,14:52,1,0,44,0,3,56,2,0,0,42,81,21,8,44,45,8,33,39,6,23,31
22,1, ,14:51,3,1,0,0,0,0,0,0,0,42,81,21,8,44,45,8,33,39,6,23,31
23,1,0,14:51,4,0,43,67,3,0,0,0,0,43,19,41,4,51,45,8,67,62,23,47,31
24,1,0,14:27,7,1,67,0,3,37,1,0,0,43,19,41,4,51,45,8,67,62,23,47,31
25,1,0,14:21,1,1,47,0,3,39,2,0,0,43,19,41,4,51,45,8,67,62,23,47,31
26,1, ,14:20,3,1,0,0,0,0,0,0,0,43,19,41,4,51,45,8,67,62,23,47,31
27,1,0,14:20,4,0,11,13,2,0,0,0,0,11,40,12,3,36,45,13,33,39,28,55,31
