# 2014/03/10 
# WPG , COL 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,67,16,39,44,35,9,90,15,6,8,1
2,1,0,20:00,4,0,18,9,1,0,0,0,0,18,67,16,39,44,35,9,90,15,6,8,1
3,1,0,19:41,1,1,6,0,3,48,1,0,0,18,67,16,39,44,35,9,90,15,6,8,1
4,1,0,19:36,1,1,6,0,3,39,1,0,0,18,67,16,39,44,35,9,90,15,6,8,1
5,1, ,19:24,3,6,0,0,0,0,0,0,0,18,67,16,39,44,35,7,25,24,2,16,1
6,1,0,19:24,4,1,18,7,3,0,0,0,0,18,67,16,39,44,35,7,25,24,2,16,1
7,1,0,19:08,13,1,25,18,2,0,0,0,0,18,67,16,39,44,35,7,25,24,2,16,1
8,1,0,19:02,1,1,16,0,3,40,1,0,0,18,67,16,39,44,35,7,25,24,2,16,1
9,1, ,19:01,3,4,0,0,0,0,0,0,0,18,67,16,39,44,35,7,25,24,2,16,1
10,1,0,19:01,4,1,12,7,3,0,0,0,0,12,40,9,5,8,35,7,25,11,4,5,1
11,1,0,18:54,5,0,9,25,2,0,0,0,0,12,40,9,5,8,35,7,25,11,4,5,1
12,1,0,18:37,5,1,4,9,2,0,0,0,0,12,40,9,5,8,35,7,25,11,4,5,1
13,1,0,17:50,13,0,33,5,2,0,0,0,0,19,26,33,39,44,35,29,90,92,5,8,1
14,1,0,17:44,1,0,39,0,3,12,1,0,0,19,26,33,39,44,35,29,90,92,5,8,1
15,1, ,17:40,3,6,0,0,0,0,0,0,0,19,26,33,39,44,35,29,90,92,16,61,1
16,1,0,17:40,4,0,70,29,3,0,0,0,0,70,14,27,2,7,35,29,90,92,16,61,1
