# 2012/01/10 
# N.J , CGY 
# 3 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,15,26,7,29,30,11,22,57,6,7,34
2,1,0,20:00,4,1,26,11,1,0,0,0,0,8,15,26,7,29,30,11,22,57,6,7,34
3,1,0,19:43,9,1,7,0,2,0,0,0,0,8,15,26,7,29,30,11,22,57,6,7,34
4,1, ,19:34,3,6,0,0,0,0,0,0,0,8,15,26,7,29,30,11,22,57,6,7,34
5,1,0,19:34,4,0,14,11,3,0,0,0,0,14,9,17,5,24,30,11,22,57,6,7,34
6,1, ,19:25,3,1,0,0,0,0,0,0,0,14,9,17,5,24,30,11,22,57,6,7,34
7,1,0,19:25,1,0,5,0,3,37,1,0,0,14,9,17,5,24,30,11,22,57,6,7,34
8,1,0,19:25,4,1,14,13,2,0,0,0,0,14,9,17,5,24,30,13,12,20,4,44,34
9,1,0,19:16,8,0,14,0,3,0,0,0,0,14,9,17,5,24,30,13,12,20,4,44,34
10,1,0,19:16,1,0,9,0,3,20,6,0,0,14,9,17,5,24,30,13,12,20,4,44,34
11,1,0,18:44,1,0,17,0,3,35,1,0,0,10,17,21,5,29,30,13,12,20,4,44,34
12,1,0,18:33,5,1,20,29,3,0,0,0,0,10,17,21,5,29,30,19,12,20,21,33,34
13,1,0,18:21,9,0,21,0,2,0,0,0,0,10,23,21,5,29,30,19,32,12,21,33,34
14,1,0,18:08,1,1,10,0,3,20,3,0,0,10,23,21,7,29,30,19,32,10,21,33,34
15,1,0,17:47,13,1,32,28,2,0,0,0,0,20,12,22,2,28,30,32,10,51,4,44,34
16,1,0,17:40,5,1,32,12,3,0,0,0,0,20,12,22,2,28,30,32,10,51,4,44,34
17,1,0,17:30,5,0,12,44,3,0,0,0,0,20,12,22,2,28,30,15,16,51,4,44,34
18,1,0,17:17,9,0,30,0,2,0,0,0,0,20,12,22,2,28,30,15,16,51,6,7,34
19,1,0,17:09,5,0,8,6,1,0,0,0,0,8,15,26,2,28,30,15,16,51,6,7,34
20,1,0,16:27,9,0,15,0,1,0,0,0,0,15,17,26,5,24,30,11,12,20,6,7,34
21,1,0,16:23,6,0,24,20,2,0,0,0,0,15,17,26,5,24,30,13,12,20,4,44,34
22,1,1,16:23,4,1,14,12,3,0,0,0,0,14,9,7,29,30,0,13,12,20,4,7,34
23,1,1,16:07,1,1,13,0,3,36,1,0,0,14,9,7,29,30,0,13,12,20,4,7,34
24,1,-1,16:03,8,0,7,0,2,0,0,0,0,14,9,7,29,30,0,13,12,20,4,7,34
25,1,1,15:19,1,1,22,0,3,53,6,0,0,8,20,5,28,30,0,11,19,22,21,33,34
26,1,-1,14:52,8,0,20,0,2,0,0,0,0,20,17,5,28,30,0,11,19,22,21,33,34
27,1, ,14:48,3,2,0,0,0,0,0,0,0,20,17,5,28,30,0,11,19,22,21,33,34
28,1,-1,14:48,4,0,14,13,1,0,0,0,0,14,9,7,29,30,0,13,12,20,4,44,34
29,1,0,14:06,2,1,4,0,3,63,1,12,44,10,9,17,7,29,30,13,12,20,4,7,34
30,1,0,14:06,4,1,10,19,1,0,0,0,0,10,23,21,2,28,30,19,32,10,21,33,34
31,1,0,13:25,13,0,2,32,2,0,0,0,0,10,23,21,2,28,30,19,32,10,21,33,34
32,1, ,13:25,3,0,0,0,0,0,0,0,0,10,23,21,2,28,30,19,32,10,21,33,34
33,1,0,13:25,4,1,20,51,2,0,0,0,0,20,12,22,5,24,30,15,16,51,6,7,34
34,1, ,13:07,3,10,0,0,0,0,0,0,0,20,12,22,5,24,30,15,16,51,6,7,34
35,1,0,13:07,4,0,26,11,1,0,0,0,0,8,15,26,5,24,30,11,22,57,6,7,34
36,1,0,12:44,5,0,24,57,2,0,0,0,0,8,15,26,5,24,30,11,22,57,6,7,34
37,1,0,12:34,5,0,8,22,1,0,0,0,0,8,15,26,5,24,30,11,22,57,6,7,34
38,1,0,12:28,2,1,6,0,3,42,2,11,22,8,15,26,5,24,30,11,22,57,6,7,34
39,1,0,12:28,4,0,14,13,1,0,0,0,0,14,9,17,7,29,1,13,12,20,4,44,34
40,1,0,12:10,13,0,17,44,2,0,0,0,0,14,9,17,7,29,1,13,12,20,4,44,34
41,1,0,11:42,13,0,29,4,2,0,0,0,0,14,9,17,7,29,1,13,12,20,4,44,34
42,1,0,11:35,7,0,7,0,3,58,1,0,0,14,9,17,7,29,1,13,12,20,4,44,34
43,1,0,10:45,9,1,33,0,1,0,0,0,0,10,23,21,2,28,1,19,32,10,21,33,34
44,1,0,10:43,13,0,21,21,2,0,0,0,0,10,23,21,2,28,1,19,32,10,21,33,34
45,1,0,10:05,5,1,15,24,3,0,0,0,0,8,20,15,5,24,1,15,16,51,6,7,34
46,1,0,9:48,9,0,7,0,1,0,0,0,0,8,15,26,7,29,1,15,16,51,6,7,34
47,1,0,9:43,13,1,15,7,2,0,0,0,0,8,15,26,7,29,1,15,16,51,6,7,34
48,1, ,9:40,3,0,0,0,0,0,0,0,0,8,15,26,7,29,1,15,16,51,6,7,34
49,1,0,9:40,1,0,7,0,2,127,2,0,0,8,15,26,7,29,1,15,16,51,6,7,34
50,1,0,9:40,4,0,26,11,2,0,0,0,0,8,15,26,7,29,1,11,22,57,6,7,34
51,1,0,9:35,5,1,57,29,3,0,0,0,0,8,15,26,7,29,1,11,22,57,6,7,34
52,1, ,8:56,3,6,0,0,0,0,0,0,0,8,15,26,2,28,1,11,22,57,4,7,34
53,1,0,8:56,4,1,14,57,2,0,0,0,0,14,9,17,2,28,1,11,22,57,4,7,34
