# 2011/06/04 
# BOS , VAN 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,37,63,28,33,44,30,17,20,21,6,23,1
2,1,0,20:00,4,0,37,17,1,0,0,0,0,37,63,28,33,44,30,17,20,21,6,23,1
3,1,0,19:38,5,0,28,23,3,0,0,0,0,37,63,28,21,55,30,17,20,21,6,23,1
4,1,0,19:22,9,1,3,0,2,0,0,0,0,46,18,17,21,55,30,17,21,22,3,23,1
5,1,0,19:02,8,0,46,0,2,0,0,0,0,46,18,17,21,55,30,33,14,22,3,29,1
6,1,0,18:55,5,1,14,55,3,0,0,0,0,46,18,17,21,55,30,33,14,22,3,29,1
7,1,0,18:49,5,0,46,3,2,0,0,0,0,46,18,17,21,55,30,33,14,22,3,29,1
8,1, ,18:34,3,6,0,0,0,0,0,0,0,46,18,17,21,55,30,33,13,14,3,29,1
9,1,0,18:34,4,1,46,40,3,0,0,0,0,46,18,17,21,55,30,40,36,13,5,41,1
10,1,0,18:28,1,1,36,0,3,8,2,0,0,46,18,17,21,55,30,40,36,13,5,41,1
11,1, ,18:12,3,10,0,0,0,0,0,0,0,23,18,17,33,44,30,40,36,13,5,41,1
12,1,0,18:12,4,1,23,27,1,0,0,0,0,23,18,17,33,44,30,27,38,10,5,41,1
13,1,0,18:02,5,1,38,12,3,0,0,0,0,19,23,73,12,54,30,27,38,10,5,41,1
14,1,0,17:50,5,0,54,27,2,0,0,0,0,19,23,73,12,54,30,27,38,10,5,41,1
15,1,0,17:37,5,1,10,19,3,0,0,0,0,19,23,73,12,54,30,33,10,14,6,41,1
16,1,0,17:36,1,0,23,0,3,35,1,0,0,19,23,73,12,54,30,33,10,14,6,41,1
17,1, ,17:35,3,1,0,0,0,0,0,0,0,19,23,73,12,54,30,33,10,14,6,41,1
18,1,0,17:35,4,0,23,17,3,0,0,0,0,19,23,73,12,54,30,17,20,21,6,23,1
19,1,0,17:28,7,0,18,0,3,10,0,0,0,23,18,73,33,44,30,17,20,21,6,23,1
20,1,0,17:07,1,0,55,0,3,57,2,0,0,46,18,17,21,55,30,17,20,21,6,23,1
21,1,0,16:49,5,0,55,17,2,0,0,0,0,46,18,17,21,55,30,17,20,21,3,29,1
22,1,0,16:29,5,0,28,29,3,0,0,0,0,37,63,28,33,44,30,33,14,22,3,29,1
23,1,0,16:24,5,1,3,37,2,0,0,0,0,37,63,28,33,44,30,33,14,22,3,29,1
24,1,0,16:19,1,0,63,0,3,50,1,0,0,37,63,28,33,44,30,33,14,22,3,29,1
25,1, ,16:19,3,1,0,0,0,0,0,0,0,37,63,28,33,44,30,33,14,22,3,29,1
26,1,0,16:19,4,0,49,27,3,0,0,0,0,11,49,20,33,44,30,27,38,10,5,41,1
27,1,0,16:14,1,0,33,0,3,56,2,0,0,11,49,20,33,44,30,27,38,10,5,41,1
28,1,0,16:09,13,0,49,27,2,0,0,0,0,11,49,20,33,44,30,27,38,10,5,41,1
29,1,0,16:00,1,0,20,0,3,5,4,0,0,11,49,20,33,44,30,27,38,10,5,41,1
30,1,0,15:53,5,0,44,38,1,0,0,0,0,11,49,20,33,44,30,27,38,10,5,41,1
31,1,0,15:47,5,1,10,33,3,0,0,0,0,11,49,20,33,44,30,27,38,10,5,41,1
32,1,0,15:42,5,1,38,20,3,0,0,0,0,11,49,20,33,44,30,27,38,10,5,41,1
33,1,0,15:25,9,0,44,0,2,0,0,0,0,11,49,20,12,44,30,40,36,13,6,23,1
34,1,0,15:20,1,1,6,0,3,55,2,0,0,11,49,20,12,44,30,40,36,13,6,23,1
35,1,0,15:15,1,1,6,0,3,57,2,0,0,11,49,20,12,44,30,40,36,13,6,23,1
36,1,0,15:12,7,1,23,0,3,60,2,0,0,11,49,20,12,44,30,40,36,13,6,23,1
37,1,0,14:35,5,1,14,55,3,0,0,0,0,19,23,73,21,55,30,33,14,22,3,29,1
38,1, ,14:29,3,1,0,0,0,0,0,0,0,19,46,73,21,55,30,33,14,22,3,29,1
39,1,0,14:29,4,1,46,17,2,0,0,0,0,46,18,17,33,44,30,17,20,21,3,29,1
40,1,0,14:18,1,0,46,0,3,11,6,0,0,46,18,17,33,44,30,17,20,21,3,29,1
41,1,0,14:15,8,1,29,0,2,0,0,0,0,46,18,17,33,44,30,17,20,21,3,29,1
42,1,0,13:29,8,1,33,0,3,0,0,0,0,37,63,28,33,55,30,33,14,22,5,41,1
43,1,0,13:17,5,1,41,28,3,0,0,0,0,37,63,28,33,55,30,33,14,22,5,41,1
44,1,0,13:07,5,1,40,44,3,0,0,0,0,19,23,73,21,44,30,40,36,13,5,23,1
45,1, ,12:46,3,0,0,0,0,0,0,0,0,19,23,73,12,54,30,40,36,13,6,23,1
46,1,0,12:46,4,0,46,33,1,0,0,0,0,46,18,17,21,54,30,33,14,22,3,29,1
47,1,0,12:28,5,1,14,33,3,0,0,0,0,46,18,17,33,54,30,33,14,22,3,29,1
48,1,0,12:19,5,1,29,46,1,0,0,0,0,46,18,17,33,54,30,33,14,22,3,29,1
49,1,0,11:58,5,0,28,3,3,0,0,0,0,11,28,20,12,44,30,27,38,10,3,29,1
50,1,0,11:50,1,1,38,0,3,40,1,0,0,11,49,20,12,44,30,27,38,10,6,23,1
51,1, ,11:50,3,1,0,0,0,0,0,0,0,11,49,20,12,44,30,27,38,10,6,23,1
52,1,0,11:50,4,0,37,17,2,0,0,0,0,37,49,63,21,55,30,17,20,21,6,23,1
53,1,0,11:32,1,0,55,0,3,63,2,0,0,37,49,63,21,55,30,17,20,21,6,23,1
54,1,0,11:30,9,1,17,0,2,0,0,0,0,37,49,63,21,55,30,17,20,21,6,23,1
55,1,0,11:23,13,0,55,20,2,0,0,0,0,37,49,63,21,55,30,17,20,21,6,23,1
56,1,0,10:55,1,0,73,0,3,27,1,0,0,19,23,73,12,54,30,40,36,13,5,23,1
57,1, ,10:55,3,1,0,0,0,0,0,0,0,19,23,73,12,54,30,40,36,13,5,23,1
58,1,0,10:55,4,0,23,40,3,0,0,0,0,19,23,73,12,54,30,40,36,13,5,41,1
59,1,0,10:48,13,0,12,36,2,0,0,0,0,19,23,73,12,54,30,40,36,13,5,41,1
60,1,0,10:35,13,1,40,12,2,0,0,0,0,19,23,73,12,54,30,40,36,13,5,41,1
61,1,0,10:29,7,1,5,0,3,56,2,0,0,19,23,73,12,54,30,40,36,13,5,41,1
62,1,0,10:25,5,1,41,23,3,0,0,0,0,19,23,73,12,54,30,40,36,13,5,41,1
63,1,0,10:21,1,0,73,0,3,27,1,0,0,19,23,73,12,54,30,40,36,13,5,41,1
64,1, ,10:21,3,1,0,0,0,0,0,0,0,46,18,17,33,44,30,40,36,13,5,41,1
65,1,0,10:21,4,1,46,17,2,0,0,0,0,46,18,17,33,44,30,17,20,21,3,29,1
66,1,0,10:13,5,0,17,3,3,0,0,0,0,46,18,17,33,44,30,17,20,21,3,29,1
67,1,0,9:53,5,1,20,44,3,0,0,0,0,46,18,17,33,44,30,17,20,21,3,29,1
68,1,0,9:48,7,0,18,0,3,38,2,0,0,46,18,17,33,44,30,17,20,21,3,29,1
69,1,0,9:42,13,0,33,29,2,0,0,0,0,46,18,17,33,44,30,17,20,21,3,29,1
70,1,0,9:36,6,0,33,17,2,0,0,0,0,46,18,17,33,44,30,17,21,22,3,29,1
71,1, ,9:36,3,9,0,0,0,0,0,0,0,46,18,17,44,30,0,17,21,22,3,29,1
72,1,1,9:36,4,1,23,17,3,0,0,0,0,23,49,21,55,30,0,17,33,22,5,23,1
73,1,1,9:11,1,1,23,0,3,28,1,0,0,23,49,21,55,30,0,17,33,22,5,23,1
74,1, ,9:11,3,1,0,0,0,0,0,0,0,23,49,21,55,30,0,17,33,22,5,23,1
75,1,-1,9:11,4,0,11,33,2,0,0,0,0,11,37,44,54,30,0,17,33,22,5,23,1
76,1,-1,8:45,5,0,20,22,2,0,0,0,0,11,20,44,54,30,0,17,33,22,5,23,1
77,1,1,8:42,1,1,22,0,3,36,2,0,0,11,20,44,54,30,0,17,33,22,5,23,1
78,1, ,8:41,3,1,0,0,0,0,0,0,0,11,20,44,54,30,0,17,33,22,5,23,1
79,1,-1,8:41,4,0,37,33,2,0,0,0,0,37,49,44,54,30,0,17,33,22,5,23,1
80,1,-1,8:24,8,0,49,0,3,0,0,0,0,37,49,44,54,30,0,17,33,22,5,23,1
81,1,1,8:07,9,1,22,0,3,0,0,0,0,37,63,21,55,30,0,17,33,22,6,23,1
82,1,-1,7:50,9,0,21,0,2,0,0,0,0,11,63,21,55,30,0,14,20,21,3,6,1
83,1,1,7:48,2,1,14,0,3,21,1,20,6,11,63,21,55,30,0,14,20,21,3,6,1
84,1,0,7:48,4,0,46,40,1,0,0,0,0,46,18,17,33,44,30,40,36,13,3,29,1
85,1,0,7:22,5,0,17,3,2,0,0,0,0,46,18,17,33,44,30,40,36,13,3,29,1
86,1,0,7:06,8,0,18,0,2,0,0,0,0,46,18,73,12,54,30,27,38,10,5,29,1
87,1,0,7:00,5,0,73,5,3,0,0,0,0,19,23,73,12,54,30,27,38,10,5,29,1
88,1,0,6:38,5,1,41,23,2,0,0,0,0,19,23,73,12,54,30,27,38,10,5,41,1
89,1,0,6:31,5,0,54,10,1,0,0,0,0,19,23,73,12,54,30,27,38,10,5,41,1
90,1,0,6:18,8,0,63,0,3,0,0,0,0,19,37,63,33,44,30,17,20,21,6,41,1
91,1,0,6:13,13,0,37,6,2,0,0,0,0,19,37,63,33,44,30,17,20,21,6,41,1
92,1, ,5:57,3,0,0,0,0,0,0,0,0,37,63,28,33,44,30,17,20,21,6,23,1
93,1,0,5:57,4,1,37,33,1,0,0,0,0,37,63,28,33,44,30,33,14,22,6,23,1
94,1,0,5:20,13,0,33,23,2,0,0,0,0,37,63,28,33,44,30,33,14,22,6,23,1
95,1,0,5:19,7,0,37,0,3,15,2,0,0,37,63,28,33,44,30,33,14,22,6,23,1
96,1,0,4:55,5,1,41,63,1,0,0,0,0,37,63,28,33,44,30,40,36,13,5,41,1
