# 2008/02/09 
# NYI , MIN 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,89,13,24,32,39,25,92,19,8,55,32
2,1,0,20:00,4,0,89,25,1,0,0,0,0,11,89,13,24,32,39,25,92,19,8,55,32
3,1, ,18:28,3,6,0,0,0,0,0,0,0,10,81,20,24,32,39,9,96,12,26,41,32
4,1,0,18:28,4,1,10,9,3,0,0,0,0,10,81,20,24,32,39,9,96,12,26,41,32
5,1,0,18:21,13,1,26,10,2,0,0,0,0,10,81,20,24,32,39,9,96,12,26,41,32
6,1,0,17:54,8,1,9,0,1,0,0,0,0,10,81,20,24,32,39,9,96,12,26,41,32
7,1,0,17:19,9,0,57,0,3,0,0,0,0,51,15,57,8,47,39,15,21,34,8,55,32
8,1,0,17:10,5,1,55,57,2,0,0,0,0,89,15,57,8,47,39,15,92,34,8,55,32
9,1,0,17:04,1,0,15,0,3,38,1,0,0,89,15,57,8,47,39,15,92,34,8,55,32
10,1,0,17:02,9,1,32,0,2,0,0,0,0,89,15,57,8,47,39,15,92,34,8,55,32
11,1,0,16:59,13,0,8,55,2,0,0,0,0,89,15,57,8,47,39,15,92,34,8,55,32
12,1,0,16:52,7,0,47,0,3,53,3,0,0,89,15,57,8,47,39,15,92,34,8,55,32
13,1,0,16:48,1,0,47,0,3,42,1,0,0,89,15,57,8,47,39,15,92,34,8,55,32
14,1, ,16:46,3,1,0,0,0,0,0,0,0,11,89,13,8,47,39,15,92,34,8,55,32
15,1,0,16:46,4,1,89,25,2,0,0,0,0,11,89,13,8,47,39,25,92,19,26,41,32
16,1,0,16:35,5,0,89,41,3,0,0,0,0,11,89,13,8,47,39,25,92,19,26,41,32
17,1,0,16:17,1,1,92,0,3,33,1,0,0,11,89,13,8,47,39,25,92,19,26,41,32
18,1,0,16:03,7,1,25,0,3,42,1,0,0,11,89,13,8,47,39,25,92,19,26,41,32
19,1,0,15:51,5,1,92,47,3,0,0,0,0,11,89,13,8,47,39,25,92,19,26,41,32
20,1,0,15:45,1,1,26,0,3,64,2,0,0,11,89,13,8,47,39,25,92,19,26,41,32
21,1,0,15:28,7,0,13,0,3,46,2,0,0,11,89,13,8,47,39,38,92,19,26,41,32
22,1,0,15:24,8,0,13,0,3,0,0,0,0,11,89,13,8,47,39,38,92,19,26,41,32
23,1,0,15:12,9,1,10,0,1,0,0,0,0,63,7,26,24,32,39,10,38,17,26,41,32
24,1,0,15:06,7,0,7,0,3,59,2,0,0,63,7,26,24,32,39,10,38,17,5,6,32
25,1,0,14:59,8,1,38,0,1,0,0,0,0,63,7,26,24,32,39,10,38,17,5,6,32
26,1, ,14:26,3,6,0,0,0,0,0,0,0,10,81,20,24,32,39,9,96,12,8,55,32
27,1,0,14:26,4,1,10,9,3,0,0,0,0,10,81,20,24,32,39,9,96,12,8,55,32
28,1,0,14:20,7,1,12,0,3,49,1,0,0,10,81,20,24,32,39,9,96,12,8,55,32
29,1,0,14:06,13,1,9,32,2,0,0,0,0,10,81,20,24,32,39,9,96,12,8,55,32
30,1,0,13:57,13,1,55,20,2,0,0,0,0,10,81,20,24,32,39,9,96,12,8,55,32
31,1,0,13:45,7,1,96,0,3,53,2,0,0,10,81,20,24,32,39,9,96,12,8,55,32
32,1,0,13:13,1,1,21,0,3,60,2,0,0,51,15,57,25,44,39,15,21,34,26,41,32
33,1,0,12:56,5,1,19,44,3,0,0,0,0,51,15,57,25,44,39,25,21,19,6,41,32
34,1,0,11:48,1,1,38,0,3,25,1,0,0,63,7,26,24,32,39,10,38,17,8,55,32
35,1,0,11:48,5,1,17,32,3,0,0,0,0,63,7,26,24,32,39,10,38,17,8,55,32
36,1,0,11:34,1,0,7,0,3,30,6,0,0,63,7,26,24,32,39,10,38,17,8,55,32
37,1,0,11:25,1,0,26,0,3,17,1,0,0,63,7,26,24,32,39,10,38,17,8,55,32
38,1,0,11:17,13,1,55,24,2,0,0,0,0,63,7,26,24,32,39,10,38,17,8,55,32
39,1,0,11:07,5,1,10,63,2,0,0,0,0,63,81,20,25,44,39,9,10,17,41,55,32
40,1,0,10:37,5,0,20,26,3,0,0,0,0,10,81,20,25,44,39,9,96,12,26,41,32
41,1, ,10:34,3,0,0,0,0,0,0,0,0,10,81,20,25,44,39,9,96,12,26,41,32
42,1,0,10:34,4,0,81,9,3,0,0,0,0,10,81,20,25,44,39,9,96,12,26,41,32
43,1,0,10:29,1,0,20,0,3,23,6,0,0,10,81,20,25,44,39,9,96,12,26,41,32
44,1,0,10:22,5,1,26,20,2,0,0,0,0,10,81,20,25,44,39,9,96,12,26,41,32
45,1,0,9:15,6,0,57,21,2,0,0,0,0,51,15,57,8,47,39,15,21,34,5,6,32
46,1, ,9:15,3,9,0,0,0,0,0,0,0,51,15,8,47,39,0,15,21,34,5,6,32
47,1,1,9:15,4,1,63,38,3,0,0,0,0,63,7,24,32,39,0,25,10,38,17,8,32
48,1,1,8:29,9,1,8,0,3,0,0,0,0,11,10,24,32,39,0,9,25,12,21,8,32
49,1,-1,8:26,4,0,10,9,2,0,0,0,0,11,10,25,44,39,0,9,96,12,21,26,32
50,1,-1,7:57,13,1,26,44,2,0,0,0,0,11,10,25,44,39,0,9,96,12,21,26,32
51,1,1,7:26,1,1,12,0,3,51,2,0,0,11,26,25,44,39,0,9,96,10,12,26,32
52,1,1,7:23,6,1,10,26,3,0,0,0,0,11,26,25,44,39,0,9,96,10,12,26,32
53,1,0,7:23,4,0,89,25,1,0,0,0,0,89,13,8,47,39,0,25,38,5,55,32,0
54,1,0,6:18,8,1,12,0,3,0,0,0,0,63,81,8,47,39,0,12,38,8,41,32,0
55,1,0,5:50,7,1,8,0,3,25,1,0,0,63,81,24,32,39,0,96,12,8,41,32,0
56,1,0,5:08,7,0,26,0,3,17,5,0,0,7,26,57,25,44,39,9,10,21,5,6,32
57,1,0,5:00,13,0,57,6,2,0,0,0,0,7,26,57,25,44,39,9,10,21,5,6,32
58,1,0,4:47,13,0,25,21,2,0,0,0,0,7,26,57,25,44,39,9,10,21,5,6,32
59,1,0,4:34,5,1,6,57,2,0,0,0,0,7,26,57,25,44,39,9,10,21,5,6,32
60,1,0,4:24,13,0,44,10,2,0,0,0,0,7,26,57,25,44,39,9,10,21,5,6,32
61,1,0,3:59,1,0,47,0,3,61,2,0,0,11,89,13,8,47,39,15,92,19,8,55,32
62,1,0,3:17,2,1,26,0,3,67,2,19,41,63,7,26,8,47,39,15,10,19,26,41,32
63,1,0,3:17,4,0,51,15,1,0,0,0,0,51,15,57,24,32,39,15,21,34,26,41,32
64,1, ,2:48,3,0,0,0,0,0,0,0,0,51,15,57,24,32,39,15,21,34,26,41,32
65,1,0,2:48,4,1,10,38,1,0,0,0,0,10,81,20,25,44,39,10,38,17,5,6,32
66,1,0,1:27,5,1,19,25,3,0,0,0,0,11,89,13,25,44,39,25,92,19,8,55,32
67,1,0,1:00,9,1,19,0,2,0,0,0,0,63,7,26,8,47,39,9,96,19,41,55,32
68,1,0,0:37,7,0,7,0,3,59,1,0,0,63,7,26,8,47,39,9,96,19,41,55,32
69,1, ,0:00,11,0,0,0,0,0,0,0,0,51,15,57,8,47,39,9,96,12,26,41,32
70,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,92,19,8,55,32
71,2,0,20:00,4,1,89,25,1,0,0,0,0,11,89,13,24,32,39,25,92,19,8,55,32
72,2,0,19:27,9,1,8,0,3,0,0,0,0,11,89,13,24,32,39,25,92,19,8,55,32
73,2,0,19:22,2,0,13,0,3,20,3,89,0,11,89,13,24,32,39,25,92,19,8,55,32
74,2,0,19:22,4,0,63,9,1,0,0,0,0,63,7,26,24,32,39,9,10,17,5,6,32
75,2,0,18:54,5,1,10,32,3,0,0,0,0,63,7,26,24,32,39,9,10,17,5,6,32
76,2,0,18:46,7,1,10,0,3,52,1,0,0,63,7,26,24,32,39,9,10,17,5,6,32
77,2, ,18:44,3,4,0,0,0,0,0,0,0,63,7,26,24,32,39,9,10,17,5,6,32
78,2,0,18:44,4,1,51,38,1,0,0,0,0,51,15,57,25,44,39,96,12,38,8,41,32
79,2,0,17:00,9,1,26,0,3,0,0,0,0,10,81,20,8,47,39,15,21,34,26,41,32
80,2,0,16:47,13,1,26,24,2,0,0,0,0,11,89,13,24,32,39,15,92,34,26,55,32
81,2,0,16:36,5,1,92,24,3,0,0,0,0,11,89,13,24,32,39,25,92,19,26,55,32
82,2,0,16:24,5,1,19,11,3,0,0,0,0,11,89,13,32,44,39,25,92,19,5,55,32
83,2,0,16:08,5,1,92,32,3,0,0,0,0,11,89,13,32,44,39,25,92,19,5,6,32
84,2, ,15:51,3,6,0,0,0,0,0,0,0,11,89,13,32,44,39,9,10,17,5,6,32
85,2,0,15:51,4,1,89,9,3,0,0,0,0,11,89,13,32,44,39,9,10,17,8,41,32
86,2,0,15:44,7,1,17,0,3,24,5,0,0,11,89,13,32,44,39,9,10,17,8,41,32
87,2,0,15:21,1,0,26,0,3,17,1,0,0,63,7,26,25,44,39,9,10,17,8,41,32
88,2, ,15:20,3,1,0,0,0,0,0,0,0,63,7,26,25,44,39,9,10,17,8,41,32
89,2,0,15:20,4,0,63,38,3,0,0,0,0,63,7,26,25,44,39,96,12,38,26,55,32
90,2,0,15:16,7,0,7,0,3,46,1,0,0,63,7,26,25,44,39,96,12,38,26,55,32
91,2,0,14:59,1,0,63,0,3,29,1,0,0,63,7,26,25,44,39,96,12,38,26,55,32
92,2,0,14:50,13,0,63,38,2,0,0,0,0,63,7,26,25,44,39,96,12,38,6,55,32
93,2,0,14:29,1,1,38,0,3,7,1,0,0,10,81,20,25,44,39,96,12,38,5,6,32
94,2,0,14:23,6,0,10,5,3,0,0,0,0,10,81,20,25,44,39,15,21,34,5,6,32
95,2,1,14:23,4,1,63,9,1,0,0,0,0,63,7,24,32,39,0,9,10,12,17,26,32
96,2,1,13:17,6,1,26,11,2,0,0,0,0,11,26,25,44,39,0,25,12,21,38,26,32
97,2,0,13:17,4,0,51,38,3,0,0,0,0,51,81,25,44,39,0,10,38,5,55,32,0
98,2, ,13:02,3,0,0,0,0,0,0,0,0,51,81,25,44,39,0,10,38,5,55,32,0
99,2,0,13:02,4,0,63,38,3,0,0,0,0,63,7,25,44,39,0,10,38,5,55,32,0
100,2,0,12:55,5,1,55,7,2,0,0,0,0,63,7,25,44,39,0,10,38,5,55,32,0
101,2, ,12:35,3,2,0,0,0,0,0,0,0,63,7,25,44,39,0,10,38,5,55,32,0
102,2,0,12:35,4,1,89,25,1,0,0,0,0,89,13,8,47,39,0,25,92,6,41,32,0
103,2,-1,12:22,1,1,25,0,3,43,1,0,0,89,10,13,8,47,39,25,92,6,41,32,0
104,2,1,11:59,7,0,89,0,3,18,6,0,0,89,13,81,8,47,39,25,92,6,41,32,0
105,2,-1,11:51,13,0,13,6,2,0,0,0,0,89,13,81,8,47,39,25,92,6,41,32,0
106,2,-1,11:42,13,0,81,6,2,0,0,0,0,89,13,81,8,47,39,25,92,6,41,32,0
107,2,-1,11:23,13,0,24,55,2,0,0,0,0,51,81,57,24,32,39,9,21,5,55,32,0
108,2,0,11:14,13,0,32,55,2,0,0,0,0,51,81,57,24,32,39,9,21,5,26,55,32
109,2,0,11:09,1,0,57,0,3,57,2,0,0,51,81,57,24,32,39,9,21,5,26,55,32
110,2, ,11:08,3,1,0,0,0,0,0,0,0,51,81,57,24,32,39,9,21,5,26,55,32
111,2,0,11:08,4,0,51,38,3,0,0,0,0,51,15,57,24,32,39,10,38,17,8,41,32
112,2,0,10:44,13,1,17,24,2,0,0,0,0,51,15,57,24,32,39,10,38,17,8,41,32
113,2, ,10:41,3,1,0,0,0,0,0,0,0,51,15,57,24,32,39,10,38,17,8,41,32
114,2,0,10:41,4,0,63,38,2,0,0,0,0,63,7,26,24,32,39,10,38,17,8,41,32
115,2,0,9:39,5,0,44,34,2,0,0,0,0,89,7,26,25,44,39,9,96,34,5,6,32
116,2,0,9:30,5,0,25,5,2,0,0,0,0,89,7,26,25,44,39,9,96,34,5,6,32
