# 2015/01/08 
# BUF , CAR 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,65,84,80,6,24,1,14,19,49,26,65,30
2,1,0,20:00,4,1,84,49,1,0,0,0,0,65,84,80,6,24,1,14,19,49,26,65,30
3,1, ,19:54,3,2,0,0,0,0,0,0,0,65,84,80,6,24,1,14,19,49,26,65,30
4,1,0,19:54,4,0,84,49,1,0,0,0,0,65,84,80,6,24,1,14,19,49,26,65,30
5,1, ,19:43,3,6,0,0,0,0,0,0,0,65,84,80,6,24,1,14,19,49,26,65,30
6,1,0,19:43,4,0,84,20,2,0,0,0,0,65,84,80,6,24,1,20,53,28,26,65,30
7,1,0,19:31,7,0,65,0,3,35,1,0,0,28,65,80,6,24,1,20,53,28,26,65,30
8,1,0,19:00,5,0,57,20,2,0,0,0,0,28,63,26,4,57,1,20,53,28,4,27,30
9,1,0,18:51,9,0,4,0,2,0,0,0,0,28,63,26,4,57,1,20,53,28,4,27,30
10,1,0,18:45,1,1,20,0,3,10,3,0,0,28,63,26,4,57,1,20,53,28,4,27,30
11,1,0,18:37,8,1,20,0,3,0,0,0,0,28,63,26,4,57,1,20,53,28,4,27,30
12,1,0,18:25,9,1,16,0,1,0,0,0,0,19,25,44,51,55,1,11,12,16,4,27,30
13,1,0,18:14,9,1,4,0,2,0,0,0,0,19,25,44,51,55,1,11,12,16,4,27,30
14,1,0,18:04,5,0,44,16,1,0,0,0,0,19,25,44,51,55,1,11,12,16,4,27,30
15,1, ,17:45,3,2,0,0,0,0,0,0,0,8,59,36,51,55,1,18,24,39,6,7,30
16,1,0,17:45,4,1,59,18,1,0,0,0,0,8,59,36,6,24,1,18,24,39,6,7,30
17,1,0,17:40,5,0,24,24,1,0,0,0,0,8,59,36,6,24,1,18,24,39,6,7,30
18,1, ,17:39,3,2,0,0,0,0,0,0,0,8,59,36,6,24,1,18,24,39,6,7,30
19,1,0,17:39,4,0,59,18,1,0,0,0,0,8,59,36,6,24,1,18,24,39,6,7,30
20,1, ,17:35,3,2,0,0,0,0,0,0,0,8,59,36,6,24,1,18,24,39,6,7,30
21,1,0,17:35,4,1,84,49,1,0,0,0,0,65,84,80,51,55,1,14,19,49,6,7,30
22,1,0,17:26,13,1,49,84,2,0,0,0,0,65,84,80,51,55,1,14,19,49,6,7,30
23,1,0,17:26,5,0,84,49,2,0,0,0,0,65,84,80,51,55,1,14,19,49,6,7,30
24,1, ,17:20,3,10,0,0,0,0,0,0,0,65,84,80,51,55,1,14,19,49,6,7,30
25,1,0,17:20,4,1,84,49,3,0,0,0,0,65,84,80,51,55,1,14,19,49,26,65,30
26,1,0,16:51,5,1,19,65,3,0,0,0,0,65,84,80,51,55,1,11,14,19,26,65,30
27,1,0,16:51,6,1,19,65,3,0,0,0,0,65,84,80,51,55,1,11,14,19,26,65,30
28,1,1,16:51,4,0,28,18,3,0,0,0,0,28,63,26,55,57,1,18,39,4,27,30,0
29,1,-1,16:41,8,1,27,0,2,0,0,0,0,28,63,26,55,57,1,18,39,4,27,30,0
30,1,1,15:47,8,0,57,0,3,0,0,0,0,25,63,80,55,57,1,14,20,6,65,30,0
31,1,-1,15:18,5,1,4,19,1,0,0,0,0,19,25,80,4,51,1,18,39,4,27,30,0
32,1,0,14:39,5,0,59,7,3,0,0,0,0,8,59,36,6,24,1,11,12,19,6,7,30
33,1,0,14:30,8,1,11,0,3,0,0,0,0,8,59,36,6,24,1,11,12,16,6,7,30
34,1,0,14:07,1,1,53,0,3,16,3,0,0,8,65,84,6,24,1,49,53,28,26,65,30
35,1,0,13:54,8,0,57,0,1,0,0,0,0,65,84,80,4,57,1,49,53,28,26,65,30
36,1,0,13:15,5,1,27,28,2,0,0,0,0,28,63,26,51,57,1,14,19,20,4,27,30
37,1,0,12:31,5,1,39,55,3,0,0,0,0,19,25,44,51,55,1,18,24,39,4,27,30
38,1,0,12:22,5,0,51,24,2,0,0,0,0,19,25,44,51,55,1,18,24,39,6,7,30
39,1,0,12:01,13,0,6,39,2,0,0,0,0,19,25,44,6,24,1,18,24,39,6,7,30
40,1,0,11:50,5,1,7,25,2,0,0,0,0,19,25,44,6,24,1,18,24,39,6,7,30
41,1,0,11:43,1,0,19,0,3,36,3,0,0,19,25,44,6,24,1,18,24,39,6,7,30
42,1, ,11:42,3,0,0,0,0,0,0,0,0,19,25,44,6,24,1,18,24,39,6,7,30
43,1,0,11:42,4,0,84,20,3,0,0,0,0,65,84,80,4,57,1,20,53,28,26,65,30
44,1,0,11:36,1,0,4,0,3,70,1,0,0,65,84,80,4,57,1,20,53,28,26,65,30
45,1, ,11:35,3,1,0,0,0,0,0,0,0,65,84,80,4,57,1,20,53,28,26,65,30
46,1,0,11:35,4,0,84,49,3,0,0,0,0,65,84,80,4,57,1,14,19,49,26,65,30
47,1,0,11:25,8,0,84,0,3,0,0,0,0,65,84,80,4,57,1,14,19,49,26,65,30
48,1,0,11:20,9,0,84,0,1,0,0,0,0,65,84,80,4,57,1,14,19,49,26,65,30
49,1,0,10:52,7,0,6,0,3,56,1,0,0,65,84,80,6,24,1,14,19,49,26,65,30
50,1,0,10:43,9,1,14,0,2,0,0,0,0,65,84,80,6,24,1,14,19,49,26,65,30
51,1,0,10:34,5,0,80,49,3,0,0,0,0,84,80,26,6,24,1,14,19,49,26,65,30
52,1,0,10:19,5,1,11,24,3,0,0,0,0,28,63,26,6,24,1,11,12,16,4,27,30
53,1,0,10:14,5,1,4,28,1,0,0,0,0,28,63,26,6,24,1,11,12,16,4,27,30
54,1,0,9:57,9,0,63,0,1,0,0,0,0,28,63,26,51,55,1,11,12,16,4,27,30
55,1,0,9:51,13,1,16,51,2,0,0,0,0,28,63,44,51,55,1,11,12,16,4,27,30
56,1,0,9:49,5,0,51,16,2,0,0,0,0,28,63,44,51,55,1,11,12,16,6,7,30
57,1,0,9:39,1,1,16,0,3,15,1,0,0,28,63,44,51,55,1,11,12,16,6,7,30
58,1,0,8:48,1,0,57,0,3,63,2,0,0,19,25,44,4,57,1,20,53,28,26,65,30
59,1, ,8:47,3,0,0,0,0,0,0,0,0,19,25,44,4,57,1,20,53,28,26,65,30
60,1,0,8:47,4,1,59,18,2,0,0,0,0,8,59,36,4,57,1,18,53,28,4,27,30
61,1,0,8:34,5,0,36,18,3,0,0,0,0,8,59,36,4,57,1,18,53,28,4,27,30
62,1,0,8:13,7,0,8,0,3,53,2,0,0,8,59,36,4,57,1,20,53,28,6,7,30
63,1,0,8:02,9,1,53,0,3,0,0,0,0,84,36,80,4,57,1,20,53,28,6,7,30
64,1,0,7:45,9,1,7,0,1,0,0,0,0,65,84,80,6,24,1,20,24,39,6,7,30
65,1, ,7:40,3,8,0,0,0,0,0,0,0,65,84,80,6,24,1,20,24,39,6,7,30
66,1,0,7:40,4,1,84,11,3,0,0,0,0,65,84,80,6,24,1,11,12,16,6,7,30
67,1, ,7:26,3,6,0,0,0,0,0,0,0,65,84,80,6,24,1,11,12,16,6,7,30
68,1,0,7:26,4,1,84,11,3,0,0,0,0,65,84,80,6,24,1,11,12,16,6,7,30
