# 2015/01/08 
# WPG , ARZ 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,26,16,33,63,31,8,24,28,23,26,41
2,1,0,20:00,4,ARI,18,24,1,0,0,0,0,18,26,16,33,63,31,8,24,28,23,26,41
3,1,0,19:47,5,ARI,28,63,3,0,0,0,0,18,26,16,33,63,31,8,24,28,23,26,41
4,1,0,19:42,1,0,63,0,1,113,2,0,0,18,26,16,33,63,31,8,24,28,23,26,41
5,1,0,19:37,6,0,18,41,3,0,0,0,0,18,26,16,33,63,31,8,24,28,23,26,41
6,1,1,19:37,4,ARI,19,50,3,0,0,0,0,19,21,2,33,31,0,50,19,89,3,23,41
7,1,1,19:30,1,ARI,23,0,3,54,2,0,0,19,21,2,33,31,0,50,19,89,3,23,41
8,1,1,19:21,7,ARI,23,0,3,52,2,0,0,19,21,2,33,31,0,50,19,89,3,23,41
9,1,-1,19:00,13,ARI,23,19,2,0,0,0,0,19,21,2,33,31,0,50,19,89,3,23,41
10,1,-1,18:52,13,ARI,23,2,2,0,0,0,0,19,21,2,33,31,0,50,19,89,3,23,41
11,1,1,18:50,2,ARI,89,0,3,8,1,50,19,19,21,2,33,31,0,50,19,89,3,23,41
12,1,0,18:50,4,ARI,55,14,1,0,0,0,0,55,85,67,23,44,31,14,22,18,5,33,41
13,1, ,18:41,3,6,0,0,0,0,0,0,0,55,85,67,23,44,31,14,22,18,5,33,41
14,1,0,18:41,4,ARI,85,14,2,0,0,0,0,55,85,67,2,4,31,14,22,18,5,33,41
15,1,0,18:22,5,0,4,22,2,0,0,0,0,55,85,67,2,4,31,14,22,18,5,33,41
16,1,0,18:12,5,ARI,18,85,1,0,0,0,0,55,85,67,2,4,31,14,18,38,5,33,41
17,1,0,18:05,1,ARI,9,0,3,14,1,0,0,55,26,16,2,4,31,9,18,38,5,33,41
18,1,0,18:03,1,ARI,38,0,3,14,1,0,0,55,26,16,2,4,31,9,38,89,3,20,41
19,1,0,17:55,5,0,26,20,3,0,0,0,0,18,26,16,23,44,31,9,38,89,3,20,41
20,1,0,17:41,7,0,44,0,3,62,1,0,0,18,26,16,23,44,31,9,38,89,3,20,41
21,1,0,17:35,1,0,44,0,3,59,2,0,0,18,26,16,23,44,31,9,38,89,3,20,41
22,1, ,17:34,3,1,0,0,0,0,0,0,0,18,26,16,23,44,31,9,38,89,3,20,41
23,1,0,17:34,4,ARI,17,50,2,0,0,0,0,15,17,21,23,44,31,50,10,19,23,26,41
24,1,0,17:23,5,0,17,10,2,0,0,0,0,15,17,21,23,44,31,50,10,19,23,26,41
25,1,0,17:12,13,0,44,23,2,0,0,0,0,15,17,21,23,44,31,50,10,19,23,26,41
26,1, ,17:11,3,4,0,0,0,0,0,0,0,15,17,21,23,44,31,50,10,19,23,26,41
27,1,0,17:11,4,ARI,19,24,2,0,0,0,0,19,14,22,33,63,31,8,24,28,5,33,41
28,1,0,16:55,5,0,14,5,2,0,0,0,0,19,14,22,33,63,31,8,24,28,5,33,41
29,1,0,16:53,13,ARI,33,63,2,0,0,0,0,19,14,22,33,63,31,8,24,28,5,33,41
30,1,0,16:51,6,0,63,8,2,0,0,0,0,19,14,22,33,63,31,8,24,28,5,33,41
31,1,1,16:51,4,ARI,18,50,3,0,0,0,0,18,16,2,33,31,0,50,19,89,3,23,41
32,1,1,16:42,2,ARI,23,0,3,10,1,19,89,18,16,2,33,31,0,50,19,89,3,23,41
33,1,0,16:42,4,ARI,55,14,1,0,0,0,0,55,85,67,23,44,31,14,22,18,5,33,41
34,1,0,16:36,5,0,55,22,3,0,0,0,0,55,85,67,23,44,31,14,22,18,5,33,41
35,1,0,16:29,5,0,23,14,2,0,0,0,0,55,85,67,23,44,31,14,22,18,5,33,41
36,1,0,16:24,5,0,44,18,2,0,0,0,0,55,85,67,23,44,31,14,22,18,5,33,41
37,1,0,16:18,5,ARI,14,85,3,0,0,0,0,55,85,67,23,44,31,14,22,18,5,33,41
38,1,0,16:06,5,0,85,33,3,0,0,0,0,55,85,67,2,23,31,14,10,19,5,33,41
39,1,0,15:09,5,ARI,26,18,2,0,0,0,0,18,26,16,2,33,31,9,38,89,23,26,41
40,1,0,15:05,5,ARI,26,16,2,0,0,0,0,18,26,16,33,63,31,9,38,89,23,26,41
41,1,0,15:04,1,0,16,0,3,59,2,0,0,18,26,16,33,63,31,9,38,89,23,26,41
42,1, ,15:03,3,1,0,0,0,0,0,0,0,18,26,16,33,63,31,9,38,89,23,26,41
43,1,0,15:03,4,ARI,17,9,2,0,0,0,0,15,17,21,33,63,31,9,38,89,3,20,41
44,1,0,14:56,5,0,63,89,3,0,0,0,0,15,17,21,33,63,31,9,38,89,3,20,41
45,1,0,14:51,1,ARI,38,0,3,18,1,0,0,15,17,21,33,63,31,9,38,89,3,20,41
46,1,0,14:42,9,0,15,0,3,0,0,0,0,15,17,21,33,63,31,9,38,89,3,20,41
47,1,0,14:25,5,0,14,3,3,0,0,0,0,19,14,21,23,44,31,9,38,89,3,20,41
48,1,0,13:59,5,ARI,28,23,3,0,0,0,0,19,14,22,23,44,31,8,24,28,5,33,41
49,1,0,13:59,1,ARI,24,0,3,27,1,0,0,19,14,22,23,44,31,8,24,28,5,33,41
50,1, ,13:58,3,0,0,0,0,0,0,0,0,19,14,22,23,44,31,8,24,28,5,33,41
51,1,0,13:58,4,0,85,9,2,0,0,0,0,55,85,67,23,44,31,9,38,89,5,33,41
52,1,0,13:53,5,ARI,38,44,3,0,0,0,0,55,85,67,23,44,31,9,38,89,5,33,41
53,1, ,13:47,3,6,0,0,0,0,0,0,0,55,85,67,23,44,31,9,38,89,5,33,41
54,1,0,13:47,4,ARI,85,9,3,0,0,0,0,55,85,67,23,44,31,9,38,89,5,33,41
55,1,0,13:24,5,ARI,33,67,2,0,0,0,0,55,85,67,33,63,31,9,38,89,5,33,41
56,1,0,13:23,1,0,67,0,3,50,1,0,0,55,85,67,33,63,31,9,38,89,5,33,41
57,1,0,12:50,1,0,63,0,3,59,1,0,0,18,26,16,33,63,31,9,18,38,3,5,41
58,1,0,12:27,1,ARI,14,0,3,38,1,0,0,18,26,16,23,63,31,14,22,18,3,5,41
59,1, ,12:25,3,1,0,0,0,0,0,0,0,18,26,16,23,63,31,14,22,18,3,5,41
60,1,0,12:25,4,0,17,50,2,0,0,0,0,15,17,21,23,44,31,50,10,19,23,26,41
61,1,0,12:14,5,ARI,23,15,2,0,0,0,0,15,17,21,23,44,31,50,10,19,23,26,41
62,1,0,12:05,5,0,17,26,3,0,0,0,0,15,17,21,23,44,31,50,10,19,23,26,41
63,1,0,11:40,9,0,31,0,2,0,0,0,0,55,15,21,23,33,31,9,10,19,23,26,41
