# 2015/01/08 
# FLA , VAN 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,27,12,36,7,33,1,33,14,22,8,23,30
2,1,0,20:00,4,0,27,33,1,0,0,0,0,27,12,36,7,33,1,33,14,22,8,23,30
3,1,0,19:52,1,0,7,0,1,112,2,0,0,27,12,36,7,33,1,33,14,22,8,23,30
4,1, ,19:37,3,10,0,0,0,0,0,0,0,27,12,36,7,33,1,33,14,22,8,23,30
5,1,0,19:37,4,1,36,33,1,0,0,0,0,27,12,36,5,51,1,33,14,22,8,23,30
6,1,0,19:33,7,1,14,0,3,59,2,0,0,27,12,36,5,51,1,33,14,22,8,23,30
7,1,0,19:31,6,0,27,14,2,0,0,0,0,27,12,36,5,51,1,33,14,22,8,23,30
8,1,-1,19:31,4,0,17,33,2,0,0,0,0,17,82,7,33,1,0,33,17,14,22,23,30
9,1,-1,19:08,13,1,33,33,2,0,0,0,0,17,82,7,33,1,0,33,17,14,22,23,30
10,1,-1,18:09,13,1,7,33,2,0,0,0,0,19,14,7,33,1,0,13,7,9,51,3,30
11,1,1,17:43,7,1,9,0,3,10,0,0,0,19,14,7,33,1,0,13,7,9,51,3,30
12,1,1,17:40,7,1,51,0,3,14,0,0,0,19,14,7,33,1,0,13,7,9,51,3,30
13,1,0,17:29,7,1,3,0,3,55,2,0,0,27,19,14,7,33,1,13,7,9,51,3,30
14,1,0,17:26,1,1,7,0,3,40,2,0,0,27,19,14,7,33,1,13,7,9,51,3,30
15,1,0,17:21,9,1,9,0,3,0,0,0,0,27,19,14,7,33,1,7,9,51,3,8,30
16,1,0,16:21,9,0,33,0,2,0,0,0,0,63,14,20,5,33,1,33,14,22,5,6,30
17,1,0,16:21,2,1,22,0,3,25,3,33,6,63,14,20,5,33,1,33,14,22,5,6,30
18,1,0,16:21,4,1,63,13,1,0,0,0,0,63,14,20,4,74,1,13,7,17,5,6,30
19,1,0,15:48,1,1,17,0,3,50,1,0,0,63,14,20,4,74,1,13,7,17,8,23,30
20,1,0,15:47,5,0,74,17,2,0,0,0,0,63,14,20,4,74,1,13,7,17,8,23,30
21,1,0,15:40,7,1,13,0,3,20,0,0,0,63,14,20,4,74,1,13,36,51,8,23,30
22,1,0,15:23,5,1,23,12,3,0,0,0,0,27,12,36,5,51,1,53,36,51,8,23,30
23,1,0,15:13,13,0,12,53,2,0,0,0,0,27,12,36,5,51,1,53,36,51,8,23,30
24,1,0,14:56,5,1,3,12,1,0,0,0,0,27,12,36,7,51,1,27,9,15,3,18,30
25,1,0,14:43,1,0,82,0,1,74,1,0,0,17,12,82,7,33,1,27,9,15,3,18,30
26,1,0,14:38,5,1,18,82,2,0,0,0,0,17,19,82,7,33,1,27,9,15,3,18,30
27,1,0,14:13,1,0,7,0,1,115,1,0,0,17,19,82,5,7,1,33,14,22,5,6,30
28,1, ,13:56,3,6,0,0,0,0,0,0,0,11,16,24,5,51,1,33,14,22,5,6,30
29,1,0,13:56,4,0,16,33,2,0,0,0,0,11,16,24,5,51,1,33,14,22,8,23,30
30,1,0,13:19,9,0,16,0,2,0,0,0,0,11,16,24,5,51,1,33,14,22,8,23,30
31,1,0,13:09,1,1,23,0,3,58,2,0,0,11,16,24,5,51,1,33,14,22,8,23,30
32,1, ,13:09,3,0,0,0,0,0,0,0,0,11,16,24,5,51,1,33,14,22,8,23,30
33,1,0,13:09,4,0,63,13,2,0,0,0,0,63,14,20,4,74,1,13,7,17,3,18,30
34,1,0,12:50,5,0,74,17,2,0,0,0,0,63,14,20,4,74,1,13,7,17,3,18,30
35,1,0,12:50,9,0,63,0,2,0,0,0,0,63,14,20,4,74,1,13,7,17,3,18,30
36,1,0,12:45,1,1,7,0,3,46,1,0,0,63,14,20,4,74,1,13,7,17,3,18,30
