# 2015/01/10 
# NYR , S.J 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,19,62,18,22,30,15,48,57,27,80,31
2,1,0,20:00,4,1,13,15,1,0,0,0,0,13,19,62,18,22,30,15,48,57,27,80,31
3,1,0,19:44,5,0,19,15,2,0,0,0,0,13,19,62,18,22,30,15,48,57,27,80,31
4,1, ,19:43,3,6,0,0,0,0,0,0,0,13,19,62,18,22,30,15,48,57,27,80,31
5,1,0,19:43,4,1,13,57,3,0,0,0,0,13,19,62,18,22,30,15,48,57,27,80,31
6,1,0,19:34,1,1,15,0,3,6,6,0,0,13,19,62,18,22,30,15,48,57,27,80,31
7,1,0,19:06,5,0,18,68,2,0,0,0,0,16,36,61,5,18,30,8,39,68,4,61,31
8,1,0,18:39,8,0,5,0,2,0,0,0,0,16,20,36,5,18,30,8,39,68,44,88,31
9,1,0,18:34,5,1,88,5,3,0,0,0,0,16,20,36,5,18,30,8,39,68,44,88,31
10,1,0,18:29,13,1,39,20,2,0,0,0,0,20,21,26,8,27,30,12,39,83,44,88,31
11,1, ,18:17,3,3,0,0,0,0,0,0,0,20,21,26,8,27,30,12,19,83,44,88,31
12,1,0,18:17,4,1,21,12,1,0,0,0,0,20,21,26,8,27,30,12,19,83,4,61,31
13,1,0,17:50,8,1,19,0,3,0,0,0,0,10,28,12,8,27,30,12,19,83,4,61,31
14,1,0,17:47,13,1,19,27,2,0,0,0,0,10,28,12,8,27,30,19,89,25,4,61,31
15,1,0,17:24,5,0,12,10,3,0,0,0,0,10,28,12,5,17,30,10,89,25,27,80,31
16,1,0,17:18,1,1,25,0,3,27,1,0,0,10,28,12,5,17,30,10,89,25,27,80,31
17,1,0,17:12,13,1,10,17,2,0,0,0,0,10,28,12,5,17,30,10,89,25,27,80,31
18,1, ,17:08,3,10,0,0,0,0,0,0,0,10,28,12,5,17,30,10,89,25,27,80,31
