# 2015/01/10 
# WPG , L.A 
# 5 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,26,16,33,63,34,22,77,70,3,8,32
2,1,0,20:00,4,1,18,77,1,0,0,0,0,18,26,16,33,63,34,22,77,70,3,8,32
3,1, ,19:46,3,2,0,0,0,0,0,0,0,18,26,16,33,63,34,22,77,70,3,8,32
4,1,0,19:46,4,1,18,77,1,0,0,0,0,18,26,16,33,63,34,22,77,70,3,8,32
5,1,0,19:38,5,0,63,22,1,0,0,0,0,18,26,16,33,63,34,22,77,70,3,8,32
6,1,0,19:13,5,0,33,8,2,0,0,0,0,18,85,67,33,44,34,11,70,74,8,55,32
7,1,0,19:10,6,0,33,11,2,0,0,0,0,18,85,67,33,44,34,11,12,74,8,55,32
8,1,1,19:10,4,1,19,11,3,0,0,0,0,19,67,5,23,34,0,11,77,12,6,8,32
9,1,-1,19:05,13,1,6,19,2,0,0,0,0,19,67,5,23,34,0,11,77,12,6,8,32
10,1,-1,18:47,13,1,6,19,2,0,0,0,0,19,67,5,23,34,0,11,77,12,6,8,32
11,1, ,18:46,3,4,0,0,0,0,0,0,0,19,67,5,23,34,0,11,77,12,6,8,32
12,1,-1,18:46,4,0,18,11,2,0,0,0,0,18,16,5,23,34,0,11,77,12,6,8,32
13,1,-1,18:17,5,0,5,11,2,0,0,0,0,18,16,5,23,34,0,11,77,12,8,27,32
14,1,-1,17:45,9,0,63,0,2,0,0,0,0,26,9,44,63,34,0,28,14,23,70,27,32
15,1,1,17:39,7,1,27,0,3,36,1,0,0,26,9,44,63,34,0,28,14,23,70,27,32
16,1,-1,17:29,13,1,28,9,2,0,0,0,0,26,9,44,63,34,0,28,14,23,70,27,32
17,1,0,16:37,5,1,2,55,2,0,0,0,0,55,85,67,33,39,34,10,71,13,2,55,32
18,1,0,16:32,9,1,71,0,2,0,0,0,0,55,85,67,33,63,34,10,71,13,2,55,32
19,1,0,16:25,5,1,2,67,2,0,0,0,0,55,85,67,33,63,34,10,71,13,2,55,32
20,1,0,16:21,2,0,85,0,3,13,1,67,33,55,85,67,33,63,34,10,71,13,2,55,32
21,1,0,16:21,4,1,17,28,1,0,0,0,0,15,9,17,39,44,34,28,14,74,3,8,32
22,1, ,15:53,3,2,0,0,0,0,0,0,0,15,9,17,39,44,34,28,14,74,3,8,32
23,1,0,15:53,4,1,18,28,1,0,0,0,0,18,26,16,33,63,34,28,14,74,6,8,32
24,1,0,15:45,5,0,26,6,1,0,0,0,0,18,26,16,33,63,34,28,14,74,6,8,32
25,1,0,15:29,2,0,18,0,3,12,1,26,16,18,26,16,33,63,34,28,14,74,6,8,32
26,1,0,15:29,4,1,55,11,1,0,0,0,0,55,85,67,39,44,34,11,12,23,27,55,32
27,1,0,15:18,5,1,11,44,3,0,0,0,0,55,85,67,39,44,34,11,12,23,27,55,32
28,1,0,15:12,4,0,55,11,3,0,0,0,0,55,85,67,39,44,34,11,12,23,27,55,32
29,1,0,15:12,6,1,12,55,2,0,0,0,0,55,85,67,39,44,34,11,12,23,27,55,32
30,1,-1,14:57,5,1,2,17,2,0,0,0,0,55,67,9,17,39,34,11,23,2,8,32,0
31,1, ,14:02,3,2,0,0,0,0,0,0,0,18,26,16,33,39,34,22,28,2,55,32,0
32,1,1,14:02,4,0,18,28,2,0,0,0,0,18,85,26,16,33,34,22,28,2,8,32,0
33,1,-1,13:51,9,1,8,0,2,0,0,0,0,18,85,26,16,33,34,22,28,2,8,32,0
34,1,1,13:45,1,0,33,0,3,57,2,0,0,18,85,26,16,33,34,22,28,2,8,32,0
35,1,1,13:21,2,0,26,0,3,9,1,85,33,18,85,26,16,33,34,22,28,2,8,32,0
36,1,0,13:21,4,1,17,11,1,0,0,0,0,15,9,17,5,23,34,11,12,23,27,55,32
37,1,0,12:46,1,1,55,0,3,53,1,0,0,15,9,17,5,23,34,11,12,23,27,55,32
38,1, ,12:45,3,0,0,0,0,0,0,0,0,15,9,17,5,23,34,11,12,23,27,55,32
39,1,0,12:45,4,1,55,11,3,0,0,0,0,55,85,67,39,44,34,11,12,23,3,8,32
40,1,0,12:37,5,1,23,39,3,0,0,0,0,55,85,67,39,44,34,11,12,23,3,8,32
41,1, ,12:11,3,6,0,0,0,0,0,0,0,55,85,67,39,44,34,11,12,23,3,8,32
42,1,0,12:11,4,1,85,10,3,0,0,0,0,55,85,67,39,44,34,10,71,13,2,6,32
43,1,0,11:56,7,1,10,0,3,31,1,0,0,19,14,22,23,44,34,10,71,13,2,6,32
44,1, ,11:56,3,4,0,0,0,0,0,0,0,19,14,22,23,44,34,10,71,13,2,6,32
45,1,0,11:56,4,0,19,10,1,0,0,0,0,19,14,22,5,23,34,10,71,13,2,6,32
46,1,0,11:40,6,1,13,22,2,0,0,0,0,19,14,22,5,23,34,10,71,13,2,6,32
47,1,0,11:40,6,0,22,13,3,0,0,0,0,19,14,22,5,23,34,10,71,2,6,32,0
48,1,0,11:40,6,0,14,71,3,0,0,0,0,19,14,5,23,34,0,10,71,2,6,32,0
49,1,0,11:40,6,1,13,14,2,0,0,0,0,19,5,23,34,0,0,10,2,6,32,0,0
50,1,0,11:40,6,1,71,14,2,0,0,0,0,19,5,23,34,0,0,10,2,6,32,0,0
51,1,1,11:40,4,0,18,11,1,0,0,0,0,18,85,26,16,33,34,11,23,8,55,32,0
52,1,1,11:23,1,0,33,0,3,60,2,0,0,18,85,26,16,33,34,11,23,8,55,32,0
53,1,1,10:34,7,0,67,0,3,18,1,0,0,55,67,9,17,39,34,22,28,2,27,32,0
54,1,-1,10:22,5,1,27,55,2,0,0,0,0,55,67,9,17,39,34,22,28,2,27,32,0
55,1,-1,10:06,13,0,9,27,2,0,0,0,0,55,67,9,17,39,34,22,28,2,27,32,0
56,1,1,10:03,1,0,55,0,3,19,6,0,0,55,67,9,17,39,34,22,28,2,27,32,0
57,1,-1,9:56,13,0,67,27,2,0,0,0,0,55,67,9,17,39,34,22,28,2,27,32,0
58,1,0,9:38,1,0,15,0,3,43,2,0,0,19,85,15,5,23,34,10,71,74,8,55,32
59,1, ,9:33,3,0,0,0,0,0,0,0,0,19,85,15,5,23,34,10,71,74,8,55,32
60,1,0,9:33,4,0,18,77,1,0,0,0,0,18,26,16,39,44,34,77,14,70,3,8,32
61,1,0,9:09,5,1,8,18,2,0,0,0,0,18,26,16,39,44,34,77,14,70,3,8,32
62,1,0,8:46,5,1,6,67,2,0,0,0,0,55,85,67,33,63,34,22,28,74,2,6,32
63,1,0,8:35,1,1,74,0,1,72,1,0,0,55,85,67,5,23,34,22,28,74,2,6,32
64,1, ,8:34,3,8,0,0,0,0,0,0,0,55,85,67,5,23,34,22,28,74,2,6,32
65,1,0,8:34,4,0,19,10,2,0,0,0,0,19,14,22,33,63,34,10,71,74,2,6,32
66,1,0,8:24,5,1,74,14,3,0,0,0,0,19,14,22,33,63,34,10,71,74,2,6,32
67,1,0,8:20,8,0,33,0,2,0,0,0,0,19,14,22,33,63,34,10,71,74,2,6,32
68,1,0,8:16,5,1,10,22,2,0,0,0,0,19,14,22,23,33,34,10,71,74,2,6,32
69,1,0,8:07,9,1,71,0,3,0,0,0,0,19,14,22,23,33,34,10,71,74,27,55,32
70,1,0,8:00,5,1,10,19,2,0,0,0,0,19,14,9,23,33,34,10,71,74,27,55,32
71,1,0,7:49,1,0,9,0,3,49,1,0,0,19,14,9,5,23,34,10,71,74,27,55,32
72,1, ,7:49,3,0,0,0,0,0,0,0,0,19,14,9,5,23,34,10,71,74,27,55,32
73,1,0,7:49,4,0,9,11,3,0,0,0,0,15,9,17,39,44,34,11,12,23,3,8,32
74,1,0,7:43,1,0,9,0,3,41,1,0,0,15,9,17,39,44,34,11,12,23,3,8,32
75,1,0,7:38,5,0,17,11,3,0,0,0,0,15,9,17,39,44,34,11,12,23,3,8,32
76,1,0,7:31,5,1,12,15,2,0,0,0,0,15,9,17,39,44,34,11,12,23,3,8,32
77,1,0,7:26,5,1,8,9,2,0,0,0,0,15,9,17,33,44,34,11,12,23,3,8,32
78,1,0,7:06,5,0,33,23,1,0,0,0,0,18,26,9,33,63,34,11,12,23,3,8,32
79,1,0,6:38,5,0,26,2,3,0,0,0,0,18,26,16,33,63,34,77,14,70,2,6,32
80,1,0,6:34,9,1,6,0,2,0,0,0,0,18,26,16,33,63,34,77,14,70,2,6,32
81,1,0,6:32,1,0,63,0,3,54,2,0,0,18,26,16,33,63,34,77,14,70,2,6,32
82,1,0,6:23,6,0,33,70,1,0,0,0,0,18,26,16,33,63,34,77,14,13,70,2,6
83,1,-1,6:23,4,0,19,11,2,0,0,0,0,19,67,5,23,34,0,11,77,12,6,8,32
84,1,-1,5:57,6,0,19,0,2,0,0,0,0,19,67,5,23,34,0,11,77,12,6,8,32
85,1,1,5:57,4,1,18,77,3,0,0,0,0,18,5,23,34,0,0,11,77,12,14,8,32
