# 2010/10/21 
# ANA , PHI 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,10,39,17,32,31,17,18,93,5,44,35
2,1,0,20:00,4,0,15,18,1,0,0,0,0,15,10,39,17,32,31,17,18,93,5,44,35
3,1,0,19:46,7,0,17,0,3,55,2,0,0,15,10,39,17,32,31,17,18,93,5,44,35
4,1,0,19:33,1,1,17,0,3,35,1,0,0,15,10,39,17,32,31,17,18,93,5,44,35
5,1,0,19:25,2,0,17,0,3,29,3,10,15,15,10,39,17,32,31,17,18,93,5,44,35
6,1,0,19:25,4,1,11,48,1,0,0,0,0,11,8,33,3,23,31,48,19,22,20,25,35
7,1,0,19:10,5,1,19,23,3,0,0,0,0,11,8,33,3,23,31,48,19,22,20,25,35
8,1,0,19:05,13,1,19,11,2,0,0,0,0,11,8,33,3,23,31,48,19,22,20,25,35
9,1,0,18:59,5,0,11,19,2,0,0,0,0,11,8,33,3,23,31,48,19,22,20,25,35
10,1,0,18:39,1,0,8,0,3,18,1,0,0,11,8,33,21,26,31,48,19,22,20,25,35
11,1, ,18:38,3,1,0,0,0,0,0,0,0,11,8,33,21,26,31,48,19,22,20,25,35
12,1,0,18:38,4,0,20,28,3,0,0,0,0,20,9,42,21,26,31,15,28,21,6,41,35
13,1,0,18:33,7,0,26,0,3,58,1,0,0,20,9,42,21,26,31,15,28,21,6,41,35
14,1,0,18:12,1,1,21,0,3,60,0,0,0,20,9,42,21,26,31,15,28,21,6,41,35
15,1,0,18:00,8,1,15,0,2,0,0,0,0,20,9,42,23,26,31,15,28,21,6,41,35
16,1,0,17:37,6,0,16,45,1,0,0,0,0,22,16,50,3,23,31,11,36,45,5,44,35
17,1,0,17:37,6,1,45,16,1,0,0,0,0,22,50,3,23,31,0,11,36,45,5,44,35
18,1,0,17:37,4,0,15,11,3,0,0,0,0,15,10,39,17,32,31,11,36,19,5,44,35
19,1,0,17:20,1,0,32,0,3,52,2,0,0,15,10,39,17,32,31,11,36,19,5,44,35
20,1,0,17:03,1,1,36,0,3,53,1,0,0,15,10,39,17,32,31,18,36,19,20,25,35
21,1, ,17:02,3,1,0,0,0,0,0,0,0,15,10,39,17,32,31,18,36,19,20,25,35
22,1,0,17:02,4,0,11,17,2,0,0,0,0,11,8,33,3,23,31,17,18,93,20,25,35
23,1,0,16:56,9,0,23,0,2,0,0,0,0,11,8,33,3,23,31,17,18,93,20,25,35
24,1,0,15:55,9,0,9,0,1,0,0,0,0,20,9,42,17,32,31,48,19,22,6,41,35
25,1,0,15:48,1,1,41,0,3,55,1,0,0,20,9,42,17,32,31,48,19,22,6,41,35
26,1, ,15:44,3,0,0,0,0,0,0,0,0,20,9,42,17,32,31,48,19,22,6,41,35
27,1,0,15:44,2,1,19,0,3,5,1,22,41,20,9,42,17,32,31,48,19,22,6,41,35
28,1,0,15:44,4,0,15,18,1,0,0,0,0,15,10,39,17,32,31,17,18,93,5,44,35
29,1,0,15:36,13,0,39,5,2,0,0,0,0,15,10,39,17,32,31,17,18,93,5,44,35
30,1, ,15:34,3,4,0,0,0,0,0,0,0,15,10,39,17,32,31,17,18,93,5,44,35
31,1,0,15:34,4,0,9,28,3,0,0,0,0,22,9,50,17,32,31,15,28,21,20,25,35
32,1,0,14:58,7,1,21,0,3,22,0,0,0,22,9,50,17,32,31,15,28,21,20,25,35
33,1,0,14:51,1,1,21,0,3,11,0,0,0,22,9,50,17,32,31,15,28,21,6,41,35
34,1, ,14:51,3,1,0,0,0,0,0,0,0,22,9,50,17,32,31,15,28,21,6,41,35
35,1,0,14:51,4,1,11,48,3,0,0,0,0,11,8,33,3,23,31,48,19,22,6,41,35
36,1,0,14:35,8,1,22,0,3,0,0,0,0,11,8,33,3,23,31,48,19,22,6,41,35
