# 2009/12/05 
# OTT , PHX 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,11,27,4,24,30,34,14,38,4,55,30
2,1,0,20:00,4,0,12,38,1,0,0,0,0,12,11,27,4,24,30,34,14,38,4,55,30
3,1,0,19:45,9,0,27,0,1,0,0,0,0,12,11,27,17,65,30,34,14,38,4,55,30
4,1,0,19:34,5,1,34,12,3,0,0,0,0,12,11,27,17,65,30,34,14,38,2,4,30
5,1,0,19:20,1,0,12,0,3,60,1,0,0,12,26,27,17,65,30,11,16,14,2,4,30
6,1,0,18:56,5,1,16,19,1,0,0,0,0,19,26,9,14,65,30,11,16,17,2,33,30
7,1,0,18:31,5,0,14,20,2,0,0,0,0,19,26,9,14,39,30,20,19,89,3,6,30
8,1,0,18:19,1,1,19,0,3,47,2,0,0,22,41,9,14,39,30,20,19,89,3,6,30
9,1,0,18:18,1,1,20,0,3,10,1,0,0,22,41,9,14,39,30,20,19,89,3,6,30
10,1, ,18:17,3,1,0,0,0,0,0,0,0,22,41,9,14,39,30,20,19,89,3,6,30
11,1,0,18:17,4,1,22,15,3,0,0,0,0,22,41,73,4,24,30,15,8,29,4,55,30
12,1, ,18:12,3,1,0,0,0,0,0,0,0,22,41,73,4,24,30,15,8,29,4,55,30
13,1,0,18:12,4,0,22,15,2,0,0,0,0,22,41,73,4,24,30,15,8,29,4,55,30
14,1,0,17:44,1,1,4,0,1,79,2,0,0,22,41,73,4,24,30,15,8,29,4,55,30
15,1,0,17:23,5,0,43,15,1,0,0,0,0,22,43,71,17,65,30,15,34,14,2,33,30
16,1,0,17:10,5,0,43,38,3,0,0,0,0,18,43,71,17,65,30,34,14,38,2,33,30
17,1,0,16:52,7,0,65,0,3,32,1,0,0,18,43,71,17,65,30,34,14,38,2,33,30
18,1,0,16:27,1,1,11,0,3,27,3,0,0,22,41,73,14,39,30,11,16,17,4,55,30
19,1,0,16:22,2,1,55,0,3,51,1,0,0,22,41,73,14,39,30,11,16,17,4,55,30
20,1,0,16:22,4,1,12,11,1,0,0,0,0,12,11,27,14,39,30,11,16,17,4,55,30
21,1,0,16:08,5,0,12,17,2,0,0,0,0,12,11,27,14,39,30,11,16,17,4,55,30
22,1,0,15:58,13,1,55,12,2,0,0,0,0,12,11,27,14,39,30,11,16,17,4,55,30
23,1,0,15:45,13,1,17,4,2,0,0,0,0,12,11,27,4,24,30,11,16,17,4,55,30
24,1,0,15:32,5,1,6,27,2,0,0,0,0,12,11,27,4,24,30,20,19,89,3,6,30
25,1,0,15:03,5,1,89,4,3,0,0,0,0,19,26,27,4,24,30,20,19,89,3,6,30
26,1,0,14:40,7,1,29,0,3,35,1,0,0,19,26,9,17,65,30,15,8,29,6,33,30
27,1,0,14:32,5,1,8,17,3,0,0,0,0,19,26,9,17,65,30,15,8,29,2,33,30
28,1,0,14:13,5,1,8,65,3,0,0,0,0,19,26,9,17,65,30,15,8,29,2,33,30
29,1,0,13:53,1,1,14,0,3,34,1,0,0,18,43,71,14,39,30,34,14,38,2,33,30
30,1, ,13:52,3,0,0,0,0,0,0,0,0,18,43,71,14,39,30,34,14,38,2,33,30
31,1,0,13:52,4,1,18,38,3,0,0,0,0,18,43,71,14,39,30,34,14,38,4,55,30
32,1,0,13:30,5,1,55,71,2,0,0,0,0,18,43,71,14,39,30,34,14,38,4,55,30
33,1,0,13:24,7,1,14,0,3,36,1,0,0,18,43,71,14,39,30,34,14,38,4,6,30
34,1,0,13:19,5,0,18,14,2,0,0,0,0,18,43,71,14,39,30,34,14,38,4,6,30
35,1,0,13:11,9,1,3,0,3,0,0,0,0,18,43,71,14,39,30,34,14,38,3,6,30
36,1,0,12:47,7,1,17,0,3,22,5,0,0,12,11,27,14,65,30,11,16,17,3,6,30
37,1,0,12:37,13,1,6,12,2,0,0,0,0,12,11,27,14,65,30,11,16,17,3,6,30
38,1, ,12:32,3,1,0,0,0,0,0,0,0,12,11,27,14,65,30,11,16,17,3,6,30
39,1,0,12:32,4,1,22,20,3,0,0,0,0,22,41,73,17,65,30,20,19,89,2,33,30
40,1,0,11:21,1,0,26,0,3,52,2,0,0,19,26,9,4,24,30,15,8,29,3,6,30
41,1, ,11:21,3,3,0,0,0,0,0,0,0,19,26,9,4,24,30,15,8,29,3,6,30
42,1,0,11:21,4,0,19,38,3,0,0,0,0,19,26,9,17,65,30,34,14,38,2,33,30
43,1,0,11:14,13,0,65,14,2,0,0,0,0,19,26,9,17,65,30,34,14,38,2,33,30
44,1,0,11:11,2,1,14,0,3,11,6,0,0,19,26,9,17,65,30,34,14,38,2,33,30
45,1, ,11:11,3,0,0,0,0,0,0,0,0,19,26,9,17,65,30,34,14,38,2,33,30
46,1,0,11:11,4,1,18,38,1,0,0,0,0,18,43,71,14,39,30,34,14,38,3,6,30
47,1,0,11:01,1,1,34,0,3,12,1,0,0,18,43,71,14,39,30,34,14,38,3,6,30
48,1, ,11:01,3,1,0,0,0,0,0,0,0,18,43,71,14,39,30,34,14,38,3,6,30
49,1,0,11:01,4,0,18,20,2,0,0,0,0,18,43,71,14,39,30,20,19,89,3,6,30
50,1,0,10:41,5,0,43,3,3,0,0,0,0,18,43,71,4,17,30,20,19,89,3,6,30
51,1,0,10:33,5,0,18,6,3,0,0,0,0,18,43,71,4,17,30,20,19,89,3,6,30
52,1,0,10:14,9,0,18,0,3,0,0,0,0,18,43,71,4,17,30,20,19,89,3,6,30
53,1,0,9:38,5,1,4,12,2,0,0,0,0,12,11,27,24,65,30,11,16,17,4,55,30
54,1,0,9:34,13,0,11,4,2,0,0,0,0,12,11,27,24,65,30,11,16,17,4,55,30
55,1, ,9:32,3,0,0,0,0,0,0,0,0,12,11,27,24,65,30,11,16,17,4,55,30
56,1,0,9:32,4,1,12,38,2,0,0,0,0,12,11,27,24,65,30,34,14,38,4,55,30
57,1,0,8:56,7,1,14,0,3,38,1,0,0,12,11,27,24,65,30,15,34,14,4,55,30
58,1,0,8:53,1,1,55,0,3,58,2,0,0,12,11,27,24,65,30,15,34,14,4,55,30
59,1,0,8:32,5,0,24,15,2,0,0,0,0,12,11,27,24,65,30,15,34,14,2,4,30
60,1,0,8:25,5,0,24,15,2,0,0,0,0,12,11,27,24,65,30,15,34,8,2,33,30
61,1,0,7:45,7,1,29,0,3,10,1,0,0,22,41,73,14,39,30,15,8,29,6,33,30
62,1,0,7:31,1,0,39,0,3,21,1,0,0,22,41,73,14,39,30,20,8,29,6,33,30
