# 2011/10/12 
# VAN , PHI 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,27,36,20,6,23,1,48,17,93,20,25,30
2,1,0,20:00,4,1,27,48,1,0,0,0,0,27,36,20,6,23,1,48,17,93,20,25,30
3,1,0,18:47,5,0,9,68,2,0,0,0,0,9,26,15,2,3,1,28,68,21,5,44,30
4,1,0,18:24,5,1,6,54,2,0,0,0,0,40,32,54,4,41,1,14,24,19,6,41,30
5,1,0,18:10,5,1,14,54,2,0,0,0,0,40,32,54,4,41,1,14,24,19,6,41,30
6,1,0,17:58,5,1,19,40,1,0,0,0,0,40,32,54,4,41,1,14,24,19,6,41,30
7,1, ,17:21,3,8,0,0,0,0,0,0,0,33,14,22,6,23,1,27,36,15,20,25,30
8,1,0,17:21,6,0,6,27,2,0,0,0,0,33,14,22,6,23,1,27,36,15,20,25,30
9,1,-1,17:21,4,0,40,48,2,0,0,0,0,27,40,2,3,1,0,48,93,21,25,44,30
10,1, ,16:44,3,2,0,0,0,0,0,0,0,36,14,2,3,1,0,48,93,21,25,44,30
11,1,1,16:44,4,1,14,28,1,0,0,0,0,14,15,4,23,1,0,17,28,68,20,41,30
12,1,1,16:23,1,1,20,0,3,53,3,0,0,14,15,4,23,1,0,17,28,68,20,41,30
13,1,1,16:19,1,1,68,0,3,11,6,0,0,14,15,4,23,1,0,17,28,68,20,41,30
14,1,1,16:17,1,1,17,0,3,4,1,0,0,14,15,4,23,1,0,17,28,68,20,41,30
15,1,1,16:15,1,1,41,0,3,50,2,0,0,14,15,4,23,1,0,17,28,68,20,41,30
16,1, ,16:14,3,1,0,0,0,0,0,0,0,14,15,4,23,1,0,17,28,68,20,41,30
17,1,-1,16:14,4,0,27,28,2,0,0,0,0,27,36,2,3,1,0,17,28,68,20,41,30
