# 2011/03/06 
# VAN , ANA 
# 3 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,27,36,13,6,29,35,22,42,37,3,4,38
2,1,0,20:00,4,0,27,22,1,0,0,0,0,27,36,13,6,29,35,22,42,37,3,4,38
3,1,0,19:39,9,1,22,0,2,0,0,0,0,27,36,13,5,29,35,22,42,37,3,4,38
4,1,0,19:34,7,1,37,0,3,10,6,0,0,27,36,13,5,29,35,22,42,37,3,4,38
5,1,0,19:18,2,0,27,0,3,35,3,36,13,27,36,13,2,5,35,22,42,37,3,4,38
6,1,0,19:18,4,1,17,64,1,0,0,0,0,17,26,21,2,6,35,64,8,19,5,23,38
7,1,0,19:01,9,1,8,0,3,0,0,0,0,17,26,21,2,5,35,64,8,19,5,23,38
8,1,0,18:59,5,1,19,21,1,0,0,0,0,17,26,21,2,5,35,64,8,19,5,23,38
9,1,0,18:56,1,0,26,0,3,14,6,0,0,17,26,21,2,5,35,64,8,19,5,23,38
10,1,0,18:40,5,1,19,17,2,0,0,0,0,17,26,21,2,5,35,64,8,19,5,23,38
11,1,0,18:37,7,0,17,0,3,41,2,0,0,17,26,21,2,5,35,64,8,19,5,23,38
12,1,0,18:28,13,0,17,64,2,0,0,0,0,17,14,21,2,5,35,64,8,19,5,23,38
13,1,0,18:00,7,0,5,0,2,123,3,0,0,33,14,22,2,5,35,15,9,10,17,32,38
14,1,0,17:53,9,1,32,0,2,0,0,0,0,33,10,22,6,29,35,15,9,10,17,32,38
15,1,0,17:45,1,1,9,0,3,45,1,0,0,33,10,22,6,29,35,15,9,10,17,32,38
16,1, ,17:45,3,1,0,0,0,0,0,0,0,33,10,22,6,29,35,15,9,10,17,32,38
17,1,0,17:45,4,0,27,16,2,0,0,0,0,27,40,15,6,29,35,28,16,5,21,23,38
18,1,0,17:33,5,0,15,5,2,0,0,0,0,27,40,15,6,29,35,28,16,5,21,23,38
19,1,0,17:05,13,1,21,40,2,0,0,0,0,27,40,15,6,29,35,28,16,5,21,23,38
20,1,0,16:55,5,1,21,6,3,0,0,0,0,27,40,15,6,29,35,28,16,5,21,23,38
21,1,0,16:20,5,0,2,10,2,0,0,0,0,33,14,22,2,5,35,15,9,10,17,32,38
22,1,0,16:05,1,1,15,0,1,77,2,0,0,27,36,13,2,5,35,15,9,10,17,32,38
23,1,0,15:59,5,0,36,4,2,0,0,0,0,27,36,13,2,5,35,15,9,10,4,17,38
24,1,0,15:49,5,0,27,9,2,0,0,0,0,27,36,13,2,5,35,22,9,42,3,4,38
25,1,0,15:41,7,0,2,0,3,53,2,0,0,27,36,13,2,18,35,22,42,37,3,4,38
26,1,0,15:03,5,0,26,5,3,0,0,0,0,17,26,21,4,6,35,64,8,19,5,23,38
27,1,0,13:46,5,1,9,29,3,0,0,0,0,33,14,22,5,29,35,15,9,10,17,32,38
28,1,0,13:25,1,1,15,0,3,28,2,0,0,33,14,22,2,6,35,15,9,10,17,32,38
29,1,0,13:11,5,0,6,9,2,0,0,0,0,27,36,13,2,6,35,15,9,10,17,32,38
30,1,0,12:42,5,1,37,18,3,0,0,0,0,17,26,21,2,18,35,22,42,37,3,4,38
31,1, ,12:31,3,0,0,0,0,0,0,0,0,17,26,21,4,18,35,22,42,37,3,4,38
32,1,0,12:31,4,1,40,64,1,0,0,0,0,40,10,15,4,18,35,64,8,19,5,23,38
33,1,0,12:03,5,0,40,19,2,0,0,0,0,40,10,15,4,18,35,64,8,19,5,23,38
34,1,0,12:01,1,1,8,0,3,20,1,0,0,40,10,15,4,18,35,64,8,19,5,23,38
35,1, ,12:00,3,1,0,0,0,0,0,0,0,40,10,15,4,18,35,64,8,19,5,23,38
36,1,0,12:00,4,0,17,22,2,0,0,0,0,17,26,21,6,29,35,22,42,37,3,4,38
37,1,0,11:39,7,1,42,0,3,39,6,0,0,17,26,21,5,29,35,22,42,37,3,4,38
38,1,0,11:30,9,1,22,0,3,0,0,0,0,17,26,21,5,29,35,22,42,37,3,4,38
39,1,0,11:11,1,0,22,0,3,51,2,0,0,33,14,22,2,6,35,15,9,10,17,32,38
40,1, ,11:09,3,1,0,0,0,0,0,0,0,33,14,22,2,6,35,15,9,10,17,32,38
41,1, ,11:08,3,1,0,0,0,0,0,0,0,33,14,22,2,6,35,15,9,10,17,32,38
42,1,0,11:08,4,0,33,15,3,0,0,0,0,33,14,22,2,6,35,15,9,10,17,32,38
43,1,0,10:51,5,1,10,14,3,0,0,0,0,33,14,22,2,6,35,15,9,10,17,32,38
44,1, ,10:34,3,2,0,0,0,0,0,0,0,27,14,22,2,6,35,15,9,10,17,32,38
45,1,0,10:34,4,1,27,64,1,0,0,0,0,27,36,13,4,18,35,64,8,19,3,4,38
46,1,0,10:10,9,0,27,0,3,0,0,0,0,27,36,13,4,18,35,64,8,19,3,4,38
47,1,0,10:01,6,0,36,19,1,0,0,0,0,27,36,13,4,18,35,64,8,19,3,4,38
48,1,1,10:01,4,1,17,15,3,0,0,0,0,17,14,2,6,35,0,15,8,10,4,17,38
49,1,-1,9:37,13,1,8,6,2,0,0,0,0,17,14,2,6,35,0,15,8,10,4,17,38
50,1,1,8:37,9,1,9,0,1,0,0,0,0,27,21,5,29,35,0,64,9,19,5,23,38
51,1,-1,8:19,8,0,40,0,2,0,0,0,0,40,21,2,6,35,0,64,9,19,5,23,38
52,1, ,8:07,3,2,0,0,0,0,0,0,0,33,22,2,6,35,0,15,8,10,5,23,38
53,1,1,8:07,4,1,33,15,1,0,0,0,0,33,22,2,6,35,0,15,8,10,5,23,38
54,1,0,7:34,8,0,26,0,2,0,0,0,0,33,26,22,2,18,35,15,8,10,5,23,38
55,1,0,7:28,1,0,18,0,3,10,5,0,0,33,26,22,4,18,35,15,8,10,5,23,38
56,1, ,7:02,3,0,0,0,0,0,0,0,0,27,36,13,4,5,35,22,42,37,17,32,38
57,1,0,7:02,4,0,27,22,1,0,0,0,0,27,36,13,5,29,35,22,42,37,5,23,38
58,1, ,6:41,3,4,0,0,0,0,0,0,0,27,36,13,5,29,35,22,42,37,5,23,38
59,1,0,6:41,4,1,17,64,2,0,0,0,0,17,26,21,4,18,35,64,8,19,3,4,38
60,1, ,6:32,3,3,0,0,0,0,0,0,0,17,26,21,4,18,35,64,8,19,3,4,38
61,1,0,6:32,4,0,17,64,1,0,0,0,0,17,26,21,4,18,35,64,8,19,3,4,38
62,1,0,6:00,5,0,17,64,1,0,0,0,0,17,26,21,4,6,35,64,8,19,3,4,38
63,1,0,5:55,13,0,21,4,2,0,0,0,0,17,26,21,2,6,35,64,8,9,3,4,38
64,1,0,5:49,5,0,17,3,3,0,0,0,0,17,26,21,2,6,35,64,8,9,3,4,38
65,1,0,5:04,9,1,15,0,3,0,0,0,0,33,14,22,2,6,35,15,9,10,17,32,38
66,1,0,4:46,7,0,22,0,3,21,3,0,0,33,10,22,2,5,35,15,9,10,17,32,38
67,1,0,4:39,1,1,9,0,3,43,2,0,0,33,10,22,5,29,35,15,9,10,17,32,38
68,1,0,4:33,5,1,28,10,3,0,0,0,0,33,10,15,5,29,35,28,9,10,17,32,38
69,1,0,4:18,13,1,17,15,2,0,0,0,0,33,10,15,5,29,35,28,9,10,17,32,38
70,1,0,4:05,1,0,10,0,3,15,5,0,0,40,10,15,5,29,35,28,16,17,21,32,38
71,1,0,3:22,5,1,37,13,3,0,0,0,0,27,26,13,4,18,35,22,16,37,5,23,38
72,1,0,2:56,13,0,21,19,2,0,0,0,0,17,26,21,2,5,35,64,8,19,3,4,38
73,1,0,2:28,9,1,64,0,3,0,0,0,0,17,26,21,2,5,35,64,8,19,3,4,38
74,1,0,2:06,13,0,2,3,2,0,0,0,0,33,14,22,2,6,35,15,9,10,3,4,38
75,1,0,1:58,6,0,6,9,2,0,0,0,0,33,14,22,2,6,35,15,9,10,17,32,38
76,1, ,1:58,3,9,0,0,0,0,0,0,0,33,14,22,2,35,0,15,9,10,17,32,38
77,1,-1,1:58,4,0,17,15,2,0,0,0,0,17,14,2,5,35,0,15,8,10,4,17,38
78,1, ,1:36,3,2,0,0,0,0,0,0,0,17,14,2,5,35,0,15,8,10,4,17,38
79,1,1,1:36,4,1,27,15,1,0,0,0,0,27,36,2,5,35,0,15,8,10,4,17,38
80,1,1,1:18,1,1,8,0,3,17,3,0,0,27,36,2,5,35,0,15,8,10,4,17,38
81,1,1,1:10,9,1,15,0,1,0,0,0,0,27,36,2,5,35,0,15,8,10,4,17,38
82,1,1,0:28,1,1,9,0,3,13,5,0,0,17,14,4,29,35,0,64,9,19,5,23,38
83,1, ,0:00,11,0,0,0,0,0,0,0,0,17,14,4,29,35,0,64,9,19,5,23,38
84,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2,1,20:00,4,1,27,64,1,0,0,0,0,27,36,13,29,35,0,64,8,19,3,4,38
86,2,0,19:45,9,1,4,0,2,0,0,0,0,27,36,13,4,18,35,64,8,19,3,4,38
87,2,0,19:43,2,0,27,0,3,16,3,36,0,27,36,13,4,18,35,64,8,19,3,4,38
