# 2014/03/07 
# NYI , CGY 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,51,21,40,3,44,45,11,13,17,5,7,37
2,1,0,20:00,4,0,51,11,1,0,0,0,0,51,21,40,3,44,45,11,13,17,5,7,37
3,1,0,19:18,1,1,13,0,3,25,6,0,0,51,21,40,37,46,45,11,13,39,5,7,37
4,1,0,19:13,1,1,39,0,3,12,1,0,0,51,21,40,37,46,45,11,13,39,4,44,37
5,1,0,19:12,7,1,13,0,3,18,1,0,0,51,21,40,37,46,45,11,13,39,4,44,37
6,1,0,19:10,13,1,13,37,2,0,0,0,0,51,21,40,37,46,45,11,13,39,4,44,37
7,1, ,19:09,3,1,0,0,0,0,0,0,0,51,21,40,37,46,45,11,13,39,4,44,37
8,1,0,19:09,4,1,29,23,3,0,0,0,0,12,29,15,37,46,45,8,23,39,4,44,37
9,1,0,18:58,6,1,23,12,3,0,0,0,0,12,29,15,37,46,45,8,23,39,4,44,37
10,1,-1,18:58,4,1,21,11,2,0,0,0,0,18,27,51,21,11,45,11,17,5,44,37,0
11,1,-1,18:37,13,0,21,44,2,0,0,0,0,18,27,51,21,11,45,11,17,5,44,37,0
12,1,-1,17:59,2,1,60,0,3,20,1,32,37,12,29,15,3,44,45,32,60,3,7,37,0
13,1,1,17:57,4,0,12,32,1,0,0,0,0,12,29,15,3,44,45,32,60,3,7,37,0
14,1,-1,17:17,13,0,44,11,2,0,0,0,0,12,29,15,3,44,45,11,32,3,7,37,0
15,1,-1,17:09,1,1,11,0,3,40,1,0,0,53,17,43,3,44,45,11,17,5,44,37,0
16,1,0,16:54,5,1,44,53,2,0,0,0,0,53,17,43,11,14,45,23,13,17,5,44,37
17,1,0,16:39,9,1,13,0,2,0,0,0,0,53,17,43,11,14,45,23,13,17,5,44,37
18,1,0,16:31,5,0,53,5,3,0,0,0,0,53,17,43,11,14,45,23,13,17,5,44,37
19,1,0,15:58,5,0,46,39,1,0,0,0,0,12,51,21,37,46,45,10,39,58,4,56,37
20,1,0,15:48,5,0,51,39,2,0,0,0,0,12,51,21,37,46,45,10,39,58,3,7,37
21,1,0,15:45,7,1,39,0,3,48,1,0,0,12,51,21,37,46,45,10,39,58,3,7,37
22,1,0,15:36,1,1,39,0,3,14,1,0,0,12,51,21,37,46,45,10,39,58,3,7,37
23,1, ,15:36,3,1,0,0,0,0,0,0,0,12,51,21,37,46,45,10,39,58,3,7,37
24,1,0,15:36,4,0,29,23,2,0,0,0,0,12,29,15,3,44,45,8,23,16,4,44,37
25,1,0,15:29,5,1,8,3,3,0,0,0,0,12,29,15,3,44,45,8,23,16,4,44,37
26,1,0,15:27,13,0,29,4,2,0,0,0,0,12,29,15,3,44,45,8,23,16,4,44,37
27,1, ,15:26,3,1,0,0,0,0,0,0,0,12,29,15,3,44,45,8,23,16,4,44,37
28,1,0,15:26,4,1,18,23,2,0,0,0,0,18,27,13,3,44,45,8,23,16,3,56,37
29,1,0,15:11,1,0,18,0,3,67,1,0,0,18,27,13,3,44,45,8,23,16,3,56,37
30,1,0,15:08,5,1,3,27,2,0,0,0,0,18,27,13,3,44,45,8,23,16,3,56,37
31,1,0,14:46,5,1,17,53,1,0,0,0,0,53,17,43,3,44,45,11,13,17,4,44,37
32,1,0,14:37,8,1,17,0,3,0,0,0,0,53,17,43,3,11,45,11,13,17,4,44,37
33,1,0,14:26,1,1,44,0,3,48,1,0,0,53,17,43,3,11,45,11,13,17,4,44,37
34,1, ,14:25,3,1,0,0,0,0,0,0,0,53,17,43,3,11,45,11,13,17,4,44,37
35,1,0,14:25,4,0,51,60,2,0,0,0,0,51,21,40,11,14,45,32,59,60,5,7,37
36,1, ,14:17,3,11,0,0,0,0,0,0,0,51,21,40,11,14,45,32,59,60,5,7,37
37,1,0,14:17,4,0,21,60,2,0,0,0,0,51,21,40,11,14,45,32,59,60,5,7,37
38,1,0,13:49,7,1,7,0,3,62,2,0,0,51,21,40,11,14,45,32,59,60,5,7,37
39,1, ,13:45,3,0,0,0,0,0,0,0,0,51,21,40,11,14,45,32,59,60,5,7,37
40,1,0,13:45,4,0,29,23,2,0,0,0,0,12,29,15,37,46,45,8,23,39,4,44,37
41,1,0,13:30,1,0,29,0,3,35,2,0,0,12,29,15,37,46,45,8,23,39,4,44,37
42,1,0,13:04,13,0,18,4,2,0,0,0,0,18,27,13,3,44,45,8,23,39,4,44,37
43,1, ,13:03,3,4,0,0,0,0,0,0,0,18,27,13,3,44,45,10,16,58,3,56,37
44,1,0,13:03,4,0,18,10,3,0,0,0,0,18,27,13,3,44,45,10,16,58,3,56,37
45,1,0,12:57,7,0,13,0,3,35,2,0,0,18,27,13,3,44,45,10,16,58,3,56,37
46,1,0,12:40,5,1,3,13,2,0,0,0,0,18,27,13,3,44,45,10,16,58,3,56,37
47,1,0,12:07,13,0,53,13,2,0,0,0,0,53,17,43,11,14,45,11,13,17,5,7,37
48,1,0,11:52,13,1,11,43,2,0,0,0,0,53,17,43,11,14,45,11,13,17,5,7,37
49,1,0,11:40,5,1,17,14,3,0,0,0,0,53,17,43,11,14,45,11,13,17,5,7,37
50,1,0,10:58,7,1,59,0,3,9,5,0,0,51,21,40,37,46,45,32,59,60,5,7,37
51,1,0,10:55,5,0,37,59,2,0,0,0,0,51,21,40,37,46,45,32,59,60,5,7,37
52,1,0,10:44,5,0,46,60,2,0,0,0,0,51,21,40,37,46,45,32,59,60,5,7,37
53,1,0,10:00,7,1,39,0,3,14,1,0,0,12,29,15,37,46,45,8,23,39,4,44,37
54,1,0,9:39,1,0,14,0,3,43,1,0,0,18,27,13,11,14,45,10,16,58,4,56,37
55,1, ,9:38,3,0,0,0,0,0,0,0,0,18,27,13,11,14,45,10,16,58,4,56,37
56,1,0,9:38,4,1,18,60,2,0,0,0,0,18,27,13,11,14,45,32,59,60,3,56,37
57,1, ,9:30,3,6,0,0,0,0,0,0,0,18,27,13,11,14,45,32,59,60,3,56,37
58,1,0,9:30,4,1,21,60,2,0,0,0,0,51,21,40,11,14,45,32,59,60,3,56,37
59,1,0,9:08,5,0,40,5,3,0,0,0,0,51,21,40,11,14,45,11,13,17,5,7,37
60,1,0,8:48,13,0,21,7,2,0,0,0,0,53,21,40,37,46,45,11,13,17,5,7,37
61,1,0,8:00,1,0,29,0,3,43,2,0,0,29,17,43,3,44,45,8,23,39,3,4,37
62,1, ,7:59,3,1,0,0,0,0,0,0,0,29,17,43,3,44,45,8,23,39,3,4,37
63,1,0,7:58,4,0,29,10,3,0,0,0,0,12,29,15,3,44,45,10,16,58,3,44,37
