# 2013/11/04 
# DET , WPG 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,43,22,20,55,65,35,17,14,22,2,7,35
2,1,0,20:00,4,1,43,17,1,0,0,0,0,43,22,20,55,65,35,17,14,22,2,7,35
3,1,0,19:44,6,0,22,22,0,0,0,0,0,43,22,20,23,65,35,17,14,22,2,7,35
4,1,0,19:44,6,1,22,22,1,0,0,0,0,43,20,23,65,35,0,17,14,22,2,7,35
5,1,0,19:44,4,0,13,18,2,0,0,0,0,13,44,40,55,65,35,18,40,16,24,33,35
6,1,0,19:23,13,1,16,65,2,0,0,0,0,13,44,40,55,65,35,18,40,16,24,33,35
7,1,0,19:20,5,1,16,65,3,0,0,0,0,13,44,40,55,65,35,18,40,16,24,33,35
8,1,0,18:49,7,0,90,0,3,43,2,0,0,90,11,71,4,27,35,12,27,26,39,44,35
9,1,0,18:44,1,0,4,0,3,56,2,0,0,90,11,71,4,27,35,12,27,26,39,44,35
10,1,0,18:42,1,0,90,0,3,50,2,0,0,90,11,71,4,27,35,12,27,26,39,44,35
11,1, ,18:41,3,1,0,0,0,0,0,0,0,90,11,71,4,27,35,12,27,26,39,44,35
12,1,0,18:41,4,0,90,26,3,0,0,0,0,90,11,71,4,27,35,12,27,26,39,44,35
13,1,0,17:59,5,0,8,2,3,0,0,0,0,21,90,8,23,53,35,27,55,26,2,44,35
14,1,0,17:54,1,1,27,0,3,28,3,0,0,21,90,8,23,53,35,27,55,67,2,44,35
15,1,0,17:48,8,1,55,0,3,0,0,0,0,21,90,8,23,53,35,27,55,67,2,7,35
16,1,0,17:37,7,0,18,0,3,43,1,0,0,18,21,8,23,53,35,55,15,67,2,7,35
17,1,0,17:33,5,0,8,2,3,0,0,0,0,18,21,8,23,53,35,55,15,67,2,7,35
18,1,0,16:55,1,1,14,0,3,4,4,0,0,43,11,20,55,65,35,17,14,26,39,44,35
19,1, ,16:54,3,1,0,0,0,0,0,0,0,43,11,20,55,65,35,17,14,26,39,44,35
20,1,0,16:54,4,1,13,18,3,0,0,0,0,13,44,40,55,65,35,18,40,16,24,33,35
21,1,0,16:34,6,0,65,40,2,0,0,0,0,13,44,40,55,65,35,18,26,40,16,24,33
