# 2013/02/28 
# OTT , BOS 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,11,33,4,55,40,19,37,63,33,55,40
2,1,0,20:00,4,0,7,37,1,0,0,0,0,7,11,33,4,55,40,19,37,63,33,55,40
3,1,0,19:47,5,0,11,37,1,0,0,0,0,7,11,33,4,55,40,19,37,63,33,55,40
4,1,0,19:34,13,1,19,4,2,0,0,0,0,7,11,33,4,55,40,19,37,63,33,55,40
5,1,0,19:18,9,0,55,0,1,0,0,0,0,7,11,33,4,55,40,19,37,63,33,55,40
6,1,0,19:11,5,1,55,11,2,0,0,0,0,7,11,33,3,62,40,19,37,63,33,55,40
7,1,0,18:39,5,0,62,49,2,0,0,0,0,14,93,22,3,62,40,23,49,48,21,54,40
8,1,0,17:53,1,1,18,0,3,32,1,0,0,15,25,59,4,61,40,46,18,17,27,44,40
9,1,0,17:46,5,1,17,15,3,0,0,0,0,15,25,59,4,61,40,46,18,17,27,44,40
10,1,0,16:48,5,1,55,13,2,0,0,0,0,13,18,23,4,61,40,11,20,22,33,55,40
11,1,0,16:15,7,0,11,0,3,30,1,0,0,7,11,33,46,55,40,19,37,63,27,44,40
12,1, ,16:11,3,1,0,0,0,0,0,0,0,7,11,33,46,55,40,19,37,63,27,44,40
13,1,0,16:11,1,0,55,0,3,63,2,0,0,7,11,33,46,55,40,19,37,63,27,44,40
14,1,0,16:11,4,1,93,23,2,0,0,0,0,14,93,22,4,61,40,23,46,18,33,55,40
15,1,0,15:47,13,0,14,55,2,0,0,0,0,14,93,22,4,61,40,23,46,18,33,55,40
16,1,0,15:08,5,0,15,49,1,0,0,0,0,15,25,59,3,62,40,23,49,48,21,54,40
17,1,0,14:41,13,1,49,3,2,0,0,0,0,13,18,23,3,46,40,23,49,48,27,44,40
18,1,0,14:17,1,1,27,0,3,63,2,0,0,13,18,23,46,55,40,11,20,22,27,44,40
19,1, ,14:17,3,1,0,0,0,0,0,0,0,13,18,23,46,55,40,11,20,22,27,44,40
20,1,0,14:17,4,1,7,37,3,0,0,0,0,7,11,33,46,55,40,19,37,63,33,55,40
21,1,0,13:48,1,1,63,0,3,27,1,0,0,7,11,33,46,55,40,19,37,63,33,55,40
22,1,0,13:39,7,1,19,0,3,22,5,0,0,7,11,33,46,55,40,19,37,63,33,55,40
23,1,0,13:27,9,1,19,0,3,0,0,0,0,7,11,33,46,55,40,19,37,63,33,55,40
24,1,0,13:22,1,0,46,0,1,74,1,0,0,7,11,33,46,55,40,19,37,63,33,55,40
25,1, ,13:12,3,0,0,0,0,0,0,0,0,15,25,59,4,61,40,46,18,17,21,55,40
26,1,0,13:12,4,1,15,23,1,0,0,0,0,15,25,59,3,62,40,23,49,48,21,54,40
27,1,0,13:06,6,1,49,59,1,0,0,0,0,15,25,59,3,62,40,23,49,48,21,54,40
28,1,1,13:06,4,0,15,37,3,0,0,0,0,14,15,93,46,61,40,37,63,33,44,40,0
29,1, ,12:30,3,2,0,0,0,0,0,0,0,14,15,93,46,61,40,11,20,33,44,40,0
30,1,-1,12:30,4,1,7,46,3,0,0,0,0,7,11,25,33,55,40,23,46,33,44,40,0
31,1,1,11:56,9,0,33,0,3,0,0,0,0,7,11,25,33,55,40,23,46,33,44,40,0
32,1, ,11:14,3,2,0,0,0,0,0,0,0,13,18,23,4,55,40,11,20,21,55,40,0
33,1, ,11:14,3,1,0,0,0,0,0,0,0,13,18,23,4,55,40,11,20,21,55,40,0
34,1,1,11:14,4,0,18,37,1,0,0,0,0,13,18,23,3,62,40,37,63,21,55,40,0
35,1,0,10:15,8,0,59,0,1,0,0,0,0,15,25,59,4,61,40,46,18,17,21,54,40
36,1,0,10:04,7,0,59,0,3,31,1,0,0,15,25,59,4,61,40,46,18,17,21,54,40
37,1,0,9:54,5,1,54,59,2,0,0,0,0,15,25,59,4,61,40,46,18,17,21,54,40
38,1,0,9:51,6,0,59,40,3,0,0,0,0,15,25,59,4,61,40,46,18,17,21,54,40
