# 2010/02/13 
# S.J , BUF 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,36,41,3,4,20,9,21,26,34,52,30
2,1,0,20:00,4,0,21,9,1,0,0,0,0,21,36,41,3,4,20,9,21,26,34,52,30
3,1, ,19:33,3,2,0,0,0,0,0,0,0,21,36,41,3,4,20,9,21,26,34,52,30
4,1,0,19:33,4,1,19,28,1,0,0,0,0,19,16,15,7,22,20,28,25,41,10,57,30
5,1,0,19:22,9,1,25,0,1,0,0,0,0,19,16,15,7,22,20,28,25,41,10,57,30
6,1,0,18:48,1,0,12,0,3,54,3,0,0,8,12,29,7,22,20,19,55,29,4,5,30
7,1, ,18:22,3,10,0,0,0,0,0,0,0,12,59,29,28,40,20,19,55,29,4,5,30
8,1,0,18:22,4,1,59,37,1,0,0,0,0,17,59,64,3,4,20,22,13,37,4,5,30
9,1,0,18:06,5,1,37,4,3,0,0,0,0,17,59,64,3,4,20,22,13,37,4,5,30
10,1, ,18:02,3,10,0,0,0,0,0,0,0,17,59,64,3,4,20,22,13,37,4,5,30
11,1,0,18:02,4,0,17,9,1,0,0,0,0,17,59,64,28,40,20,9,21,26,4,5,30
12,1,0,17:49,5,0,16,9,3,0,0,0,0,19,16,15,28,40,20,9,21,26,4,5,30
13,1,0,17:40,5,0,16,57,2,0,0,0,0,19,16,15,28,40,20,9,21,26,4,57,30
14,1,0,17:36,8,1,26,0,3,0,0,0,0,19,16,15,28,40,20,9,21,26,10,57,30
15,1,0,17:19,5,0,15,10,3,0,0,0,0,8,19,15,7,22,20,9,21,41,10,57,30
16,1,0,16:58,13,0,8,34,2,0,0,0,0,8,12,29,7,22,20,28,25,41,34,52,30
17,1,0,16:45,1,1,34,0,3,50,3,0,0,8,12,29,7,22,20,28,25,41,34,52,30
18,1, ,16:43,3,1,0,0,0,0,0,0,0,8,12,29,7,22,20,28,25,41,34,52,30
19,1,0,16:43,4,1,21,19,3,0,0,0,0,21,36,41,3,4,20,19,55,29,34,52,30
20,1,0,16:27,13,1,19,4,2,0,0,0,0,21,36,41,3,4,20,19,55,29,34,52,30
21,1,0,15:52,7,1,22,0,3,53,1,0,0,17,59,64,28,40,20,22,13,37,4,5,30
22,1,0,15:46,8,1,4,0,2,0,0,0,0,17,59,64,28,40,20,22,13,37,4,5,30
23,1,0,15:39,5,1,5,59,1,0,0,0,0,17,59,64,28,40,20,22,13,37,4,5,30
24,1,0,15:31,5,0,7,37,2,0,0,0,0,17,59,15,7,22,20,22,13,37,10,57,30
25,1,0,15:25,7,1,10,0,3,63,1,0,0,17,59,15,7,22,20,22,13,37,10,57,30
26,1,0,15:21,5,0,7,37,2,0,0,0,0,17,59,15,7,22,20,22,13,37,10,57,30
27,1,0,15:09,9,1,10,0,2,0,0,0,0,19,59,15,3,22,20,21,13,26,10,57,30
28,1,0,15:02,7,1,21,0,3,21,6,0,0,19,16,15,3,4,20,9,21,26,10,57,30
29,1,0,14:52,8,1,9,0,2,0,0,0,0,19,16,15,3,4,20,9,21,26,10,57,30
30,1,0,14:50,9,1,9,0,2,0,0,0,0,19,16,15,3,4,20,9,21,26,10,57,30
31,1,0,13:47,13,1,25,40,2,0,0,0,0,21,36,41,28,40,20,28,25,41,34,52,30
32,1,0,13:40,1,1,28,0,3,35,1,0,0,21,36,41,28,40,20,28,25,41,34,52,30
33,1,0,13:11,9,1,5,0,2,0,0,0,0,8,12,29,7,22,20,19,55,29,4,5,30
34,1,0,13:05,9,1,55,0,2,0,0,0,0,8,12,29,7,22,20,19,55,29,4,5,30
35,1,0,12:19,5,1,13,3,3,0,0,0,0,17,59,64,3,4,20,22,13,37,34,52,30
36,1,0,11:54,9,1,52,0,2,0,0,0,0,19,16,15,28,40,20,9,21,26,52,57,30
37,1,0,11:34,1,0,28,0,3,60,2,0,0,19,16,15,28,40,20,9,21,26,10,57,30
38,1,0,11:03,5,0,41,41,3,0,0,0,0,21,36,41,7,22,20,28,25,41,5,57,30
39,1,0,10:49,9,1,57,0,2,0,0,0,0,21,36,41,7,22,20,28,25,41,5,57,30
40,1,0,10:48,1,0,7,0,3,39,6,0,0,21,36,41,7,22,20,28,25,41,5,57,30
41,1,0,10:39,5,0,8,25,1,0,0,0,0,8,12,29,7,22,20,28,25,41,4,5,30
42,1,0,10:32,1,0,3,0,3,61,3,0,0,8,12,29,3,22,20,28,55,25,4,5,30
43,1,0,10:17,9,0,29,0,2,0,0,0,0,8,12,29,3,4,20,19,55,25,4,5,30
44,1,0,10:14,1,1,4,0,3,26,3,0,0,8,12,29,3,4,20,19,55,25,4,34,30
45,1,0,10:01,5,1,34,59,2,0,0,0,0,17,59,64,4,40,20,19,55,29,4,34,30
46,1,0,9:50,7,0,4,0,3,65,2,0,0,17,59,64,4,40,20,19,55,29,34,52,30
47,1,0,9:21,9,0,22,0,2,0,0,0,0,19,16,15,7,22,20,9,21,26,10,57,30
