# 2008/03/11 
# BOS , OTT 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,12,16,21,44,29,12,37,61,4,24,29
2,1,0,20:00,4,1,91,12,1,0,0,0,0,91,12,16,21,44,29,12,37,61,4,24,29
3,1,0,19:48,1,1,61,0,3,46,1,0,0,91,12,16,21,44,29,12,37,61,4,24,29
4,1, ,19:48,3,1,0,0,0,0,0,0,0,91,12,16,21,44,29,12,37,61,4,24,29
5,1,0,19:48,4,0,91,12,2,0,0,0,0,91,12,16,21,44,29,12,37,61,4,24,29
6,1, ,19:25,3,11,0,0,0,0,0,0,0,13,81,11,6,45,29,12,37,61,4,24,29
7,1,0,19:25,4,0,13,20,2,0,0,0,0,13,81,11,6,45,29,20,22,28,6,14,29
8,1,0,19:13,1,0,11,0,3,43,2,0,0,13,81,11,6,45,29,20,22,28,6,14,29
9,1, ,18:49,3,1,0,0,0,0,0,0,0,91,12,16,34,45,29,20,22,28,6,14,29
10,1,0,18:49,4,0,91,19,3,0,0,0,0,91,12,16,6,21,29,19,27,15,4,24,29
11,1, ,18:43,3,2,0,0,0,0,0,0,0,91,12,16,6,21,29,19,27,15,4,24,29
12,1,0,18:43,4,1,91,19,1,0,0,0,0,91,12,16,6,21,29,19,27,15,4,24,29
13,1,0,18:34,9,1,24,0,2,0,0,0,0,91,12,16,6,21,29,19,27,15,4,24,29
14,1,0,18:30,1,0,12,0,3,35,1,0,0,91,12,16,6,21,29,19,27,15,4,24,29
15,1, ,18:29,3,1,0,0,0,0,0,0,0,91,12,16,6,21,29,19,27,15,4,24,29
