# 2013/03/19 
# BOS , WPG 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,37,63,33,55,40,18,26,16,6,44,31
2,1,0,20:00,4,1,37,18,1,0,0,0,0,19,37,63,33,55,40,18,26,16,6,44,31
3,1,0,19:38,13,1,16,55,2,0,0,0,0,19,37,63,33,55,40,18,26,16,6,44,31
4,1, ,19:37,3,4,0,0,0,0,0,0,0,19,37,63,33,55,40,18,26,16,6,44,31
5,1,0,19:37,4,0,37,18,2,0,0,0,0,19,37,63,33,55,40,18,26,16,6,44,31
6,1,0,19:33,5,1,16,55,3,0,0,0,0,19,37,63,33,55,40,18,26,16,6,44,31
7,1,0,18:52,5,0,54,9,2,0,0,0,0,51,18,17,21,54,40,12,20,9,24,33,31
8,1,0,18:16,9,1,33,0,2,0,0,0,0,49,38,29,27,44,40,13,80,9,24,33,31
9,1,0,17:55,8,1,80,0,2,0,0,0,0,49,38,29,27,44,40,13,80,9,24,33,31
10,1,0,17:21,5,1,27,54,3,0,0,0,0,11,20,22,21,54,40,8,27,22,5,7,31
11,1, ,17:19,3,0,0,0,0,0,0,0,0,11,20,22,21,54,40,8,27,22,5,7,31
12,1,0,17:19,4,1,11,8,3,0,0,0,0,11,37,20,33,55,40,8,27,22,5,7,31
13,1,0,17:01,5,0,20,5,3,0,0,0,0,37,20,22,21,55,40,8,27,22,5,7,31
14,1,0,16:52,5,1,8,21,3,0,0,0,0,37,20,22,21,55,40,8,26,16,6,44,31
15,1,0,16:45,8,1,26,0,3,0,0,0,0,19,37,20,21,55,40,8,26,16,6,44,31
16,1,0,16:24,1,1,44,0,1,96,1,0,0,19,51,63,33,55,40,18,26,16,6,44,31
17,1,0,16:03,1,1,16,0,3,51,2,0,0,49,18,17,33,55,40,18,26,16,6,44,31
18,1, ,16:02,3,1,0,0,0,0,0,0,0,49,18,17,33,55,40,18,26,16,6,44,31
19,1,0,16:02,4,0,37,12,2,0,0,0,0,37,49,17,27,44,40,12,20,9,24,33,31
20,1,0,15:53,9,1,24,0,1,0,0,0,0,49,18,17,27,44,40,12,20,9,24,33,31
21,1, ,15:38,3,2,0,0,0,0,0,0,0,49,18,17,27,44,40,12,20,9,24,33,31
22,1,0,15:38,4,0,37,18,1,0,0,0,0,19,37,63,27,44,40,18,26,16,6,44,31
23,1,0,15:34,1,0,44,0,1,88,3,0,0,19,37,63,27,44,40,18,26,16,6,44,31
24,1,0,15:23,7,1,26,0,3,12,3,0,0,19,37,63,33,44,40,18,26,16,6,44,31
25,1,0,15:09,9,1,6,0,2,0,0,0,0,19,37,63,33,44,40,18,26,16,6,44,31
26,1,0,15:04,9,1,44,0,2,0,0,0,0,19,37,63,33,44,40,18,26,16,6,44,31
27,1,0,15:04,7,0,63,0,3,22,1,0,0,19,37,63,33,44,40,18,26,16,6,44,31
