# 2015/02/18 
# T.B , ANA 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,51,14,5,6,30,21,67,19,2,42,36
2,1,0,20:00,4,0,51,67,1,0,0,0,0,13,51,14,5,6,30,21,67,19,2,42,36
3,1,0,19:50,5,0,14,2,3,0,0,0,0,13,51,14,5,6,30,21,67,19,2,42,36
4,1,0,19:37,5,1,21,6,3,0,0,0,0,13,51,14,5,6,30,21,67,19,2,42,36
5,1,0,19:31,1,0,14,0,3,25,1,0,0,13,51,14,5,6,30,21,67,19,2,42,36
6,1,0,19:23,7,1,21,0,3,56,2,0,0,13,91,24,5,62,30,7,21,67,4,23,36
7,1, ,19:12,3,6,0,0,0,0,0,0,0,13,91,24,5,62,30,7,15,10,4,23,36
8,1,0,19:12,4,0,91,15,2,0,0,0,0,13,91,24,5,62,30,15,10,14,4,23,36
9,1,0,18:59,5,1,10,62,3,0,0,0,0,13,91,24,5,62,30,15,10,14,4,23,36
10,1,0,18:50,7,1,10,0,3,24,1,0,0,13,91,24,5,62,30,15,10,14,4,23,36
11,1,0,18:35,7,0,13,0,3,25,1,0,0,13,91,24,77,89,30,15,10,14,4,23,36
12,1,0,18:26,13,1,10,77,2,0,0,0,0,13,91,24,77,89,30,7,17,10,3,6,36
13,1,0,18:17,13,1,10,77,2,0,0,0,0,11,91,24,77,89,30,7,17,10,3,6,36
14,1,0,18:13,5,0,24,6,2,0,0,0,0,11,91,24,77,89,30,7,17,12,3,6,36
15,1,0,18:05,9,0,77,0,2,0,0,0,0,11,91,24,77,89,30,7,17,12,3,6,36
16,1,0,18:01,7,1,7,0,3,13,1,0,0,11,23,27,8,77,30,7,17,12,3,6,36
17,1,0,17:57,5,1,12,27,3,0,0,0,0,11,23,27,8,77,30,7,17,12,3,6,36
18,1,0,17:39,13,1,12,23,2,0,0,0,0,11,23,27,8,77,30,44,12,16,2,42,36
19,1,0,17:31,13,1,12,23,2,0,0,0,0,11,23,27,8,77,30,44,12,16,2,42,36
20,1,0,17:31,5,1,42,77,3,0,0,0,0,11,23,27,8,77,30,44,12,16,2,42,36
21,1,0,17:22,9,0,27,0,2,0,0,0,0,11,23,27,6,8,30,44,12,16,2,42,36
22,1,0,17:12,13,1,12,27,2,0,0,0,0,11,23,27,6,8,30,44,12,16,2,42,36
23,1,0,17:05,5,1,12,6,3,0,0,0,0,11,23,27,6,8,30,7,44,12,2,42,36
24,1,0,16:55,5,1,7,5,3,0,0,0,0,9,86,18,5,6,30,7,17,33,4,23,36
25,1,0,16:41,8,0,18,0,1,0,0,0,0,9,86,18,5,6,30,7,17,33,4,23,36
26,1,0,16:20,5,1,19,62,3,0,0,0,0,9,86,18,5,62,30,21,67,19,3,6,36
27,1, ,16:08,3,2,0,0,0,0,0,0,0,9,86,18,5,62,30,21,67,19,3,6,36
28,1,0,16:08,4,0,51,67,1,0,0,0,0,13,51,14,77,89,30,21,67,19,3,6,36
29,1, ,16:01,3,4,0,0,0,0,0,0,0,13,51,14,77,89,30,21,67,19,3,6,36
30,1,0,16:01,4,0,51,67,2,0,0,0,0,13,51,14,77,89,30,21,67,19,3,6,36
31,1,0,15:53,8,1,2,0,1,0,0,0,0,13,51,14,77,89,30,21,67,19,2,42,36
32,1,0,15:48,5,1,19,77,3,0,0,0,0,13,51,14,77,89,30,21,67,19,2,42,36
33,1,0,15:46,1,1,67,0,3,13,1,0,0,13,51,14,77,89,30,21,67,19,2,42,36
34,1,0,15:45,1,1,19,0,3,9,5,0,0,13,51,14,77,89,30,21,67,19,2,42,36
35,1,0,15:43,2,1,19,0,3,10,5,67,21,13,51,14,77,89,30,21,67,19,2,42,36
36,1,0,15:43,4,0,91,15,1,0,0,0,0,17,91,24,6,8,30,15,10,14,4,23,36
37,1,0,15:09,6,1,14,91,1,0,0,0,0,17,91,24,6,8,30,15,10,14,4,23,36
38,1,-1,15:09,4,1,9,17,2,0,0,0,0,9,24,86,18,6,30,17,44,4,23,36,0
39,1,1,14:33,7,0,18,0,3,27,2,0,0,9,24,86,18,6,30,17,44,4,23,36,0
40,1,-1,14:16,13,0,9,23,2,0,0,0,0,9,24,86,18,6,30,17,44,4,23,36,0
41,1, ,14:11,3,4,0,0,0,0,0,0,0,9,24,86,18,6,30,17,44,4,23,36,0
42,1,-1,14:11,4,1,51,15,2,0,0,0,0,17,51,91,5,77,30,15,33,3,6,36,0
43,1,1,13:36,1,0,91,0,3,10,1,0,0,17,51,91,5,77,30,15,33,3,6,36,0
