# 2012/03/29 
# PIT , NYI 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,71,18,26,4,44,29,12,51,21,3,47,35
2,1,0,20:00,4,0,71,51,1,0,0,0,0,71,18,26,4,44,29,12,51,21,3,47,35
3,1,0,19:34,1,0,26,0,3,36,2,0,0,71,18,26,4,44,29,12,51,21,3,47,35
4,1, ,19:34,3,1,0,0,0,0,0,0,0,71,18,26,4,44,29,12,51,21,3,47,35
5,1,0,19:34,4,1,87,91,2,0,0,0,0,87,9,14,7,37,29,91,15,26,2,42,35
6,1,0,19:01,9,1,91,0,3,0,0,0,0,87,9,14,7,37,29,91,15,26,2,42,35
7,1,0,18:51,13,0,7,26,2,0,0,0,0,87,9,14,5,7,29,91,15,26,2,42,35
8,1,0,18:32,9,0,14,0,3,0,0,0,0,87,9,14,5,47,29,91,25,40,2,24,35
9,1,0,18:17,9,1,40,0,2,0,0,0,0,11,9,24,5,47,29,91,25,40,2,24,35
10,1,0,18:02,1,1,40,0,3,21,1,0,0,11,48,24,5,47,29,16,25,40,4,24,35
11,1,0,17:55,13,1,24,48,2,0,0,0,0,11,48,24,5,47,29,16,25,40,4,24,35
12,1,0,17:28,5,0,24,47,3,0,0,0,0,27,45,24,4,44,29,16,17,29,4,47,35
13,1, ,17:22,3,6,0,0,0,0,0,0,0,25,27,45,4,44,29,16,17,29,4,47,35
14,1,0,17:22,4,1,27,16,2,0,0,0,0,25,27,45,4,44,29,16,17,29,4,47,35
15,1,0,17:02,5,1,4,25,2,0,0,0,0,25,27,45,4,44,29,16,17,29,4,47,35
16,1,0,16:56,5,1,16,27,2,0,0,0,0,25,27,45,4,44,29,16,17,29,4,47,35
17,1,0,16:49,9,0,27,0,3,0,0,0,0,25,27,45,4,44,29,16,17,29,4,47,35
18,1,0,16:41,5,1,29,4,3,0,0,0,0,25,71,45,4,44,29,53,17,29,3,47,35
19,1,0,16:28,8,1,3,0,2,0,0,0,0,71,18,26,7,37,29,12,53,21,3,47,35
20,1, ,16:14,3,2,0,0,0,0,0,0,0,71,18,26,7,37,29,12,51,21,2,3,35
21,1,0,16:14,4,1,71,51,1,0,0,0,0,71,18,26,7,37,29,12,51,21,2,42,35
22,1,0,16:03,7,1,51,0,3,21,1,0,0,71,18,26,7,37,29,12,51,21,2,42,35
23,1,0,15:50,13,1,42,71,2,0,0,0,0,71,18,26,7,37,29,12,51,21,2,42,35
24,1,0,15:39,7,1,21,0,3,19,5,0,0,71,18,26,7,37,29,12,51,21,2,42,35
25,1,0,14:49,6,0,24,15,3,0,0,0,0,11,48,24,4,44,29,91,15,26,3,47,35
26,1,1,14:49,4,1,27,91,3,0,0,0,0,27,9,4,44,29,0,51,91,15,26,2,35
27,1,1,14:40,8,1,91,0,3,0,0,0,0,27,9,4,44,29,0,51,91,15,26,2,35
28,1,-1,14:27,8,0,4,0,2,0,0,0,0,27,9,4,44,29,0,51,91,15,26,2,35
29,1,1,13:49,7,1,15,0,3,15,2,0,0,27,9,4,44,29,0,51,91,15,26,2,35
30,1,1,13:39,9,1,91,0,1,0,0,0,0,11,14,5,7,29,0,51,91,15,26,2,35
31,1,-1,13:23,5,0,5,21,2,0,0,0,0,11,14,5,7,29,0,12,21,17,3,47,35
32,1,1,13:16,5,1,17,14,3,0,0,0,0,11,14,5,7,29,0,12,21,17,3,47,35
33,1,0,12:44,13,1,17,5,2,0,0,0,0,71,87,24,5,47,29,12,16,17,3,47,35
34,1,0,12:42,5,0,5,17,2,0,0,0,0,71,87,24,5,47,29,12,16,17,3,47,35
35,1,0,12:36,5,1,17,5,3,0,0,0,0,71,87,24,5,47,29,12,16,17,4,42,35
36,1,0,12:27,5,1,4,87,2,0,0,0,0,71,87,24,4,47,29,12,16,17,4,42,35
37,1,0,11:51,5,1,25,37,3,0,0,0,0,71,87,18,37,47,29,53,25,29,2,42,35
38,1,0,11:39,9,0,71,0,3,0,0,0,0,11,71,18,7,37,29,53,25,29,2,24,35
39,1,0,10:56,7,0,11,0,3,9,1,0,0,11,48,26,4,44,29,91,15,26,2,47,35
40,1, ,10:51,3,6,0,0,0,0,0,0,0,11,48,26,4,44,29,91,15,26,2,47,35
41,1,0,10:51,4,1,27,91,2,0,0,0,0,27,45,9,4,44,29,91,15,26,2,47,35
42,1,0,10:36,9,1,47,0,1,0,0,0,0,27,45,9,4,44,29,91,15,26,2,47,35
43,1,0,10:10,5,0,4,47,1,0,0,0,0,27,45,9,4,44,29,12,91,15,2,47,35
44,1,0,9:27,13,1,21,71,2,0,0,0,0,71,18,26,7,37,29,12,51,21,2,42,35
45,1,0,9:15,7,1,51,0,3,49,1,0,0,71,18,26,7,37,29,12,51,21,2,42,35
46,1,0,8:53,2,1,16,0,3,35,1,2,12,71,18,26,7,37,29,12,16,21,2,42,35
47,1,0,8:53,4,0,87,16,1,0,0,0,0,87,9,14,5,47,29,16,25,40,3,47,35
48,1,0,8:09,7,1,47,0,3,54,2,0,0,87,9,14,5,47,29,16,40,17,3,47,35
49,1,0,8:01,5,1,17,5,3,0,0,0,0,87,9,14,5,47,29,16,40,17,3,47,35
50,1,0,7:47,9,1,40,0,3,0,0,0,0,87,9,14,5,47,29,53,40,17,4,24,35
51,1,0,7:46,5,1,53,9,3,0,0,0,0,87,9,14,5,47,29,53,40,17,4,24,35
52,1,0,7:20,13,0,24,29,2,0,0,0,0,11,48,24,4,44,29,53,15,29,4,24,35
53,1,0,7:04,5,0,44,53,2,0,0,0,0,11,48,24,4,44,29,53,15,29,4,24,35
54,1,0,6:51,13,0,25,42,2,0,0,0,0,25,48,27,4,44,29,91,15,26,2,42,35
55,1,0,5:58,8,0,71,0,2,0,0,0,0,71,18,26,5,7,29,12,51,21,3,47,35
56,1,0,5:45,1,0,71,0,3,12,1,0,0,71,18,26,37,47,29,12,51,21,3,47,35
57,1,0,5:40,6,1,12,18,2,0,0,0,0,71,18,26,37,47,29,12,51,21,3,47,35
58,1, ,5:40,3,9,0,0,0,0,0,0,0,71,18,26,37,47,29,51,21,3,47,35,0
59,1,1,5:40,4,0,87,51,3,0,0,0,0,71,87,14,18,26,29,51,40,3,47,35,0
60,1,-1,5:26,9,1,51,0,2,0,0,0,0,71,87,14,18,26,29,51,40,3,47,35,0
61,1,-1,5:21,13,0,18,3,2,0,0,0,0,71,87,14,18,26,29,51,40,3,47,35,0
62,1,1,5:12,1,0,14,0,3,14,3,0,0,71,87,14,18,26,29,51,40,3,47,35,0
63,1,1,5:04,1,0,18,0,3,38,1,0,0,71,87,14,18,26,29,51,40,3,47,35,0
64,1, ,5:03,3,4,0,0,0,0,0,0,0,71,87,14,18,26,29,51,40,3,47,35,0
65,1,-1,5:03,4,1,87,16,2,0,0,0,0,71,87,14,18,26,29,16,29,4,24,35,0
66,1,1,4:42,1,0,26,0,3,42,1,0,0,71,87,14,18,26,29,17,29,4,24,35,0
67,1, ,4:42,3,1,0,0,0,0,0,0,0,71,87,14,18,26,29,17,29,4,24,35,0
68,1,1,4:42,4,0,87,16,3,0,0,0,0,71,87,14,18,26,29,16,29,3,47,35,0
69,1,1,4:31,1,0,71,0,3,36,2,0,0,71,87,14,18,26,29,16,29,3,47,35,0
