# 2012/03/29 
# WSH , BOS 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,83,22,44,52,29,23,12,67,6,14,30
2,1,0,20:00,4,1,83,23,1,0,0,0,0,26,83,22,44,52,29,23,12,67,6,14,30
3,1,0,19:33,5,0,26,6,3,0,0,0,0,26,83,22,44,52,29,23,12,67,6,14,30
4,1,0,19:05,7,1,33,0,3,65,2,0,0,21,90,8,6,27,29,19,46,17,33,55,30
5,1,0,18:54,7,1,19,0,3,14,5,0,0,21,90,8,6,27,29,19,46,17,33,55,30
6,1,0,18:08,13,1,21,90,2,0,0,0,0,23,90,8,27,74,29,37,49,63,21,54,30
7,1, ,18:08,3,4,0,0,0,0,0,0,0,23,50,20,52,81,29,37,49,63,21,54,30
8,1,0,18:08,4,0,23,11,2,0,0,0,0,23,50,20,52,81,29,11,38,22,21,54,30
9,1,0,17:53,8,1,22,0,3,0,0,0,0,23,50,20,52,81,29,11,38,22,21,54,30
10,1,0,17:22,13,1,11,52,2,0,0,0,0,23,50,28,52,81,29,11,38,22,6,14,30
11,1,0,17:15,7,0,28,0,3,24,3,0,0,85,28,25,44,74,29,23,38,22,6,14,30
12,1, ,17:00,3,2,0,0,0,0,0,0,0,85,28,25,44,74,29,23,12,67,6,14,30
13,1,0,17:00,4,0,85,23,1,0,0,0,0,85,28,25,44,74,29,23,12,67,6,14,30
14,1, ,16:41,3,2,0,0,0,0,0,0,0,85,28,25,44,74,29,23,12,67,6,14,30
15,1,0,16:41,4,1,90,37,1,0,0,0,0,21,90,8,6,27,29,37,49,63,33,55,30
16,1,0,16:02,9,1,63,0,2,0,0,0,0,21,90,8,44,52,29,37,49,63,33,55,30
17,1,0,15:58,1,0,8,0,3,34,3,0,0,21,90,8,44,52,29,37,49,63,33,55,30
18,1,0,15:31,5,0,26,54,3,0,0,0,0,26,83,22,44,52,29,19,46,17,21,54,30
19,1,0,15:22,7,1,21,0,3,58,1,0,0,26,83,22,44,52,29,19,46,17,21,54,30
20,1, ,15:22,3,1,0,0,0,0,0,0,0,23,50,20,6,27,29,19,46,17,21,54,30
21,1,0,15:22,4,0,23,46,2,0,0,0,0,23,50,20,6,27,29,19,46,17,21,54,30
22,1,0,14:50,5,0,50,17,3,0,0,0,0,23,50,20,6,27,29,19,46,17,21,54,30
23,1,0,14:45,13,0,50,54,2,0,0,0,0,23,50,20,6,27,29,19,46,17,21,54,30
24,1, ,14:39,3,0,0,0,0,0,0,0,0,23,50,20,6,27,29,19,46,17,6,14,30
25,1,0,14:39,4,0,85,11,1,0,0,0,0,85,28,25,74,81,29,11,38,22,6,14,30
26,1,0,13:56,9,0,25,0,2,0,0,0,0,85,28,25,74,81,29,11,38,22,6,14,30
27,1,0,13:43,13,0,25,11,2,0,0,0,0,85,28,25,52,81,29,11,12,38,6,14,30
28,1,0,13:37,5,0,81,12,1,0,0,0,0,85,28,8,52,81,29,23,12,38,33,55,30
29,1, ,13:32,3,6,0,0,0,0,0,0,0,85,28,8,52,81,29,23,12,67,33,55,30
30,1,0,13:32,4,0,85,23,2,0,0,0,0,85,28,8,52,81,29,23,12,67,33,55,30
31,1,0,13:22,1,1,23,0,3,23,5,0,0,85,28,8,52,81,29,23,12,67,33,55,30
32,1, ,13:22,3,0,0,0,0,0,0,0,0,85,28,8,52,81,29,23,12,67,33,55,30
33,1,0,13:22,4,1,21,37,3,0,0,0,0,21,90,8,44,52,29,37,49,63,33,55,30
34,1,0,12:43,1,1,33,0,3,62,3,0,0,21,90,8,44,52,29,37,49,63,14,33,30
35,1,0,12:37,7,1,63,0,3,33,1,0,0,21,90,8,44,52,29,37,49,63,14,33,30
36,1,0,12:36,13,1,33,52,2,0,0,0,0,21,90,8,44,52,29,37,49,63,14,33,30
37,1,0,11:50,5,0,22,14,3,0,0,0,0,26,83,22,6,27,29,19,46,17,6,14,30
38,1,0,11:35,8,0,26,0,2,0,0,0,0,26,83,22,6,27,29,19,46,17,6,54,30
39,1,0,10:57,13,0,20,6,2,0,0,0,0,23,50,20,74,81,29,23,12,67,6,54,30
40,1,0,10:42,8,1,23,0,2,0,0,0,0,23,50,20,74,81,29,23,12,67,14,21,30
41,1,0,10:22,5,1,38,52,3,0,0,0,0,85,28,25,52,81,29,11,37,38,21,54,30
42,1, ,10:14,3,1,0,0,0,0,0,0,0,85,28,25,44,52,29,11,37,38,21,54,30
43,1,0,10:14,4,0,85,37,3,0,0,0,0,85,28,25,44,52,29,11,37,38,21,54,30
44,1,0,9:25,9,1,38,0,2,0,0,0,0,21,90,25,6,27,29,37,38,22,33,54,30
45,1, ,9:19,3,0,0,0,0,0,0,0,0,21,90,8,6,27,29,37,38,22,33,54,30
46,1,0,9:19,4,1,21,37,1,0,0,0,0,21,90,8,44,52,29,37,49,63,33,55,30
47,1, ,9:06,3,1,0,0,0,0,0,0,0,21,90,8,44,52,29,37,49,63,33,55,30
48,1,0,9:06,4,1,21,37,3,0,0,0,0,21,90,8,6,27,29,37,49,63,33,55,30
49,1,0,9:01,13,1,63,6,2,0,0,0,0,21,90,8,6,27,29,37,49,63,33,55,30
50,1,0,8:57,13,1,55,8,2,0,0,0,0,21,90,8,6,27,29,37,49,63,33,55,30
51,1,0,8:52,13,1,49,6,2,0,0,0,0,21,90,8,6,27,29,37,49,63,33,55,30
