# 2014/01/30 
# PHI , ANA 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,93,19,5,44,35,7,11,34,4,6,31
2,1,0,20:00,4,0,28,11,1,0,0,0,0,28,93,19,5,44,35,7,11,34,4,6,31
3,1,0,19:35,7,0,28,0,3,20,1,0,0,28,93,19,5,44,35,7,11,34,4,6,31
4,1, ,19:34,3,1,0,0,0,0,0,0,0,28,93,19,5,44,35,7,11,34,4,6,31
5,1,0,19:34,4,0,9,13,3,0,0,0,0,14,9,24,8,32,35,13,21,39,5,28,31
6,1,0,18:59,5,0,32,39,2,0,0,0,0,14,9,24,8,32,35,13,21,39,5,28,31
7,1,0,18:16,13,1,10,44,2,0,0,0,0,14,40,17,5,44,35,15,10,17,23,47,31
8,1,0,18:01,9,0,17,0,3,0,0,0,0,14,40,17,22,26,35,15,10,62,23,47,31
9,1,0,17:18,5,1,62,26,3,0,0,0,0,36,18,12,22,26,35,22,8,62,6,28,31
10,1, ,17:16,3,2,0,0,0,0,0,0,0,28,93,19,8,32,35,22,8,62,6,28,31
11,1,0,17:16,4,1,28,11,1,0,0,0,0,28,93,19,8,32,35,7,11,34,4,6,31
12,1,0,16:54,13,1,34,8,2,0,0,0,0,28,93,19,8,32,35,7,11,34,4,6,31
13,1,0,16:43,7,1,7,0,3,32,1,0,0,28,93,19,5,8,35,7,11,34,4,6,31
14,1,0,16:39,1,0,19,0,3,34,1,0,0,28,93,19,5,8,35,7,11,34,23,47,31
15,1, ,16:35,3,1,0,0,0,0,0,0,0,14,40,17,5,44,35,7,15,34,23,47,31
16,1,0,16:35,4,0,9,13,3,0,0,0,0,14,40,9,5,44,35,13,21,39,5,28,31
17,1,0,16:22,6,1,28,9,2,0,0,0,0,14,40,17,5,44,35,13,21,39,5,28,31
18,1,-1,16:22,4,1,28,15,2,0,0,0,0,17,28,93,19,44,35,15,34,4,23,31,0
19,1,1,16:13,1,0,93,0,3,44,1,0,0,17,28,93,19,44,35,15,34,4,23,31,0
20,1,-1,15:51,13,0,93,4,2,0,0,0,0,17,28,93,19,44,35,15,34,4,23,31,0
21,1,1,14:38,9,0,10,0,3,0,0,0,0,10,40,9,24,32,35,13,39,23,47,31,0
22,1,0,14:19,13,0,12,23,2,0,0,0,0,14,28,12,5,32,35,15,10,23,28,47,31
23,1,0,14:17,5,1,23,12,2,0,0,0,0,14,28,12,5,32,35,15,10,23,28,47,31
24,1,0,14:12,9,1,23,0,2,0,0,0,0,14,28,12,5,32,35,15,10,17,23,47,31
25,1,0,14:08,7,0,14,0,3,48,1,0,0,14,28,12,5,8,35,15,10,17,23,47,31
26,1, ,14:00,3,6,0,0,0,0,0,0,0,14,36,28,5,8,35,15,10,17,23,47,31
27,1,0,14:00,4,1,28,11,2,0,0,0,0,28,93,19,22,26,35,7,11,34,4,6,31
28,1,0,13:47,9,0,93,0,3,0,0,0,0,28,93,19,22,26,35,7,11,34,4,6,31
29,1,0,13:42,1,1,34,0,3,41,1,0,0,28,93,19,22,26,35,7,11,34,4,6,31
30,1,0,13:18,7,1,6,0,1,111,1,0,0,18,12,19,22,26,35,7,11,34,4,6,31
31,1,0,13:10,8,1,22,0,1,0,0,0,0,18,12,19,22,26,35,22,8,62,5,28,31
32,1,0,13:07,13,1,22,22,2,0,0,0,0,18,12,19,22,26,35,22,8,62,5,28,31
33,1,0,12:54,7,1,62,0,3,29,1,0,0,18,12,19,22,26,35,22,8,62,5,28,31
34,1,0,12:43,1,1,28,0,3,55,1,0,0,18,12,19,22,26,35,22,8,62,5,28,31
35,1, ,12:42,3,0,0,0,0,0,0,0,0,18,12,19,22,26,35,22,8,62,5,28,31
36,1,0,12:42,4,0,14,15,2,0,0,0,0,10,14,17,8,32,35,15,10,17,23,47,31
37,1,0,12:22,9,1,17,0,1,0,0,0,0,10,9,24,8,32,35,15,10,17,23,47,31
38,1,0,12:11,7,0,9,0,3,18,0,0,0,10,9,24,8,32,35,15,10,17,23,47,31
39,1,0,11:54,9,1,15,0,3,0,0,0,0,10,9,24,8,32,35,15,10,17,23,47,31
40,1, ,11:47,3,3,0,0,0,0,0,0,0,10,9,24,5,8,35,15,10,17,23,47,31
41,1,0,11:47,4,0,40,13,1,0,0,0,0,40,17,12,5,44,35,13,21,39,5,28,31
42,1,0,11:36,5,1,28,40,2,0,0,0,0,40,17,12,5,44,35,13,21,39,5,28,31
43,1,0,11:33,5,1,5,17,2,0,0,0,0,40,17,12,5,44,35,13,21,39,5,28,31
44,1,0,11:20,13,0,44,28,2,0,0,0,0,40,17,12,5,44,35,13,21,39,5,28,31
45,1,0,10:49,7,0,28,0,3,36,2,0,0,17,28,19,22,26,35,11,21,39,4,6,31
46,1,0,10:43,13,0,93,4,2,0,0,0,0,28,93,19,22,26,35,11,21,39,4,6,31
47,1,0,10:37,1,0,22,0,3,25,1,0,0,28,93,19,22,26,35,11,21,39,4,6,31
48,1,0,10:29,1,0,26,0,3,52,1,0,0,28,93,19,22,26,35,11,21,39,4,6,31
49,1,0,10:18,5,0,22,39,1,0,0,0,0,28,93,19,22,26,35,11,21,39,4,6,31
50,1,0,9:58,7,0,36,0,3,31,1,0,0,36,18,12,8,32,35,7,22,62,6,23,31
51,1, ,9:37,3,6,0,0,0,0,0,0,0,10,40,17,8,32,35,22,8,62,23,28,31
52,1,0,9:37,4,1,10,22,2,0,0,0,0,10,40,17,8,32,35,22,8,62,23,28,31
53,1,0,9:25,7,1,22,0,3,12,0,0,0,10,40,17,8,32,35,22,8,62,23,47,31
54,1,0,9:22,2,1,62,0,3,9,1,23,22,10,40,17,8,32,35,22,8,62,23,47,31
55,1,0,9:22,4,1,14,15,1,0,0,0,0,14,9,24,5,44,35,15,10,17,5,28,31
56,1, ,8:39,3,0,0,0,0,0,0,0,0,14,9,24,22,26,35,15,10,17,5,28,31
57,1, ,8:39,3,4,0,0,0,0,0,0,0,14,9,24,22,26,35,15,10,17,5,28,31
58,1,0,8:39,4,1,28,11,2,0,0,0,0,28,93,19,22,26,35,7,11,34,4,6,31
59,1, ,8:25,3,6,0,0,0,0,0,0,0,28,93,19,22,26,35,7,11,34,4,6,31
60,1,0,8:25,4,1,28,11,2,0,0,0,0,28,93,19,22,26,35,7,11,34,4,6,31
61,1,0,7:47,13,1,7,26,3,0,0,0,0,28,93,19,22,26,35,7,11,34,23,47,31
62,1,0,7:47,1,0,28,0,1,76,1,0,0,28,93,19,22,26,35,7,11,34,23,47,31
63,1,0,7:33,5,0,19,39,3,0,0,0,0,10,12,19,8,32,35,13,21,39,23,47,31
64,1,0,7:26,5,0,36,13,3,0,0,0,0,36,17,93,26,44,35,13,21,39,23,47,31
65,1,0,7:22,6,1,39,36,0,0,0,0,0,36,17,93,26,44,35,13,21,39,23,47,31
66,1,-1,7:22,4,1,28,15,2,0,0,0,0,17,28,93,19,44,35,15,34,23,47,31,0
67,1,-1,6:22,13,0,44,23,2,0,0,0,0,17,28,93,19,44,35,11,15,23,28,31,0
68,1,1,6:18,7,0,44,0,3,52,2,0,0,17,28,93,19,44,35,11,15,23,28,31,0
69,1,-1,6:07,13,0,19,11,2,0,0,0,0,17,28,93,19,44,35,11,15,23,28,31,0
70,1, ,6:06,3,1,0,0,0,0,0,0,0,17,28,93,19,44,35,11,15,23,28,31,0
71,1,-1,6:06,4,1,40,34,2,0,0,0,0,10,40,9,24,32,35,7,34,4,6,31,0
72,1,1,5:50,1,0,32,0,3,14,0,0,0,10,40,9,24,32,35,7,34,4,6,31,0
73,1,1,5:50,1,0,9,0,3,9,6,0,0,10,40,9,24,32,35,7,34,4,6,31,0
74,1, ,5:48,3,1,0,0,0,0,0,0,0,10,40,9,24,32,35,7,34,4,6,31,0
75,1,-1,5:48,4,1,10,11,2,0,0,0,0,10,40,9,26,32,35,7,11,4,23,31,0
76,1,1,5:25,2,0,40,0,3,23,1,26,9,10,40,9,26,32,35,7,10,4,23,31,0
77,1,0,5:25,4,1,14,22,1,0,0,0,0,14,36,12,8,32,35,22,8,62,5,28,31
78,1,0,4:52,1,1,5,0,3,45,2,0,0,36,18,12,8,32,35,22,8,62,5,28,31
79,1,0,4:40,5,0,26,28,3,0,0,0,0,36,18,12,8,26,35,22,8,62,5,28,31
80,1,0,4:33,6,1,22,36,2,0,0,0,0,36,18,12,8,26,35,22,8,62,5,28,31
