# 2015/02/05 
# T.B , DAL 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,23,10,5,6,88,91,18,14,4,24,32
2,1,0,20:00,4,1,11,91,1,0,0,0,0,11,23,10,5,6,88,91,18,14,4,24,32
3,1,0,19:51,5,1,14,6,2,0,0,0,0,11,23,10,5,6,88,91,18,14,4,24,32
4,1,0,19:46,1,1,14,0,3,25,6,0,0,11,23,10,5,6,88,91,18,14,4,24,32
5,1,0,19:06,7,0,91,0,3,36,1,0,0,51,91,24,62,77,88,16,20,21,3,33,32
6,1, ,18:59,3,3,0,0,0,0,0,0,0,51,91,24,62,77,88,16,20,21,3,33,32
7,1,0,18:59,4,0,9,90,1,0,0,0,0,9,86,18,62,77,88,90,83,72,2,6,32
8,1, ,18:47,3,6,0,0,0,0,0,0,0,9,86,18,62,77,88,90,83,72,2,6,32
9,1,0,18:47,4,0,9,90,3,0,0,0,0,9,86,18,62,77,88,90,83,72,2,6,32
10,1,0,18:38,7,0,18,0,3,26,1,0,0,9,86,18,62,77,88,90,83,72,2,6,32
11,1,0,18:24,5,0,18,90,2,0,0,0,0,9,86,18,62,77,88,90,83,72,4,24,32
12,1,0,18:16,5,1,72,62,3,0,0,0,0,9,17,86,62,77,88,83,38,72,4,24,32
13,1,0,18:11,8,1,72,0,3,0,0,0,0,9,17,86,62,77,88,83,38,72,4,24,32
14,1, ,17:59,3,2,0,0,0,0,0,0,0,13,17,27,8,53,88,10,22,38,4,24,32
15,1,0,17:59,4,1,13,38,1,0,0,0,0,13,17,27,8,53,88,10,22,38,4,24,32
16,1,0,16:50,13,0,6,14,2,0,0,0,0,51,91,24,6,8,88,91,18,14,2,33,32
17,1,0,16:49,2,0,91,0,3,6,3,24,8,51,91,24,6,8,88,91,18,14,2,33,32
18,1,0,16:49,4,1,11,90,1,0,0,0,0,11,23,10,5,6,88,90,83,72,3,6,32
19,1,0,16:40,13,0,23,90,2,0,0,0,0,11,23,10,5,6,88,90,83,72,3,6,32
20,1,0,15:42,6,0,62,16,0,0,0,0,0,9,86,18,62,77,88,16,20,21,4,24,32
21,1,1,15:42,4,1,11,14,3,0,0,0,0,11,13,5,77,88,0,90,91,18,14,3,32
22,1,1,15:30,7,1,14,0,3,33,1,0,0,11,13,5,77,88,0,90,91,18,14,3,32
23,1,1,15:17,1,1,14,0,3,7,1,0,0,11,13,5,77,88,0,90,91,18,14,3,32
24,1,-1,15:15,13,1,91,11,2,0,0,0,0,11,13,5,77,88,0,90,91,18,14,3,32
25,1,1,15:14,1,1,14,0,3,8,1,0,0,11,13,5,77,88,0,90,91,18,14,3,32
26,1,-1,15:02,7,0,77,0,3,13,6,0,0,11,13,5,77,88,0,90,91,18,14,3,32
27,1,1,14:11,7,1,3,0,3,33,2,0,0,9,18,6,8,88,0,90,91,18,14,3,32
28,1,1,14:05,9,1,90,0,3,0,0,0,0,13,17,8,53,62,88,90,91,18,14,3,32
29,1,0,13:48,8,0,17,0,1,0,0,0,0,13,17,8,53,62,88,20,22,83,4,6,32
30,1,0,13:20,13,0,77,22,2,0,0,0,0,51,91,24,62,77,88,20,22,83,4,6,32
31,1,0,13:18,2,0,77,0,3,53,2,91,0,51,91,24,62,77,88,20,22,83,4,6,32
32,1,0,13:18,4,1,9,20,1,0,0,0,0,9,86,18,62,77,88,16,20,21,3,33,32
33,1,0,13:08,7,1,20,0,3,30,2,0,0,9,86,18,62,77,88,16,20,21,3,33,32
34,1,0,13:02,7,1,20,0,3,61,1,0,0,9,86,18,62,77,88,16,20,21,3,33,32
35,1,0,12:54,5,0,18,16,2,0,0,0,0,9,86,18,62,77,88,16,20,21,3,33,32
36,1,0,12:34,7,0,5,0,3,52,2,0,0,9,86,18,5,53,88,90,83,72,2,3,32
37,1,0,12:20,13,0,5,3,2,0,0,0,0,9,86,18,5,53,88,90,83,72,2,3,32
38,1,0,12:19,8,0,13,0,3,0,0,0,0,13,17,27,8,53,88,90,83,72,2,3,32
39,1,0,12:08,1,1,2,0,3,60,1,0,0,13,17,27,8,53,88,90,83,72,2,6,32
40,1,0,12:06,7,1,90,0,3,12,1,0,0,13,17,27,8,53,88,90,83,72,2,6,32
41,1,0,11:48,7,1,72,0,1,83,2,0,0,11,23,10,6,8,88,91,18,72,4,24,32
42,1,0,11:44,5,1,18,8,3,0,0,0,0,11,23,10,6,8,88,91,18,14,4,24,32
43,1,0,11:23,5,0,6,14,2,0,0,0,0,11,23,10,6,8,88,91,18,14,4,24,32
44,1, ,11:23,3,6,0,0,0,0,0,0,0,11,23,10,6,8,88,91,18,14,4,24,32
45,1,0,11:23,4,0,11,38,2,0,0,0,0,11,23,10,6,8,88,10,22,38,4,24,32
46,1,0,11:03,9,1,38,0,3,0,0,0,0,91,23,10,6,8,88,10,22,38,4,24,32
47,1,0,10:46,13,1,10,8,2,0,0,0,0,51,91,24,8,62,88,10,22,38,3,33,32
48,1,0,10:36,8,1,3,0,2,0,0,0,0,51,91,24,62,77,88,10,22,38,3,33,32
49,1, ,10:07,3,0,0,0,0,0,0,0,0,9,86,18,5,53,88,16,20,21,2,6,32
50,1,0,10:07,4,0,13,90,1,0,0,0,0,13,17,27,5,53,88,90,83,72,2,6,32
51,1,0,9:44,5,0,17,90,3,0,0,0,0,13,17,27,5,53,88,90,83,72,2,6,32
52,1, ,9:44,3,2,0,0,0,0,0,0,0,51,91,24,6,8,88,90,83,72,2,6,32
53,1,0,9:44,4,1,91,14,1,0,0,0,0,51,91,24,6,8,88,91,18,14,3,33,32
54,1,0,9:37,1,1,91,0,3,65,1,0,0,51,91,24,6,8,88,91,18,14,3,33,32
55,1,0,9:30,7,1,91,0,3,36,2,0,0,51,91,24,6,8,88,91,18,14,3,33,32
56,1, ,9:16,3,1,0,0,0,0,0,0,0,51,91,24,6,8,88,91,18,14,3,33,32
57,1,0,9:16,4,1,11,90,3,0,0,0,0,11,23,10,62,77,88,90,83,72,4,24,32
58,1,0,9:10,1,1,90,0,3,9,0,0,0,11,23,10,62,77,88,90,83,72,4,24,32
59,1, ,9:09,3,1,0,0,0,0,0,0,0,11,23,10,62,77,88,90,83,72,4,24,32
60,1,0,9:09,4,1,11,90,3,0,0,0,0,11,23,10,62,77,88,90,83,72,4,24,32
61,1,0,8:58,9,1,83,0,3,0,0,0,0,11,23,10,62,77,88,90,83,72,4,24,32
62,1,0,8:52,8,0,10,0,3,0,0,0,0,11,23,10,62,77,88,90,83,72,4,24,32
63,1,0,8:49,13,0,11,83,2,0,0,0,0,11,23,10,62,77,88,90,83,72,4,24,32
64,1,0,8:44,1,0,62,0,3,42,2,0,0,11,23,10,62,77,88,90,83,72,4,24,32
65,1, ,8:36,3,6,0,0,0,0,0,0,0,11,23,10,62,77,88,90,83,72,4,24,32
66,1,0,8:36,4,0,9,90,3,0,0,0,0,9,86,18,6,8,88,90,83,72,4,24,32
67,1,0,8:34,1,0,6,0,3,47,1,0,0,9,86,18,6,8,88,90,83,72,4,24,32
68,1, ,8:33,3,0,0,0,0,0,0,0,0,9,86,18,6,8,88,90,83,72,4,24,32
69,1,0,8:33,4,1,9,20,2,0,0,0,0,9,86,18,6,8,88,16,20,21,2,6,32
70,1,0,8:17,5,1,21,18,1,0,0,0,0,9,86,18,6,8,88,16,20,21,2,6,32
71,1,0,8:09,13,0,18,6,2,0,0,0,0,9,86,18,6,8,88,16,20,21,2,6,32
72,1,0,8:07,1,0,18,0,3,56,1,0,0,9,86,18,6,8,88,16,20,21,2,6,32
73,1,0,7:58,5,1,16,8,3,0,0,0,0,9,86,18,6,8,88,10,16,38,3,33,32
74,1, ,7:55,3,6,0,0,0,0,0,0,0,9,51,91,6,8,88,10,22,38,3,33,32
75,1,0,7:55,4,0,51,38,2,0,0,0,0,9,51,91,6,8,88,10,22,38,3,33,32
76,1,0,7:49,5,0,6,38,2,0,0,0,0,9,51,91,6,8,88,10,22,38,3,33,32
77,1,0,7:29,6,0,51,3,0,0,0,0,0,51,91,24,5,53,88,90,91,18,14,3,32
78,1,1,7:29,4,1,13,14,3,0,0,0,0,11,13,5,77,88,0,90,91,18,14,3,32
79,1,1,6:53,7,1,90,0,3,61,3,0,0,11,13,5,77,88,0,90,91,18,14,3,32
80,1,1,6:20,1,1,91,0,3,36,3,0,0,9,13,5,77,88,0,90,91,18,14,3,32
81,1,-1,6:06,13,1,90,5,2,0,0,0,0,9,13,5,77,88,0,90,91,18,14,3,32
82,1, ,5:36,3,8,0,0,0,0,0,0,0,17,18,6,8,88,0,16,20,21,2,6,32
83,1,-1,5:36,4,0,11,20,2,0,0,0,0,11,17,6,8,88,0,16,20,21,4,24,32
84,1, ,5:32,3,3,0,0,0,0,0,0,0,11,17,6,8,88,0,16,20,21,4,24,32
85,1,1,5:32,4,1,11,20,3,0,0,0,0,11,17,6,8,88,0,16,20,21,4,24,32
86,1,0,5:25,13,1,4,11,2,0,0,0,0,11,17,51,6,8,88,16,20,21,4,24,32
87,1, ,5:21,3,6,0,0,0,0,0,0,0,11,17,51,6,8,88,16,20,21,4,24,32
88,1,0,5:21,4,0,11,20,2,0,0,0,0,11,17,51,6,8,88,16,20,21,4,24,32
89,1, ,5:08,3,0,0,0,0,0,0,0,0,51,91,24,6,8,88,16,20,21,4,24,32
90,1,0,5:08,4,1,91,38,1,0,0,0,0,51,91,24,53,77,88,10,22,38,3,33,32
91,1,0,4:47,13,0,91,33,2,0,0,0,0,51,91,24,53,77,88,10,22,38,3,33,32
92,1,0,4:44,8,0,24,0,3,0,0,0,0,51,91,24,53,77,88,10,22,38,3,33,32
93,1, ,4:37,3,5,0,0,0,0,0,0,0,51,91,24,53,77,88,10,22,38,3,33,32
94,1,0,4:37,4,0,9,14,3,0,0,0,0,9,86,18,5,62,88,91,18,14,2,6,32
95,1,0,4:15,5,1,18,5,3,0,0,0,0,9,86,18,5,62,88,91,18,14,2,6,32
