# 2015/05/03 
# T.B , MTL 
# 6 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,86,18,6,77,30,14,22,67,26,74,31
2,1,0,20:00,4,1,9,14,1,0,0,0,0,9,86,18,6,77,30,14,22,67,26,74,31
3,1,0,19:30,5,0,18,67,1,0,0,0,0,9,86,18,6,77,30,14,22,67,26,74,31
4,1,0,19:25,7,1,14,0,3,34,1,0,0,9,86,18,6,77,30,14,22,67,26,74,31
5,1, ,19:21,3,8,0,0,0,0,0,0,0,9,86,18,6,77,30,14,22,67,26,74,31
6,1,0,19:21,4,1,51,17,3,0,0,0,0,13,51,90,5,55,30,17,15,8,64,77,31
7,1, ,18:58,3,5,0,0,0,0,0,0,0,13,51,90,5,55,30,17,15,8,64,77,31
8,1,0,18:58,4,1,91,81,3,0,0,0,0,17,91,24,25,62,30,27,81,11,76,79,31
9,1,0,18:49,1,1,81,0,3,11,5,0,0,17,91,24,25,62,30,27,81,11,76,79,31
10,1, ,18:47,3,1,0,0,0,0,0,0,0,17,91,24,25,62,30,27,81,11,76,79,31
11,1,0,18:47,6,0,25,11,2,0,0,0,0,17,91,24,25,62,30,27,81,11,76,79,31
12,1,-1,18:47,4,0,9,14,2,0,0,0,0,9,18,6,77,30,0,14,11,67,26,76,31
13,1,1,18:08,7,1,76,0,3,15,1,0,0,9,18,6,77,30,0,14,11,67,26,76,31
14,1, ,17:37,3,2,0,0,0,0,0,0,0,9,18,6,77,30,0,14,11,67,26,76,31
15,1,1,17:37,4,1,11,81,1,0,0,0,0,11,13,5,55,30,0,27,81,15,74,79,31
16,1, ,17:28,3,4,0,0,0,0,0,0,0,11,13,5,55,30,0,27,81,15,74,79,31
17,1,1,17:28,4,1,11,81,3,0,0,0,0,11,13,5,55,30,0,27,81,15,74,79,31
