# 2015/03/21 
# NYR , CAR 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,45,15,5,93,33,12,16,49,7,73,31
2,1,0,20:00,4,0,28,49,1,0,0,0,0,28,45,15,5,93,33,12,16,49,7,73,31
3,1,0,19:36,5,0,15,73,3,0,0,0,0,28,45,15,5,93,33,12,16,49,7,73,31
4,1,0,19:31,5,0,45,49,3,0,0,0,0,28,45,15,5,93,33,12,16,49,7,73,31
5,1,0,19:25,13,0,5,49,2,0,0,0,0,28,45,15,5,93,33,14,16,49,27,65,31
6,1, ,19:23,3,4,0,0,0,0,0,0,0,21,45,15,5,93,33,14,16,49,27,65,31
7,1,0,19:23,4,1,21,11,3,0,0,0,0,20,21,61,18,27,33,11,14,15,27,65,31
8,1,0,19:19,1,1,65,0,3,53,2,0,0,20,21,61,18,27,33,11,14,15,27,65,31
9,1,0,19:12,5,1,65,61,3,0,0,0,0,20,21,61,18,27,33,11,14,15,27,65,31
10,1, ,19:06,3,10,0,0,0,0,0,0,0,20,21,61,18,27,33,11,14,15,27,65,31
11,1,0,19:06,4,1,21,11,1,0,0,0,0,20,21,61,22,44,33,11,14,15,27,65,31
12,1, ,19:05,3,10,0,0,0,0,0,0,0,20,21,61,22,44,33,11,14,15,27,65,31
13,1,0,19:05,4,0,21,11,1,0,0,0,0,20,21,61,22,44,33,11,14,15,27,65,31
14,1,0,18:54,5,0,21,11,3,0,0,0,0,20,21,61,22,44,33,11,14,15,27,65,31
15,1,0,18:42,5,1,65,21,2,0,0,0,0,20,21,61,22,44,33,11,14,15,27,65,31
16,1,0,18:33,7,0,20,0,3,9,5,0,0,20,21,61,22,44,33,11,14,15,27,65,31
17,1,0,17:59,2,1,16,0,3,36,2,49,41,10,16,36,18,27,33,12,16,49,26,41,31
18,1,0,17:59,4,0,13,20,1,0,0,0,0,13,19,62,5,93,33,20,53,28,27,65,31
19,1,0,17:42,5,0,19,27,3,0,0,0,0,13,19,62,5,93,33,20,53,28,27,65,31
20,1,0,17:38,7,1,53,0,3,61,3,0,0,13,19,62,5,93,33,20,53,28,27,65,31
21,1,0,17:26,5,0,93,53,2,0,0,0,0,13,19,62,5,93,33,20,53,28,7,73,31
22,1,0,16:55,5,0,45,73,1,0,0,0,0,28,45,15,22,44,33,18,39,25,7,73,31
23,1, ,16:54,3,2,0,0,0,0,0,0,0,28,45,15,22,44,33,18,39,25,7,73,31
24,1,0,16:54,4,1,21,11,1,0,0,0,0,20,21,61,18,27,33,11,14,15,27,65,31
25,1, ,16:51,3,2,0,0,0,0,0,0,0,20,21,61,18,27,33,11,14,15,27,65,31
26,1,0,16:51,4,1,21,11,1,0,0,0,0,20,21,61,18,27,33,11,14,15,27,65,31
27,1,0,16:18,5,0,10,27,3,0,0,0,0,10,21,36,18,27,33,11,14,15,27,65,31
28,1,0,16:05,13,1,14,27,2,0,0,0,0,10,16,36,18,27,33,14,16,49,26,27,31
29,1, ,15:47,3,2,0,0,0,0,0,0,0,10,16,36,18,27,33,12,16,49,26,41,31
30,1,0,15:47,4,0,13,20,1,0,0,0,0,13,19,62,5,93,33,20,53,28,26,41,31
31,1,0,15:28,9,1,41,0,2,0,0,0,0,13,19,62,5,93,33,20,53,28,26,41,31
32,1,0,15:24,13,0,13,41,2,0,0,0,0,13,19,62,5,93,33,20,53,28,26,41,31
33,1,0,15:20,9,1,53,0,3,0,0,0,0,13,19,62,5,93,33,20,53,28,26,41,31
34,1,0,15:15,5,0,13,41,2,0,0,0,0,13,19,62,5,93,33,20,53,28,26,41,31
35,1,0,15:13,7,1,41,0,3,53,3,0,0,13,19,62,5,93,33,20,53,28,26,41,31
36,1,0,14:45,7,1,18,0,3,13,3,0,0,28,45,15,5,44,33,18,28,25,7,73,31
37,1,0,14:38,13,1,7,15,2,0,0,0,0,28,45,15,5,44,33,18,28,25,7,73,31
