# 2015/03/21 
# BUF , NSH 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,63,22,26,6,55,31,7,12,15,6,59,35
2,1,0,20:00,4,1,22,12,1,0,0,0,0,63,22,26,6,55,31,7,12,15,6,59,35
3,1,0,19:44,7,1,12,0,3,18,5,0,0,63,22,26,6,55,31,7,12,15,6,59,35
4,1, ,19:43,3,4,0,0,0,0,0,0,0,63,22,26,6,55,31,7,12,15,6,59,35
5,1,0,19:43,4,1,22,7,3,0,0,0,0,63,22,26,6,55,31,7,12,15,6,59,35
6,1,0,19:33,1,0,26,0,3,49,3,0,0,63,12,22,26,6,55,7,12,15,6,59,35
7,1,0,19:29,6,1,59,63,1,0,0,0,0,63,12,22,26,6,55,7,12,15,6,59,35
8,1,-1,19:29,4,1,12,28,2,0,0,0,0,63,12,22,26,55,31,28,57,3,14,35,0
9,1,-1,18:18,13,0,55,6,2,0,0,0,0,19,63,84,82,55,31,12,19,6,44,35,0
10,1,-1,18:10,8,1,44,0,2,0,0,0,0,19,63,84,82,41,31,12,19,6,44,35,0
11,1,-1,18:07,9,1,44,0,2,0,0,0,0,19,63,84,82,41,31,12,19,6,44,35,0
12,1,1,17:39,9,0,63,0,3,0,0,0,0,19,63,84,82,41,31,7,19,6,44,35,0
13,1,-1,17:32,7,1,7,0,3,24,1,0,0,20,63,84,44,41,31,7,10,4,14,35,0
14,1,0,17:24,1,0,20,0,3,43,1,0,0,20,37,44,24,61,31,7,10,4,14,59,35
15,1, ,17:23,3,1,0,0,0,0,0,0,0,20,37,44,24,61,31,7,10,4,14,59,35
16,1,0,17:23,4,0,37,63,3,0,0,0,0,20,37,44,24,61,31,15,63,9,4,14,35
17,1, ,17:08,3,6,0,0,0,0,0,0,0,20,37,44,24,61,31,15,63,9,4,14,35
18,1,0,17:08,4,0,37,63,2,0,0,0,0,20,37,44,24,61,31,15,63,38,4,14,35
19,1, ,17:00,3,6,0,0,0,0,0,0,0,20,37,44,24,61,31,15,63,38,4,14,35
20,1,0,17:00,4,1,37,63,3,0,0,0,0,20,37,44,24,61,31,15,63,38,4,14,35
21,1,0,16:41,8,0,24,0,2,0,0,0,0,19,37,44,24,61,31,15,63,38,4,14,35
22,1,0,15:58,5,0,6,25,2,0,0,0,0,19,25,49,6,55,31,19,9,25,3,44,35
23,1,0,15:41,5,1,19,49,2,0,0,0,0,63,49,22,41,51,31,19,9,25,3,44,35
24,1,0,15:36,5,1,25,22,2,0,0,0,0,63,49,22,41,51,31,19,9,25,3,44,35
