# 2010/10/28 
# WSH , MIN 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,39,10,27,74,30,11,22,23,8,55,32
2,1,0,20:00,4,0,39,11,1,0,0,0,0,26,39,10,27,74,30,11,22,23,8,55,32
3,1, ,19:51,3,2,0,0,0,0,0,0,0,26,39,10,27,74,30,11,22,23,8,55,32
4,1,0,19:51,4,0,39,11,1,0,0,0,0,26,39,10,27,74,30,11,22,23,8,55,32
5,1,0,19:45,5,1,22,27,1,0,0,0,0,26,39,10,27,74,30,11,22,23,8,55,32
6,1,0,19:35,7,0,27,0,3,58,1,0,0,26,39,10,27,74,30,11,22,23,8,55,32
7,1, ,19:34,3,1,0,0,0,0,0,0,0,26,39,10,27,74,30,11,22,23,8,55,32
8,1,0,19:34,4,0,19,9,3,0,0,0,0,19,22,8,52,55,30,9,12,15,3,5,32
9,1,0,19:28,7,0,55,0,3,59,2,0,0,19,22,8,52,55,30,9,12,15,3,5,32
10,1,0,18:53,1,1,9,0,3,47,1,0,0,85,22,8,52,55,30,9,12,15,3,5,32
11,1,0,18:50,1,1,5,0,3,57,1,0,0,85,22,8,52,55,30,9,12,15,3,5,32
12,1,0,18:48,7,1,15,0,3,15,1,0,0,85,22,8,52,55,30,9,12,15,3,5,32
13,1,0,18:44,1,0,8,0,1,69,1,0,0,85,22,8,52,55,30,9,12,15,3,5,32
14,1,0,18:36,9,0,85,0,3,0,0,0,0,85,28,21,4,89,30,9,12,15,4,5,32
15,1,0,18:06,8,1,17,0,1,0,0,0,0,85,28,21,4,89,30,7,17,24,4,41,32
16,1, ,17:54,3,10,0,0,0,0,0,0,0,85,28,21,4,89,30,7,17,24,8,55,32
17,1,0,17:54,4,1,14,11,1,0,0,0,0,16,14,25,27,74,30,11,22,23,8,55,32
