# 2012/03/12 
# ANA , COL 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,8,12,4,23,1,26,54,11,5,6,1
2,1,0,20:00,4,1,11,26,1,0,0,0,0,11,8,12,4,23,1,26,54,11,5,6,1
3,1,0,19:27,1,0,12,0,3,55,2,0,0,11,8,12,4,23,1,26,54,11,5,6,1
4,1, ,19:27,3,1,0,0,0,0,0,0,0,11,8,12,4,23,1,26,54,11,5,6,1
5,1,0,19:27,4,1,15,37,2,0,0,0,0,15,51,9,21,32,1,37,27,92,3,8,1
6,1,0,19:15,5,0,15,8,3,0,0,0,0,15,51,9,21,32,1,37,27,92,3,8,1
7,1,0,19:06,13,0,15,3,2,0,0,0,0,15,51,9,21,32,1,37,27,92,3,8,1
8,1,0,19:00,5,0,51,8,3,0,0,0,0,15,51,9,21,32,1,37,27,92,3,8,1
9,1,0,18:42,9,0,15,0,2,0,0,0,0,15,51,9,21,32,1,37,88,27,22,44,1
10,1,0,18:36,1,1,88,0,3,58,1,0,0,7,14,77,32,34,1,40,88,23,22,44,1
11,1,0,18:22,5,0,34,23,2,0,0,0,0,7,14,77,32,34,1,40,88,23,22,44,1
12,1,0,18:11,1,0,7,0,3,46,1,0,0,7,14,77,17,34,1,40,88,23,22,44,1
13,1,0,17:47,1,1,16,0,3,11,0,0,0,58,33,39,17,34,1,12,16,55,5,6,1
14,1,0,17:39,1,0,33,0,3,52,1,0,0,58,33,39,17,23,1,12,16,55,5,6,1
15,1,0,17:32,1,0,58,0,3,52,1,0,0,58,33,39,4,23,1,12,16,55,5,6,1
16,1,0,17:11,9,0,4,0,2,0,0,0,0,11,8,12,4,23,1,26,54,11,22,44,1
17,1,0,16:59,1,1,26,0,3,36,1,0,0,11,8,12,4,23,1,26,54,11,22,44,1
18,1,0,16:58,1,1,11,0,3,13,6,0,0,11,8,12,4,23,1,26,54,11,22,44,1
19,1, ,16:58,3,1,0,0,0,0,0,0,0,11,8,12,4,23,1,26,54,11,22,44,1
20,1,0,16:58,4,0,15,26,2,0,0,0,0,15,51,9,4,23,1,26,54,11,3,8,1
21,1,0,16:52,9,0,51,0,2,0,0,0,0,15,51,9,4,23,1,26,54,11,3,8,1
22,1,0,16:46,13,1,8,23,2,0,0,0,0,15,51,9,4,23,1,26,54,11,3,8,1
23,1, ,16:32,3,6,0,0,0,0,0,0,0,15,51,9,4,23,1,26,54,11,3,8,1
24,1,0,16:32,4,0,8,26,3,0,0,0,0,11,8,12,21,32,1,26,54,11,3,8,1
25,1,0,16:22,1,0,11,0,3,41,2,0,0,11,8,12,21,32,1,26,54,11,3,8,1
26,1,0,16:05,1,0,32,0,3,64,2,0,0,11,8,12,21,32,1,37,27,92,5,8,1
27,1,0,15:55,9,1,27,0,2,0,0,0,0,11,8,12,21,32,1,37,27,92,5,8,1
28,1,0,15:49,8,1,37,0,2,0,0,0,0,11,8,12,17,32,1,37,27,92,5,8,1
29,1, ,15:43,3,2,0,0,0,0,0,0,0,7,14,77,17,32,1,37,27,92,5,6,1
30,1,0,15:43,4,0,14,40,1,0,0,0,0,7,14,77,17,34,1,40,88,23,22,44,1
31,1,0,15:33,1,0,14,0,3,19,6,0,0,7,14,77,17,34,1,40,88,23,22,44,1
32,1, ,15:33,3,1,0,0,0,0,0,0,0,7,14,77,17,34,1,40,88,23,22,44,1
33,1,0,15:33,4,1,14,16,2,0,0,0,0,7,14,77,17,34,1,16,88,23,22,44,1
34,1,0,15:23,13,1,88,17,2,0,0,0,0,7,14,77,17,34,1,16,88,23,22,44,1
35,1,0,15:08,5,0,15,23,1,0,0,0,0,7,15,77,17,34,1,40,88,23,22,44,1
36,1,0,14:58,9,1,40,0,1,0,0,0,0,15,51,9,17,34,1,40,88,23,5,6,1
37,1,0,14:53,1,0,51,0,3,42,3,0,0,15,51,9,4,23,1,40,88,23,5,6,1
38,1,0,14:24,1,0,9,0,3,9,6,0,0,51,58,9,4,23,1,37,27,92,5,6,1
39,1,0,14:08,13,1,27,39,2,0,0,0,0,58,33,39,4,23,1,37,27,92,3,8,1
40,1,0,13:58,5,1,92,4,3,0,0,0,0,58,33,39,4,23,1,16,27,92,3,8,1
41,1,0,13:42,5,1,55,23,3,0,0,0,0,58,33,39,4,23,1,16,27,55,3,8,1
42,1,0,13:27,1,1,16,0,3,54,1,0,0,11,33,39,4,23,1,12,16,55,3,8,1
43,1, ,13:27,3,0,0,0,0,0,0,0,0,11,33,39,4,23,1,12,16,55,3,8,1
44,1,0,13:27,4,1,11,26,3,0,0,0,0,11,8,12,21,32,1,26,54,11,22,44,1
45,1,0,13:19,8,0,21,0,2,0,0,0,0,11,8,12,21,32,1,26,54,11,22,44,1
46,1,0,12:23,5,1,55,15,3,0,0,0,0,15,51,9,17,34,1,12,16,55,3,8,1
47,1,0,11:55,7,1,27,0,3,62,2,0,0,15,51,9,17,34,1,16,27,92,3,8,1
48,1,0,11:47,9,0,15,0,2,0,0,0,0,15,51,9,17,34,1,37,27,92,3,8,1
49,1,0,11:43,13,1,92,34,2,0,0,0,0,15,51,9,17,34,1,37,27,92,3,8,1
50,1, ,11:42,3,4,0,0,0,0,0,0,0,15,51,9,17,34,1,37,27,92,3,8,1
51,1,0,11:42,4,1,14,37,3,0,0,0,0,7,14,77,4,23,1,37,27,92,5,6,1
52,1,0,11:35,13,1,27,4,2,0,0,0,0,7,14,77,4,23,1,37,27,92,5,6,1
53,1,0,11:07,1,1,23,0,3,35,1,0,0,7,14,77,4,23,1,37,23,92,5,22,1
54,1,0,10:33,1,1,40,0,3,37,5,0,0,58,33,39,21,32,1,40,88,23,22,44,1
55,1, ,10:33,3,1,0,0,0,0,0,0,0,58,33,39,21,32,1,40,88,23,22,44,1
56,1,0,10:33,4,1,11,88,3,0,0,0,0,11,8,12,21,32,1,40,88,23,22,44,1
57,1,0,10:27,13,1,44,21,2,0,0,0,0,11,8,12,21,32,1,40,88,23,22,44,1
58,1,0,9:55,1,0,12,0,3,17,1,0,0,11,8,12,21,32,1,40,88,23,22,44,1
59,1,0,9:30,9,0,21,0,2,0,0,0,0,58,33,39,21,32,1,26,54,11,3,8,1
60,1,0,9:25,13,1,8,32,2,0,0,0,0,58,33,39,21,32,1,26,54,11,3,8,1
61,1,0,9:21,7,1,3,0,3,63,2,0,0,58,33,39,21,32,1,26,54,11,3,8,1
62,1,0,9:16,7,1,54,0,3,22,0,0,0,58,33,39,21,32,1,26,54,11,3,8,1
63,1,0,9:12,2,1,11,0,3,38,1,3,54,58,33,39,21,32,1,26,54,11,3,8,1
64,1,0,9:12,4,0,15,37,1,0,0,0,0,15,51,9,17,34,1,37,27,92,5,6,1
65,1, ,9:00,3,6,0,0,0,0,0,0,0,15,51,9,17,34,1,37,27,92,5,6,1
66,1,0,9:00,4,0,15,37,2,0,0,0,0,15,51,9,17,34,1,37,27,92,5,6,1
67,1,0,8:57,5,1,92,17,3,0,0,0,0,15,51,9,17,34,1,37,27,92,5,6,1
68,1,0,8:35,5,0,34,92,1,0,0,0,0,15,51,9,23,34,1,37,27,92,5,6,1
69,1,0,8:14,13,1,22,15,2,0,0,0,0,15,51,9,23,34,1,37,27,92,22,44,1
70,1,0,7:50,7,1,12,0,3,62,1,0,0,7,14,77,4,23,1,12,16,55,22,44,1
71,1,0,7:40,5,0,77,12,1,0,0,0,0,7,14,77,4,23,1,12,16,55,22,44,1
72,1,0,7:12,1,0,7,0,3,55,1,0,0,7,14,77,4,32,1,40,88,23,3,8,1
73,1,0,6:53,13,1,8,4,2,0,0,0,0,14,77,12,4,32,1,40,88,23,3,8,1
74,1,0,6:49,1,1,88,0,3,55,2,0,0,14,77,12,4,32,1,40,88,23,3,8,1
75,1,0,6:16,13,0,23,5,2,0,0,0,0,11,8,12,21,23,1,26,54,11,5,6,1
76,1,0,6:05,5,1,54,11,2,0,0,0,0,11,8,12,21,23,1,26,54,11,5,6,1
77,1,0,5:46,13,1,5,12,2,0,0,0,0,11,8,12,21,23,1,26,54,11,5,22,1
78,1,0,5:40,13,1,26,21,2,0,0,0,0,11,8,12,21,23,1,26,54,11,5,22,1
79,1,0,5:38,1,1,26,0,3,24,1,0,0,11,8,12,21,23,1,26,54,11,5,22,1
80,1, ,5:38,3,0,0,0,0,0,0,0,0,11,8,12,21,23,1,26,54,11,5,22,1
81,1,0,5:38,4,1,15,37,3,0,0,0,0,15,51,9,17,34,1,37,27,92,3,8,1
82,1,0,5:24,5,0,34,92,2,0,0,0,0,15,51,9,17,34,1,37,27,92,3,8,1
83,1, ,5:20,3,2,0,0,0,0,0,0,0,15,51,9,17,34,1,37,27,92,3,8,1
84,1,0,5:20,4,1,15,37,2,0,0,0,0,15,51,9,17,34,1,16,37,92,3,8,1
85,1,0,4:56,13,0,51,8,2,0,0,0,0,15,51,9,17,23,1,37,88,27,3,8,1
86,1,0,4:55,7,0,15,0,3,21,1,0,0,15,51,9,17,23,1,37,88,27,3,8,1
87,1,0,4:49,8,0,23,0,3,0,0,0,0,15,51,9,17,23,1,37,88,27,3,8,1
88,1,0,4:42,5,1,8,15,2,0,0,0,0,15,51,9,17,23,1,37,88,27,3,8,1
89,1,0,4:31,7,0,23,0,3,63,2,0,0,15,51,9,17,23,1,37,88,27,3,8,1
90,1,0,4:01,5,0,23,55,1,0,0,0,0,58,33,39,4,23,1,40,23,55,22,44,1
91,1,0,3:51,5,0,58,44,1,0,0,0,0,58,33,39,4,23,1,40,23,55,22,44,1
92,1,0,3:39,8,0,39,0,1,0,0,0,0,11,33,39,4,23,1,40,23,55,22,44,1
93,1,0,3:02,9,0,8,0,3,0,0,0,0,11,8,12,21,32,1,26,54,11,5,6,1
94,1,0,2:14,1,0,7,0,3,45,1,0,0,7,14,77,17,34,1,12,16,55,22,44,1
95,1, ,2:14,3,0,0,0,0,0,0,0,0,7,14,77,17,34,1,12,16,55,22,44,1
96,1,0,2:14,4,1,14,16,2,0,0,0,0,7,14,77,4,23,1,16,40,88,22,44,1
97,1,0,2:01,5,1,40,14,1,0,0,0,0,7,14,77,4,23,1,16,40,88,22,44,1
98,1,0,1:44,8,1,44,0,2,0,0,0,0,7,14,77,4,23,1,40,88,23,22,44,1
99,1,0,1:08,7,1,27,0,3,12,0,0,0,15,51,9,4,32,1,37,27,92,3,8,1
100,1,0,1:02,1,1,27,0,3,9,6,0,0,15,51,9,4,32,1,37,27,92,3,8,1
101,1, ,1:00,3,8,0,0,0,0,0,0,0,15,51,9,4,32,1,37,27,92,3,8,1
102,1,0,1:00,4,1,11,26,3,0,0,0,0,11,8,12,21,23,1,26,54,11,5,6,1
103,1,0,0:04,5,0,9,44,1,0,0,0,0,15,9,39,21,23,1,37,40,88,22,44,1
104,1, ,0:00,11,0,0,0,0,0,0,0,0,15,9,39,21,23,1,37,40,88,22,44,1
105,2, ,20:00,10,0,0,0,0,0,0,0,0,11,8,12,4,23,1,26,54,11,5,6,1
106,2,0,20:00,4,1,11,26,1,0,0,0,0,11,8,12,4,23,1,26,54,11,5,6,1
107,2,0,19:53,8,0,8,0,3,0,0,0,0,11,8,12,4,23,1,26,54,11,5,6,1
108,2,0,19:43,9,1,11,0,1,0,0,0,0,11,8,12,4,23,1,26,54,11,5,6,1
109,2,0,19:38,8,1,5,0,2,0,0,0,0,11,8,12,4,23,1,26,54,11,5,6,1
110,2,0,19:30,1,1,6,0,3,33,1,0,0,11,8,12,4,23,1,26,54,11,5,6,1
111,2,0,19:17,1,0,8,0,3,40,1,0,0,11,8,12,21,32,1,26,54,11,3,5,1
112,2, ,19:16,3,4,0,0,0,0,0,0,0,11,8,12,21,32,1,26,54,11,3,5,1
113,2,0,19:16,4,1,9,37,2,0,0,0,0,15,51,9,21,32,1,37,27,92,3,8,1
114,2,0,18:52,1,0,51,0,3,36,1,0,0,15,51,9,21,32,1,37,27,92,3,8,1
115,2,0,18:43,13,1,92,32,2,0,0,0,0,15,51,9,21,32,1,37,27,92,3,8,1
116,2, ,18:21,3,3,0,0,0,0,0,0,0,7,14,77,21,32,1,40,88,23,22,44,1
117,2,0,18:21,4,0,14,40,1,0,0,0,0,7,14,77,17,34,1,40,88,23,22,44,1
118,2,0,17:44,5,0,34,40,1,0,0,0,0,7,14,77,17,34,1,40,88,23,22,44,1
119,2,0,17:17,1,1,5,0,3,66,3,0,0,58,33,39,17,23,1,12,16,55,3,5,1
120,2, ,17:15,3,1,0,0,0,0,0,0,0,58,33,39,17,23,1,12,16,55,3,5,1
121,2,0,17:15,4,0,58,16,2,0,0,0,0,58,33,39,4,23,1,12,16,55,3,5,1
122,2,0,17:07,8,1,16,0,1,0,0,0,0,58,33,39,4,23,1,12,16,55,3,5,1
123,2,0,17:01,1,1,55,0,3,18,6,0,0,58,33,39,4,23,1,12,16,55,3,5,1
124,2, ,17:00,3,1,0,0,0,0,0,0,0,58,33,39,4,23,1,12,16,55,3,5,1
125,2,0,17:00,4,0,11,26,2,0,0,0,0,11,8,12,4,23,1,26,54,11,8,44,1
126,2, ,16:42,3,6,0,0,0,0,0,0,0,11,8,12,4,23,1,26,54,11,8,44,1
127,2,0,16:42,4,1,11,26,3,0,0,0,0,11,8,12,4,23,1,26,54,11,22,44,1
128,2,0,16:37,13,1,22,23,2,0,0,0,0,11,8,12,4,23,1,26,54,11,22,44,1
129,2,0,16:35,5,1,44,12,3,0,0,0,0,11,8,12,4,23,1,26,54,11,22,44,1
130,2,0,16:30,5,1,54,4,3,0,0,0,0,11,8,12,4,23,1,26,54,11,22,44,1
131,2,0,16:16,1,0,8,0,3,36,3,0,0,11,8,12,4,23,1,26,54,11,22,44,1
132,2,0,16:06,13,0,12,44,2,0,0,0,0,11,8,12,4,23,1,26,54,11,22,44,1
133,2,0,16:05,1,0,11,0,3,24,1,0,0,11,8,12,4,23,1,26,54,11,22,44,1
134,2, ,15:31,3,2,0,0,0,0,0,0,0,15,51,9,21,32,1,26,27,92,22,44,1
135,2,0,15:31,4,1,15,37,1,0,0,0,0,15,51,9,21,32,1,37,27,92,3,8,1
136,2,0,15:11,8,1,37,0,2,0,0,0,0,15,51,9,21,32,1,37,27,92,3,8,1
