# 2012/02/12 
# WSH , NYR 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,90,20,8,6,81,30,17,22,8,5,27,30
2,1,0,20:00,4,0,90,22,1,0,0,0,0,90,20,8,6,81,30,17,22,8,5,27,30
3,1, ,19:48,3,3,0,0,0,0,0,0,0,90,20,8,6,81,30,17,22,8,5,27,30
4,1,0,19:48,4,0,90,42,2,0,0,0,0,90,20,8,6,81,30,21,42,10,5,27,30
5,1, ,19:34,3,0,0,0,0,0,0,0,0,90,20,8,27,74,30,21,42,10,5,27,30
6,1,0,19:34,13,0,8,5,2,0,0,0,0,90,20,8,27,74,30,21,42,10,5,27,30
7,1,0,19:34,4,1,21,22,2,0,0,0,0,21,26,42,27,74,30,17,22,8,4,32,30
8,1,0,19:21,9,1,32,0,2,0,0,0,0,21,26,42,27,74,30,17,22,8,4,32,30
9,1,0,19:19,13,0,42,4,2,0,0,0,0,21,26,42,44,81,30,17,22,8,4,32,30
10,1, ,19:19,3,4,0,0,0,0,0,0,0,21,26,42,44,81,30,17,22,8,4,32,30
11,1,0,19:19,4,1,21,22,2,0,0,0,0,21,26,42,44,81,30,17,22,8,4,32,30
12,1, ,19:10,3,6,0,0,0,0,0,0,0,21,26,42,44,81,30,17,22,8,4,32,30
13,1,0,19:10,4,1,21,22,2,0,0,0,0,21,26,42,44,81,30,17,22,8,4,32,30
14,1,0,18:56,7,1,8,0,3,11,0,0,0,21,26,42,44,81,30,17,22,8,4,32,30
15,1,0,18:44,1,1,4,0,3,60,0,0,0,85,28,25,44,81,30,17,22,8,4,32,30
16,1,0,18:02,8,1,19,0,3,0,0,0,0,85,28,25,27,74,30,19,24,62,18,44,30
17,1,0,17:56,7,1,24,0,3,39,2,0,0,85,28,25,27,74,30,19,24,62,18,44,30
18,1,0,17:51,5,1,24,85,3,0,0,0,0,85,28,25,27,74,30,19,24,62,18,44,30
19,1,0,17:46,1,1,18,0,1,81,2,0,0,15,23,83,6,74,30,34,62,18,41,44,30
20,1,0,17:25,7,0,83,0,3,21,3,0,0,15,23,83,4,6,30,34,71,4,32,41,30
21,1,0,17:22,5,1,4,15,2,0,0,0,0,15,23,83,4,6,30,34,71,4,32,41,30
22,1,0,16:57,8,1,41,0,3,0,0,0,0,15,23,83,4,6,30,34,71,4,32,41,30
23,1,0,16:53,6,0,6,41,2,0,0,0,0,15,23,83,4,6,30,34,71,4,32,41,30
24,1,-1,16:53,4,0,21,19,2,0,0,0,0,21,20,27,74,30,0,19,21,10,24,4,30
25,1,1,16:26,7,1,24,0,3,11,0,0,0,21,20,27,74,30,0,19,21,10,24,4,30
26,1,1,16:24,5,1,24,74,3,0,0,0,0,21,20,27,74,30,0,19,21,10,24,4,30
27,1,1,15:56,9,1,21,0,3,0,0,0,0,26,90,44,81,30,0,19,21,10,24,4,30
28,1,-1,15:28,1,0,44,0,3,45,1,0,0,90,25,44,81,30,0,19,21,34,42,4,30
29,1,0,14:52,1,0,21,0,3,44,3,0,0,21,83,6,27,74,30,17,34,42,27,32,30
30,1,0,14:32,5,0,4,42,2,0,0,0,0,85,28,8,4,6,30,17,34,42,5,18,30
31,1,0,14:20,13,0,8,5,2,0,0,0,0,85,28,8,4,6,30,17,22,42,5,18,30
32,1,0,14:20,5,1,17,28,3,0,0,0,0,85,28,8,4,6,30,17,22,42,5,18,30
33,1,0,14:09,7,0,4,0,3,61,2,0,0,85,28,8,4,6,30,17,22,42,5,18,30
34,1, ,14:07,3,1,0,0,0,0,0,0,0,85,28,8,4,6,30,17,22,42,5,18,30
35,1,0,14:07,4,1,85,22,2,0,0,0,0,85,28,8,44,81,30,22,8,62,5,27,30
36,1,0,13:32,13,1,22,28,2,0,0,0,0,85,28,8,44,81,30,22,8,62,5,27,30
37,1,0,13:25,8,1,62,0,2,0,0,0,0,15,23,8,44,81,30,22,8,62,18,44,30
38,1,0,13:18,5,1,62,27,3,0,0,0,0,15,23,8,27,81,30,19,24,62,18,44,30
39,1,0,13:07,5,1,18,23,2,0,0,0,0,15,23,42,27,74,30,19,10,24,18,44,30
40,1,0,12:44,5,1,24,74,3,0,0,0,0,21,26,83,27,74,30,19,10,24,4,32,30
41,1,0,12:24,13,0,27,24,2,0,0,0,0,21,26,83,27,74,30,19,10,24,4,32,30
42,1,0,11:53,5,1,71,4,3,0,0,0,0,90,20,8,4,6,30,34,42,71,5,27,30
43,1,0,11:28,13,0,90,27,2,0,0,0,0,90,20,25,4,6,30,34,42,71,5,27,30
44,1, ,11:28,3,0,0,0,0,0,0,0,0,90,20,25,4,6,30,34,42,71,5,27,30
45,1,0,11:28,4,1,85,22,2,0,0,0,0,85,28,25,6,81,30,17,22,8,18,44,30
46,1,0,11:12,5,1,8,6,3,0,0,0,0,85,28,25,6,81,30,17,22,8,18,44,30
47,1,0,10:52,5,0,85,44,3,0,0,0,0,85,28,25,6,81,30,17,22,8,18,44,30
48,1,0,10:45,5,0,6,17,2,0,0,0,0,90,28,8,6,81,30,17,21,10,4,32,30
49,1,0,10:34,7,1,10,0,3,30,1,0,0,90,28,8,74,81,30,17,21,10,4,32,30
50,1,0,10:01,1,1,10,0,3,15,6,0,0,21,20,8,27,74,30,21,42,10,5,27,30
51,1,0,9:43,5,1,62,21,2,0,0,0,0,21,42,8,27,74,30,19,24,62,5,27,30
52,1,0,9:31,1,1,62,0,3,38,1,0,0,21,42,8,27,44,30,19,24,62,5,27,30
53,1,0,9:26,8,1,19,0,3,0,0,0,0,21,42,8,27,44,30,19,24,62,4,32,30
54,1,0,9:24,13,1,62,27,2,0,0,0,0,21,42,8,27,44,30,19,24,62,4,32,30
55,1,0,8:59,2,1,24,0,3,11,6,32,19,15,26,42,44,81,30,19,24,62,4,32,30
56,1,0,8:59,4,0,15,34,1,0,0,0,0,15,23,83,44,81,30,34,71,18,41,44,30
57,1, ,8:49,3,0,0,0,0,0,0,0,0,15,23,83,44,81,30,34,71,18,41,44,30
58,1,0,8:49,4,1,90,22,1,0,0,0,0,90,20,8,6,81,30,17,22,8,5,27,30
59,1,0,8:17,5,0,81,22,2,0,0,0,0,90,20,8,6,81,30,17,22,8,5,27,30
60,1,0,8:13,5,1,17,6,3,0,0,0,0,90,20,8,6,81,30,17,22,8,5,27,30
61,1,0,8:02,7,0,8,0,3,12,0,0,0,90,20,8,74,81,30,17,22,8,5,27,30
62,1, ,7:28,3,6,0,0,0,0,0,0,0,85,28,25,27,74,30,21,42,10,27,32,30
63,1,0,7:28,4,1,85,21,2,0,0,0,0,85,28,25,27,74,30,21,42,10,27,32,30
64,1, ,7:20,3,6,0,0,0,0,0,0,0,85,28,25,27,74,30,21,42,10,27,32,30
65,1,0,7:20,4,1,85,21,2,0,0,0,0,85,28,25,27,74,30,21,42,10,27,32,30
66,1,0,7:09,1,0,27,0,1,76,1,0,0,85,28,25,27,74,30,21,42,10,27,32,30
67,1, ,6:54,3,4,0,0,0,0,0,0,0,85,28,25,27,74,30,21,42,10,4,32,30
68,1,0,6:54,7,0,85,0,3,66,2,0,0,85,28,25,27,74,30,21,42,10,4,32,30
69,1,0,6:54,4,1,21,19,2,0,0,0,0,21,26,42,6,81,30,19,24,62,18,44,30
70,1,0,6:39,5,1,24,81,3,0,0,0,0,21,26,42,6,81,30,19,24,62,18,44,30
71,1,0,6:32,1,0,42,0,3,47,1,0,0,21,26,42,6,81,30,19,24,62,18,44,30
72,1,0,6:32,5,1,18,42,2,0,0,0,0,21,26,42,6,81,30,19,24,62,18,44,30
73,1, ,6:32,3,1,0,0,0,0,0,0,0,90,20,8,6,44,30,17,22,8,5,27,30
74,1,0,6:32,4,1,90,22,2,0,0,0,0,90,20,8,6,44,30,17,22,8,5,27,30
75,1,0,6:24,1,1,8,0,3,45,2,0,0,90,20,8,6,44,30,17,22,8,5,27,30
76,1,0,6:06,8,1,27,0,2,0,0,0,0,90,20,8,6,44,30,17,22,8,5,27,30
77,1,0,6:03,1,1,22,0,3,53,2,0,0,90,20,8,6,44,30,17,22,8,5,27,30
78,1,0,5:43,5,1,17,20,3,0,0,0,0,90,20,8,6,44,30,17,22,8,5,27,30
79,1,0,4:30,1,0,25,0,3,32,1,0,0,85,28,25,6,81,30,21,42,10,4,32,30
80,1,0,4:24,5,0,25,32,3,0,0,0,0,85,28,25,6,81,30,21,42,10,4,32,30
81,1,0,4:04,5,1,4,81,2,0,0,0,0,85,28,25,6,81,30,21,42,10,4,32,30
82,1,0,3:25,5,0,42,44,3,0,0,0,0,21,26,42,4,44,30,34,71,18,41,44,30
83,1,0,3:18,13,0,42,18,2,0,0,0,0,21,26,42,4,44,30,34,71,18,41,44,30
84,1,0,3:05,5,0,26,27,3,0,0,0,0,26,90,42,4,44,30,34,71,5,27,41,30
85,1,0,2:54,13,0,90,27,2,0,0,0,0,90,20,8,27,74,30,22,71,5,27,41,30
86,1,0,2:45,7,0,74,0,3,51,2,0,0,90,20,8,27,74,30,22,71,5,27,41,30
87,1,0,2:34,1,1,22,0,3,9,6,0,0,90,20,8,27,74,30,17,22,8,5,27,30
88,1,0,2:21,1,0,90,0,3,17,1,0,0,90,20,8,27,74,30,17,22,8,5,27,30
89,1,0,2:16,5,1,17,74,3,0,0,0,0,90,20,8,27,74,30,17,22,8,27,32,30
90,1,0,1:54,5,1,24,85,3,0,0,0,0,85,28,25,6,81,30,19,24,62,4,32,30
91,1,0,1:36,8,1,19,0,3,0,0,0,0,85,28,25,6,81,30,19,24,62,4,32,30
92,1,0,1:33,7,1,24,0,3,20,1,0,0,85,28,25,6,81,30,19,24,62,4,32,30
93,1,0,1:26,1,0,25,0,3,30,2,0,0,21,28,25,27,74,30,19,24,62,4,32,30
94,1, ,1:09,3,6,0,0,0,0,0,0,0,21,28,25,27,74,30,19,24,62,4,32,30
95,1,0,1:09,4,1,90,19,2,0,0,0,0,90,42,8,6,44,30,19,24,62,4,32,30
96,1,0,0:28,7,0,42,0,3,19,0,0,0,85,42,8,6,44,30,21,42,10,5,27,30
