# 2009/11/27 
# CGY , DET 
# 3 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,45,12,3,28,34,11,21,40,5,28,30
2,1,0,20:00,4,1,21,40,1,0,0,0,0,21,45,12,3,28,34,11,21,40,5,28,30
3,1, ,19:49,3,6,0,0,0,0,0,0,0,21,45,12,3,28,34,11,21,40,5,28,30
4,1,0,19:49,4,0,21,40,3,0,0,0,0,21,45,12,3,28,34,11,21,40,5,28,30
5,1,0,19:35,13,0,3,11,2,0,0,0,0,21,45,12,3,28,34,11,21,40,5,28,30
6,1,0,19:32,2,0,45,0,3,13,3,21,12,21,45,12,3,28,34,11,21,40,5,28,30
7,1,0,19:32,4,1,22,13,1,0,0,0,0,22,25,15,4,5,34,13,44,96,22,52,30
8,1,0,18:56,5,0,22,96,3,0,0,0,0,22,25,15,4,5,34,13,44,96,22,52,30
9,1,0,18:18,5,0,7,43,2,0,0,0,0,24,20,23,7,44,34,33,43,17,14,23,30
10,1,0,18:11,1,1,17,0,3,52,2,0,0,24,20,23,7,44,34,33,43,17,14,23,30
11,1, ,18:11,3,4,0,0,0,0,0,0,0,24,20,23,7,44,34,33,43,17,14,23,30
12,1,0,18:11,4,0,16,8,2,0,0,0,0,16,11,33,4,5,34,8,18,20,14,23,30
13,1,0,17:59,1,1,18,0,3,8,3,0,0,16,11,33,4,5,34,8,18,20,14,23,30
14,1, ,17:50,3,1,0,0,0,0,0,0,0,16,11,33,4,5,34,8,18,20,14,23,30
15,1,0,17:50,1,1,23,0,3,60,1,0,0,16,11,33,4,5,34,8,18,20,14,23,30
16,1,0,17:50,4,0,21,40,2,0,0,0,0,21,45,12,3,28,34,11,21,40,5,28,30
17,1,0,16:40,5,0,4,44,3,0,0,0,0,22,25,15,4,5,34,13,44,96,22,52,30
18,1,0,15:38,5,0,44,17,2,0,0,0,0,24,20,23,7,44,34,33,43,17,14,23,30
19,1,0,15:34,1,1,43,0,3,8,4,0,0,24,20,23,7,44,34,33,43,17,14,23,30
20,1,0,15:33,6,0,20,43,2,0,0,0,0,24,20,23,7,44,34,33,43,17,14,23,30
21,1,1,15:33,4,1,22,13,3,0,0,0,0,22,23,4,28,34,0,13,40,96,5,28,30
22,1,-1,15:22,13,1,5,28,2,0,0,0,0,22,23,4,28,34,0,13,40,96,5,28,30
23,1,-1,15:21,5,0,22,40,2,0,0,0,0,22,23,4,28,34,0,13,40,96,5,28,30
24,1,1,15:11,7,1,40,0,3,18,1,0,0,22,23,4,28,34,0,13,40,96,5,28,30
25,1,1,15:01,1,1,13,0,3,57,2,0,0,22,23,4,28,34,0,13,40,96,5,28,30
26,1,1,14:46,1,1,13,0,3,18,3,0,0,16,24,3,5,34,0,13,40,96,5,28,30
27,1, ,14:45,3,1,0,0,0,0,0,0,0,16,24,3,5,34,0,13,40,96,5,28,30
28,1,-1,14:45,4,0,24,11,2,0,0,0,0,16,24,4,28,34,0,11,44,21,14,23,30
29,1, ,14:08,3,2,0,0,0,0,0,0,0,22,23,3,5,34,0,11,44,21,14,23,30
30,1,1,14:08,4,1,22,13,1,0,0,0,0,22,23,3,5,34,0,13,40,96,5,28,30
31,1,1,14:07,6,1,96,5,1,0,0,0,0,22,23,3,5,34,0,13,40,96,5,28,30
32,1,0,14:07,4,1,21,40,2,0,0,0,0,21,12,5,28,34,0,13,40,5,28,30,0
33,1,0,13:36,8,1,13,0,1,0,0,0,0,21,12,5,28,34,0,13,40,5,28,30,0
34,1,1,13:20,5,0,20,40,2,0,0,0,0,21,12,20,3,5,34,43,40,23,52,30,0
35,1,-1,13:10,5,1,17,3,2,0,0,0,0,21,12,20,3,5,34,43,17,23,52,30,0
36,1,1,12:23,7,0,4,0,3,55,2,0,0,22,12,20,4,44,34,18,20,5,28,30,0
37,1,0,12:06,7,0,22,0,3,45,2,0,0,22,12,20,4,44,34,18,20,96,5,28,30
38,1,0,11:56,7,0,15,0,3,46,2,0,0,24,45,15,7,44,34,18,20,96,5,28,30
39,1,0,11:40,1,1,23,0,3,58,2,0,0,24,45,15,7,44,34,33,43,96,14,23,30
40,1, ,11:40,3,0,0,0,0,0,0,0,0,24,45,15,7,44,34,33,43,96,14,23,30
41,1,0,11:40,4,1,23,43,3,0,0,0,0,24,20,23,4,5,34,33,43,17,14,23,30
42,1,0,11:34,7,1,23,0,3,64,2,0,0,24,20,23,4,5,34,33,43,17,14,23,30
43,1,0,11:30,5,1,43,24,3,0,0,0,0,24,20,23,4,5,34,33,43,17,14,23,30
44,1,0,11:19,5,1,43,5,3,0,0,0,0,24,20,23,4,5,34,33,43,17,14,23,30
45,1,0,11:06,5,0,23,23,3,0,0,0,0,24,20,23,4,28,34,33,43,17,14,23,30
46,1,0,10:57,5,0,24,17,3,0,0,0,0,24,23,33,3,28,34,33,43,17,14,23,30
47,1,0,10:35,5,1,18,11,1,0,0,0,0,16,11,33,7,44,34,8,18,20,22,52,30
48,1,0,10:31,1,0,16,0,3,22,3,0,0,16,11,33,7,44,34,8,18,20,22,52,30
49,1,0,10:14,5,1,20,16,3,0,0,0,0,16,11,33,7,44,34,8,18,20,22,52,30
50,1,0,9:43,1,1,11,0,3,17,2,0,0,21,45,12,3,28,34,11,21,40,5,28,30
51,1,0,9:33,1,1,40,0,3,21,6,0,0,21,45,12,3,28,34,11,21,40,5,28,30
52,1,0,9:24,1,1,21,0,3,40,3,0,0,21,45,12,3,28,34,11,21,40,5,28,30
53,1, ,9:21,3,0,0,0,0,0,0,0,0,21,45,12,3,28,34,11,21,40,5,28,30
54,1,0,9:21,4,0,22,13,2,0,0,0,0,22,25,15,4,5,34,13,44,96,22,52,30
55,1,0,8:54,5,0,25,22,3,0,0,0,0,22,25,15,4,5,34,13,44,96,22,52,30
56,1, ,8:45,3,2,0,0,0,0,0,0,0,22,25,15,4,5,34,13,44,96,22,52,30
57,1,0,8:45,4,0,24,43,1,0,0,0,0,24,20,23,7,44,34,33,43,17,14,23,30
58,1,0,8:24,5,1,33,20,3,0,0,0,0,24,20,23,7,44,34,33,43,17,14,23,30
59,1,0,8:11,5,1,43,24,3,0,0,0,0,24,11,20,7,44,34,33,43,17,14,23,30
60,1,0,8:01,1,0,20,0,3,38,3,0,0,16,11,20,7,44,34,33,43,17,14,23,30
61,1,0,7:56,5,0,16,33,3,0,0,0,0,16,11,20,7,44,34,33,43,17,14,23,30
62,1, ,7:41,3,2,0,0,0,0,0,0,0,16,11,33,4,5,34,8,18,20,14,23,30
63,1,0,7:41,4,0,16,8,1,0,0,0,0,16,11,33,4,5,34,8,18,20,22,52,30
64,1,0,7:18,5,0,4,8,2,0,0,0,0,16,11,33,4,5,34,8,18,20,22,52,30
65,1,0,7:14,7,1,52,0,3,56,2,0,0,16,11,33,4,5,34,8,18,20,22,52,30
66,1,0,7:08,6,0,11,18,2,0,0,0,0,22,11,23,4,28,34,8,18,20,22,52,30
67,1,-1,7:08,4,0,22,13,2,0,0,0,0,22,11,23,4,28,34,13,40,96,5,28,30
68,1,1,6:59,7,1,96,0,3,66,5,0,0,22,11,23,4,28,34,13,40,96,5,28,30
69,1,1,5:57,9,1,13,0,3,0,0,0,0,24,20,3,7,34,0,13,40,96,5,28,30
70,1, ,5:27,3,0,0,0,0,0,0,0,0,16,23,4,28,34,0,11,44,21,14,23,30
71,1,1,5:27,4,1,22,11,1,0,0,0,0,22,23,4,28,34,0,11,44,21,5,28,30
72,1, ,5:22,3,4,0,0,0,0,0,0,0,22,23,4,28,34,0,11,44,21,5,28,30
73,1,-1,5:22,13,1,5,4,2,0,0,0,0,22,23,4,28,34,0,11,44,21,5,28,30
74,1,1,5:22,4,1,22,11,3,0,0,0,0,22,23,4,28,34,0,11,44,21,5,28,30
75,1,1,5:11,1,1,28,0,3,57,2,0,0,22,23,4,28,34,0,11,44,21,5,28,30
76,1,0,4:58,5,1,11,22,3,0,0,0,0,22,11,23,3,4,34,11,44,21,5,28,30
77,1,0,4:58,6,0,22,11,2,0,0,0,0,22,11,23,3,4,34,11,44,21,5,28,30
78,1, ,4:58,3,9,0,0,0,0,0,0,0,11,23,3,4,34,0,11,44,21,5,28,30
79,1,-1,4:58,4,0,24,13,2,0,0,0,0,24,20,4,28,34,0,13,40,96,5,28,30
80,1,1,4:44,9,1,28,0,2,0,0,0,0,24,20,4,28,34,0,13,40,96,5,28,30
81,1,-1,4:34,5,0,20,96,2,0,0,0,0,24,20,4,28,34,0,13,40,96,5,28,30
82,1,1,4:33,1,1,5,0,3,56,2,0,0,24,20,4,28,34,0,13,40,96,5,28,30
83,1,1,4:25,1,1,40,0,3,37,1,0,0,24,20,4,28,34,0,13,40,96,5,28,30
84,1,1,3:51,9,1,11,0,3,0,0,0,0,24,20,3,5,34,0,11,44,21,14,23,30
85,1, ,3:25,3,6,0,0,0,0,0,0,0,24,11,3,5,34,0,11,44,21,14,23,30
86,1,1,3:25,4,1,16,11,2,0,0,0,0,16,23,4,28,34,0,11,44,21,14,23,30
87,1,-1,3:06,1,0,23,0,2,142,1,0,0,16,23,4,28,34,0,11,44,21,14,23,30
88,1, ,2:57,3,2,0,0,0,0,0,0,0,16,21,22,3,4,34,43,44,21,14,23,30
89,1,0,2:57,4,0,21,43,1,0,0,0,0,21,45,12,3,7,34,33,43,17,5,28,30
90,1,0,2:30,1,0,21,0,3,28,1,0,0,21,45,12,3,7,34,33,43,17,5,28,30
91,1, ,2:30,3,4,0,0,0,0,0,0,0,21,45,12,3,7,34,33,43,17,5,28,30
92,1,0,2:30,4,0,21,40,3,0,0,0,0,21,45,12,3,7,34,11,21,40,5,28,30
