# 2013/03/27 
# ANA , S.J 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,8,10,4,32,1,12,39,57,5,7,31
2,1,0,20:00,4,0,15,39,1,0,0,0,0,15,8,10,4,32,1,12,39,57,5,7,31
3,1,0,19:41,8,0,15,0,3,0,0,0,0,15,8,10,4,32,1,12,39,57,5,7,31
4,1,0,19:00,2,1,8,0,3,7,4,21,29,7,11,34,5,55,1,8,21,29,22,52,31
5,1,0,19:00,4,0,74,19,1,0,0,0,0,51,74,9,5,55,1,19,9,22,52,88,31
6,1,0,18:19,9,0,74,0,2,0,0,0,0,7,74,9,5,55,1,19,9,44,61,88,31
7,1,0,18:12,13,1,19,9,2,0,0,0,0,7,74,9,5,55,1,19,9,44,61,88,31
8,1,0,18:11,6,0,9,21,0,0,0,0,0,7,74,9,5,55,1,19,9,44,61,88,31
9,1,1,18:11,4,1,11,23,3,0,0,0,0,11,34,23,44,1,0,23,9,29,52,88,31
10,1,1,18:07,7,1,88,0,3,43,2,0,0,11,34,23,44,1,0,23,9,29,52,88,31
11,1,1,18:02,5,1,29,23,3,0,0,0,0,11,34,23,44,1,0,23,9,29,52,88,31
12,1, ,17:38,3,2,0,0,0,0,0,0,0,11,34,23,44,1,0,23,9,29,52,88,31
13,1,-1,17:38,4,0,7,8,1,0,0,0,0,7,65,23,44,1,0,8,12,19,39,22,31
14,1,1,17:20,7,1,12,0,3,14,0,0,0,7,65,23,44,1,0,8,12,19,39,22,31
15,1,-1,17:00,9,0,23,0,2,0,0,0,0,11,34,23,44,1,0,8,12,19,39,22,31
16,1,-1,16:52,7,0,11,0,3,36,1,0,0,11,34,5,55,1,0,8,12,19,39,22,31
17,1,1,16:52,9,1,39,0,3,0,0,0,0,11,34,5,55,1,0,8,12,19,39,22,31
18,1,-1,16:41,8,0,55,0,2,0,0,0,0,20,34,5,55,1,0,8,12,19,39,52,31
19,1,-1,16:30,8,0,20,0,2,0,0,0,0,20,18,5,55,1,0,23,9,29,52,88,31
20,1,-1,16:16,8,0,18,0,3,0,0,0,0,20,18,5,55,1,0,23,9,29,52,88,31
21,1,-1,16:12,7,0,5,0,3,14,1,0,0,15,20,5,55,1,0,23,9,29,52,88,31
22,1,0,16:10,5,0,5,9,3,0,0,0,0,20,9,18,5,55,1,23,9,29,52,88,31
23,1,0,16:01,5,1,29,20,3,0,0,0,0,20,9,18,5,55,1,23,9,29,44,61,31
24,1,0,15:57,6,0,55,29,0,0,0,0,0,20,9,18,5,55,1,8,23,29,44,61,31
25,1,0,15:57,6,1,29,55,0,0,0,0,0,15,20,5,1,0,0,8,23,29,44,61,31
26,1,0,15:57,4,0,8,39,1,0,0,0,0,15,8,10,4,32,1,12,39,57,44,61,31
27,1,0,15:41,9,0,8,0,1,0,0,0,0,15,8,10,4,32,1,12,39,57,44,61,31
28,1,0,15:28,9,0,15,0,3,0,0,0,0,15,8,10,4,32,1,12,39,57,44,61,31
29,1,0,15:16,1,1,39,0,3,25,1,0,0,15,8,10,4,32,1,12,39,57,44,61,31
30,1,0,15:08,2,1,12,0,3,8,1,39,57,15,8,10,4,32,1,12,39,57,5,44,31
31,1,0,15:08,4,1,11,10,1,0,0,0,0,7,11,34,23,44,1,10,15,21,5,7,31
32,1, ,14:53,3,1,0,0,0,0,0,0,0,7,11,34,23,44,1,10,15,21,5,7,31
33,1,0,14:53,4,1,11,10,3,0,0,0,0,7,11,34,23,44,1,10,15,21,5,7,31
34,1, ,14:48,3,4,0,0,0,0,0,0,0,7,11,34,23,44,1,10,15,21,5,7,31
35,1,0,14:48,13,1,7,7,2,0,0,0,0,7,11,34,23,44,1,10,15,21,5,7,31
36,1,0,14:48,4,1,11,10,3,0,0,0,0,7,11,34,23,44,1,10,15,21,5,7,31
37,1,0,14:27,8,0,34,0,2,0,0,0,0,7,11,34,23,44,1,10,15,21,5,7,31
