# 2015/01/06 
# CAR , NSH 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,12,16,4,27,30,28,24,25,6,59,35
2,1,0,20:00,4,0,11,28,1,0,0,0,0,11,12,16,4,27,30,28,24,25,6,59,35
3,1,0,19:42,1,0,11,0,3,32,1,0,0,11,12,16,6,7,30,28,24,25,6,59,35
4,1,0,18:58,1,0,19,0,3,31,1,0,0,14,19,49,4,27,30,15,63,9,3,64,35
5,1,0,18:48,5,1,64,49,2,0,0,0,0,14,19,49,4,27,30,15,63,9,3,64,35
6,1,0,18:34,7,0,27,0,3,45,1,0,0,14,49,53,4,27,30,12,13,33,4,14,35
7,1, ,18:13,3,6,0,0,0,0,0,0,0,20,53,25,65,73,30,12,13,33,4,14,35
8,1,0,18:13,4,1,18,12,2,0,0,0,0,18,24,39,65,73,30,12,13,33,4,14,35
9,1,0,17:34,5,1,57,6,3,0,0,0,0,12,18,39,6,65,30,19,25,57,6,59,35
10,1,0,17:24,5,0,6,57,2,0,0,0,0,12,18,39,6,65,30,19,25,57,6,59,35
11,1, ,17:12,3,6,0,0,0,0,0,0,0,11,12,16,4,27,30,28,25,57,6,59,35
12,1,0,17:12,4,0,11,63,2,0,0,0,0,11,12,16,4,27,30,15,63,9,6,59,35
13,1,0,17:08,1,1,15,0,3,30,1,0,0,11,12,16,4,27,30,15,63,9,6,59,35
14,1, ,17:06,3,1,0,0,0,0,0,0,0,11,12,16,4,27,30,15,63,9,6,59,35
15,1,0,17:06,4,0,11,28,2,0,0,0,0,11,12,16,4,27,30,28,24,25,6,59,35
16,1,0,16:35,1,1,24,0,3,38,3,0,0,11,12,16,4,27,30,28,24,25,6,59,35
17,1, ,16:35,3,1,0,0,0,0,0,0,0,11,12,16,4,27,30,28,24,25,6,59,35
18,1,0,16:35,4,1,49,63,3,0,0,0,0,14,19,49,65,73,30,15,63,9,3,64,35
19,1,0,16:30,13,1,15,49,2,0,0,0,0,14,19,49,65,73,30,15,63,9,3,64,35
20,1,0,16:24,1,1,15,0,3,19,1,0,0,14,19,49,65,73,30,15,63,9,3,64,35
21,1,0,16:13,13,1,9,19,2,0,0,0,0,14,19,49,65,73,30,15,63,9,3,64,35
22,1,0,16:08,7,1,9,0,3,57,1,0,0,14,19,49,65,73,30,15,63,9,3,64,35
23,1,0,15:28,13,0,53,3,2,0,0,0,0,20,53,25,6,7,30,12,13,33,3,4,35
