# 2015/01/06 
# STL , ARZ 
# 6 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,74,42,20,19,27,1,50,19,89,4,23,41
2,1,0,20:00,4,0,42,50,1,0,0,0,0,74,42,20,19,27,1,50,19,89,4,23,41
3,1,0,19:35,7,0,20,0,3,12,6,0,0,74,42,20,19,27,1,50,19,89,4,23,41
4,1, ,19:34,3,0,0,0,0,0,0,0,0,74,42,20,19,27,1,50,19,89,4,23,41
5,1,0,19:34,4,0,26,24,3,0,0,0,0,21,26,23,4,22,1,24,19,89,4,23,41
6,1,0,19:32,1,0,22,0,3,53,2,0,0,21,26,23,4,22,1,24,19,89,4,23,41
7,1, ,19:31,3,1,0,0,0,0,0,0,0,21,26,23,4,22,1,24,19,89,4,23,41
8,1,0,19:31,4,ARI,26,24,2,0,0,0,0,21,26,23,4,22,1,24,19,89,4,23,41
9,1,0,19:18,1,0,26,0,3,13,1,0,0,21,26,23,4,22,1,24,10,18,3,26,41
10,1,0,19:17,9,ARI,3,0,2,0,0,0,0,21,26,23,4,22,1,24,10,18,3,26,41
11,1, ,19:17,3,0,0,0,0,0,0,0,0,21,26,23,4,22,1,24,10,18,3,26,41
12,1,0,19:17,4,0,12,24,3,0,0,0,0,12,17,91,5,25,1,24,10,18,3,26,41
13,1,0,19:07,7,ARI,18,0,3,29,6,0,0,12,17,91,5,25,1,24,10,18,3,26,41
14,1,0,18:45,1,0,5,0,3,54,2,0,0,12,17,91,5,25,1,24,10,18,3,26,41
15,1,0,18:42,1,0,17,0,3,9,6,0,0,12,17,91,5,25,1,24,10,18,3,26,41
16,1,0,18:41,1,0,17,0,3,10,1,0,0,12,17,91,5,25,1,24,10,18,3,26,41
17,1,0,18:39,5,ARI,3,91,2,0,0,0,0,12,17,91,5,25,1,24,10,18,3,26,41
18,1, ,18:01,3,2,0,0,0,0,0,0,0,74,42,20,19,27,1,8,9,28,5,33,41
