# 2015/04/18 
# MIN , STL 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,44,16,20,25,40,74,42,75,4,27,34
2,1,0,20:00,4,1,9,42,1,0,0,0,0,9,44,16,20,25,40,74,42,75,4,27,34
3,1, ,19:38,3,6,0,0,0,0,0,0,0,9,44,16,20,25,40,12,91,20,4,27,34
4,1,0,19:38,4,0,9,12,2,0,0,0,0,9,44,16,20,25,40,12,91,20,4,27,34
5,1,0,19:34,7,1,4,0,3,61,1,0,0,9,44,16,20,25,40,12,91,20,4,27,34
6,1,0,19:24,5,1,91,16,1,0,0,0,0,64,44,16,20,25,40,12,91,20,4,27,34
7,1,0,19:12,13,1,20,25,2,0,0,0,0,64,29,11,20,25,40,12,91,20,6,19,34
8,1,0,18:59,5,0,11,91,3,0,0,0,0,64,29,11,6,46,40,12,23,91,6,19,34
9,1,0,18:54,5,1,6,64,2,0,0,0,0,64,29,11,6,46,40,12,23,91,6,19,34
10,1,0,18:50,5,0,11,91,1,0,0,0,0,64,29,11,6,46,40,12,23,91,6,19,34
11,1,0,18:41,5,1,42,46,3,0,0,0,0,64,22,26,6,46,40,74,23,42,5,22,34
12,1,0,18:36,8,0,22,0,1,0,0,0,0,64,22,26,6,46,40,74,23,42,5,22,34
13,1,0,18:20,7,1,23,0,3,21,1,0,0,3,22,26,6,20,40,74,23,42,5,22,34
14,1,0,18:15,5,0,22,5,2,0,0,0,0,3,22,26,6,20,40,74,23,42,5,22,34
15,1,0,18:11,5,0,3,42,2,0,0,0,0,3,22,26,6,20,40,74,23,42,5,22,34
16,1,0,17:35,5,0,55,17,2,0,0,0,0,10,21,24,33,55,40,17,21,26,4,27,34
