# 2015/04/18 
# WPG , ANA 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,85,20,17,2,33,31,7,33,67,3,45,31
2,1,0,20:00,4,0,17,67,1,0,0,0,0,85,20,17,2,33,31,7,33,67,3,45,31
3,1,0,19:47,1,1,7,0,3,10,6,0,0,85,20,17,2,33,31,7,33,67,3,45,31
4,1, ,19:46,3,1,0,0,0,0,0,0,0,85,20,17,2,33,31,7,33,67,3,45,31
5,1,0,19:46,4,1,17,7,3,0,0,0,0,85,20,17,2,33,31,7,33,67,3,45,31
6,1,0,19:26,1,0,33,0,3,9,4,0,0,85,20,17,2,33,31,7,33,67,3,45,31
7,1,0,19:16,13,0,20,3,2,0,0,0,0,85,20,16,5,8,31,7,33,67,3,45,31
8,1,0,19:09,13,0,5,45,2,0,0,0,0,18,67,16,5,8,31,7,33,67,3,45,31
9,1,0,18:52,5,0,67,15,3,0,0,0,0,18,67,16,5,8,31,15,10,19,23,47,31
10,1,0,18:40,5,1,19,16,3,0,0,0,0,55,67,16,5,8,31,15,10,19,23,47,31
11,1,0,18:34,1,1,19,0,3,7,4,0,0,55,67,16,5,8,31,15,10,19,23,47,31
12,1,0,18:30,5,1,23,16,3,0,0,0,0,55,67,16,5,8,31,15,10,19,23,47,31
13,1,0,18:28,13,0,67,47,2,0,0,0,0,55,67,16,5,8,31,15,10,19,23,47,31
14,1,0,18:19,1,1,10,0,1,79,1,0,0,55,12,26,39,57,31,15,10,19,23,47,31
15,1,0,18:12,5,1,39,57,3,0,0,0,0,55,12,26,39,57,31,17,21,39,23,47,31
16,1,0,17:52,1,1,21,0,3,9,5,0,0,55,12,26,39,57,31,17,21,39,23,47,31
17,1,0,17:27,5,0,22,3,3,0,0,0,0,19,91,22,2,33,31,16,18,62,3,45,31
18,1,0,17:17,5,1,3,22,2,0,0,0,0,19,91,22,2,33,31,16,18,62,3,45,31
19,1,0,17:17,5,0,33,16,3,0,0,0,0,19,91,22,2,33,31,16,18,62,3,45,31
20,1,0,17:14,5,0,19,62,3,0,0,0,0,19,91,22,2,33,31,16,18,62,3,45,31
21,1, ,17:13,3,4,0,0,0,0,0,0,0,19,91,22,2,33,31,16,18,62,3,45,31
22,1,0,17:13,4,1,18,19,2,0,0,0,0,18,67,16,5,8,31,15,10,19,23,47,31
23,1,0,16:55,7,1,23,0,3,55,2,0,0,18,67,16,5,8,31,15,10,19,23,47,31
24,1,0,16:47,5,1,23,67,3,0,0,0,0,18,67,16,5,8,31,15,10,19,23,47,31
25,1,0,16:41,5,0,16,47,3,0,0,0,0,18,20,16,5,8,31,15,10,19,23,47,31
26,1,0,16:34,5,1,10,20,3,0,0,0,0,85,20,17,2,8,31,15,10,19,23,47,31
27,1,0,16:20,8,0,2,0,2,0,0,0,0,85,20,17,2,8,31,7,33,67,4,24,31
28,1,0,16:20,5,1,67,17,1,0,0,0,0,85,20,17,2,8,31,7,33,67,4,24,31
29,1,0,16:15,1,1,4,0,3,40,2,0,0,85,20,17,2,8,31,7,33,67,4,24,31
30,1, ,16:14,3,1,0,0,0,0,0,0,0,85,20,17,2,8,31,7,33,67,4,24,31
31,1,0,16:14,4,1,55,17,3,0,0,0,0,55,12,26,39,57,31,17,21,39,4,24,31
32,1,0,16:11,7,1,39,0,3,36,1,0,0,55,12,26,39,57,31,17,21,39,4,24,31
33,1,0,16:10,1,1,21,0,3,7,4,0,0,55,12,26,39,57,31,17,21,39,4,24,31
