# 2007/11/30 
# STL , MIN 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,20,42,5,55,34,25,96,12,6,41,32
2,1,0,20:00,4,0,7,25,1,0,0,0,0,7,20,42,5,55,34,25,96,12,6,41,32
3,1,0,19:38,13,0,7,41,2,0,0,0,0,7,20,42,5,55,34,25,96,12,6,41,32
4,1,0,19:34,7,1,12,0,3,42,1,0,0,7,20,42,5,55,34,25,96,12,6,41,32
5,1,0,19:19,1,1,41,0,3,60,2,0,0,7,20,42,5,55,34,25,96,12,6,41,32
6,1,0,19:09,13,1,12,5,2,0,0,0,0,7,20,42,5,55,34,25,96,12,6,41,32
7,1, ,18:58,3,2,0,0,0,0,0,0,0,7,20,42,4,27,34,15,83,34,5,55,32
8,1,0,18:58,4,0,39,38,1,0,0,0,0,39,22,9,4,77,34,10,38,92,5,55,32
9,1,0,18:34,13,0,22,5,2,0,0,0,0,39,22,9,4,27,34,10,38,92,5,55,32
10,1,0,18:28,1,0,39,0,3,26,1,0,0,39,22,9,4,27,34,10,38,92,5,55,32
11,1,0,18:23,7,0,9,0,3,23,1,0,0,39,22,9,4,27,34,10,38,92,5,55,32
12,1,0,17:31,13,1,18,6,2,0,0,0,0,18,12,21,6,77,34,18,96,17,3,8,32
13,1,0,17:07,1,1,12,0,3,64,2,0,0,17,13,19,5,6,34,25,96,12,6,41,32
14,1, ,17:01,3,2,0,0,0,0,0,0,0,17,13,19,5,55,34,25,96,12,6,41,32
15,1,0,17:01,4,1,7,38,1,0,0,0,0,7,20,42,5,55,34,10,38,92,6,41,32
16,1,0,16:45,5,0,4,92,2,0,0,0,0,7,20,42,4,27,34,10,38,92,6,41,32
17,1,0,16:24,5,1,92,4,3,0,0,0,0,7,20,42,4,27,34,10,38,92,3,8,32
18,1,0,15:56,1,1,12,0,3,58,2,0,0,39,22,9,4,27,34,25,96,12,5,55,32
19,1,0,15:47,1,0,22,0,3,38,3,0,0,39,22,9,5,55,34,25,96,12,5,55,32
20,1,0,15:41,6,1,96,0,2,0,0,0,0,39,22,9,5,55,34,25,96,34,5,55,32
