# 2007/11/30 
# DAL , PIT 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,11,29,5,56,41,87,20,12,19,44,29
2,1,0,20:00,4,0,9,87,1,0,0,0,0,9,11,29,5,56,41,87,20,12,19,44,29
3,1, ,19:51,3,2,0,0,0,0,0,0,0,9,11,29,5,56,41,87,20,12,19,44,29
4,1,0,19:51,4,1,9,87,1,0,0,0,0,9,11,29,5,56,41,87,20,12,19,44,29
5,1,0,19:36,2,1,87,0,3,8,1,20,44,9,11,29,5,56,41,87,20,12,19,44,29
6,1,0,19:36,4,0,63,11,1,0,0,0,0,63,10,21,3,6,41,11,48,10,3,4,29
7,1, ,18:48,3,6,0,0,0,0,0,0,0,63,10,21,2,43,41,16,71,17,3,4,29
8,1,0,18:48,4,0,36,71,3,0,0,0,0,65,15,36,2,43,41,16,71,17,3,4,29
9,1,0,18:44,1,0,43,0,3,62,1,0,0,65,15,36,2,43,41,16,71,17,3,4,29
10,1,0,18:29,5,0,65,4,1,0,0,0,0,65,15,36,2,43,41,16,71,17,3,4,29
11,1,0,18:11,1,1,16,0,3,51,1,0,0,39,65,15,5,56,41,16,71,17,5,58,29
12,1, ,18:10,3,8,0,0,0,0,0,0,0,39,65,15,5,56,41,16,71,17,5,58,29
13,1,0,18:10,4,0,14,18,2,0,0,0,0,14,13,36,5,56,41,18,27,37,5,58,29
14,1,0,18:07,6,1,27,13,3,0,0,0,0,14,13,36,5,56,41,18,27,37,5,58,29
15,1,1,18:07,6,0,13,27,2,0,0,0,0,14,13,36,5,56,41,18,37,5,58,29,0
16,1,0,18:07,4,1,9,87,3,0,0,0,0,9,14,39,5,56,41,87,20,12,19,44,29
17,1, ,17:52,3,6,0,0,0,0,0,0,0,9,14,39,5,56,41,87,20,12,19,44,29
18,1,0,17:52,4,1,14,87,2,0,0,0,0,9,14,39,5,56,41,87,20,12,19,44,29
19,1,0,17:32,13,0,39,19,2,0,0,0,0,9,14,39,5,56,41,87,20,12,19,44,29
20,1,0,17:10,5,1,44,14,2,0,0,0,0,9,14,39,5,56,41,87,20,12,19,44,29
21,1,0,17:04,5,1,44,14,2,0,0,0,0,9,14,39,5,56,41,87,20,12,19,44,29
22,1,0,16:38,1,1,18,0,3,42,2,0,0,63,10,21,3,6,41,71,18,37,3,4,29
23,1, ,16:37,3,1,0,0,0,0,0,0,0,63,10,21,3,6,41,71,18,37,3,4,29
24,1,0,16:37,4,0,9,11,2,0,0,0,0,9,11,29,3,6,41,11,48,10,3,4,29
25,1,0,16:22,2,1,48,0,3,17,1,11,10,9,11,29,3,6,41,11,48,10,3,4,29
26,1,0,16:22,4,0,36,71,1,0,0,0,0,65,15,36,2,43,41,16,71,17,5,58,29
