# 2008/12/20 
# T.B , ATL 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,4,20,26,14,22,41,10,12,13,28,39,32
2,1,0,20:00,4,1,4,12,1,0,0,0,0,4,20,26,14,22,41,10,12,13,28,39,32
3,1, ,19:47,3,2,0,0,0,0,0,0,0,4,20,26,14,22,41,10,12,13,28,39,32
4,1,0,19:47,4,0,4,12,2,0,0,0,0,4,20,26,14,22,41,10,12,13,28,39,32
5,1,0,19:44,9,0,22,0,2,0,0,0,0,4,20,26,14,22,41,10,12,13,28,39,32
6,1,0,19:42,2,1,13,0,3,28,6,0,0,4,20,26,14,22,41,10,12,13,28,39,32
7,1,0,19:42,4,0,11,19,1,0,0,0,0,11,8,12,44,54,41,19,27,17,7,18,32
8,1,0,19:25,1,1,19,0,3,36,2,0,0,11,8,12,44,54,41,19,27,17,7,18,32
9,1, ,19:24,3,1,0,0,0,0,0,0,0,11,8,12,44,54,41,19,27,17,7,18,32
10,1,0,19:24,4,0,11,19,2,0,0,0,0,11,8,12,44,54,41,19,27,17,7,18,32
11,1,0,18:59,1,1,17,0,3,11,1,0,0,11,8,12,44,54,41,19,27,17,7,18,32
12,1,0,18:58,7,1,7,0,3,30,2,0,0,11,8,12,44,54,41,19,27,17,7,18,32
13,1,0,18:55,5,0,8,7,2,0,0,0,0,11,8,12,44,54,41,19,27,17,7,18,32
14,1,0,18:34,5,0,38,20,3,0,0,0,0,38,91,24,44,54,41,11,19,20,7,18,32
15,1,0,17:21,6,1,48,36,2,0,0,0,0,34,18,36,2,23,41,23,42,36,6,48,32
16,1,1,17:21,4,0,20,19,3,0,0,0,0,4,20,8,26,12,41,11,19,28,39,32,0
17,1,1,16:52,7,0,8,0,3,37,2,0,0,4,20,8,26,12,41,11,19,28,39,32,0
18,1,1,16:27,7,0,4,0,3,55,2,0,0,4,20,8,26,12,41,11,19,28,39,32,0
19,1,1,16:06,2,0,26,0,3,49,0,12,8,4,20,8,26,12,41,11,23,6,28,32,0
20,1,0,16:06,4,0,36,12,1,0,0,0,0,34,18,36,44,54,41,10,12,13,7,18,32
21,1,0,15:52,13,1,10,22,2,0,0,0,0,34,18,36,22,44,41,10,12,13,7,18,32
22,1, ,15:51,3,4,0,0,0,0,0,0,0,34,18,36,22,44,41,10,12,13,7,18,32
23,1,0,15:51,4,1,36,12,3,0,0,0,0,34,18,36,44,54,41,10,12,13,7,18,32
24,1,0,14:55,9,1,6,0,1,0,0,0,0,11,8,12,14,22,41,19,27,17,6,48,32
25,1,0,14:45,8,1,17,0,2,0,0,0,0,11,8,12,14,22,41,19,27,17,6,48,32
26,1,0,14:20,13,1,39,11,2,0,0,0,0,11,8,12,14,22,41,19,27,17,6,39,32
27,1, ,13:55,3,0,0,0,0,0,0,0,0,38,91,24,44,54,41,11,14,20,7,28,32
28,1,0,13:55,4,0,91,14,3,0,0,0,0,38,91,24,2,23,41,11,14,20,28,39,32
29,1,0,13:37,5,0,24,39,3,0,0,0,0,38,91,24,2,23,41,11,14,20,28,39,32
30,1,0,13:25,9,0,2,0,3,0,0,0,0,38,91,24,2,23,41,11,14,20,28,39,32
31,1,0,12:32,1,1,42,0,3,9,6,0,0,4,20,26,14,22,41,23,42,36,7,18,32
32,1,0,12:22,5,1,36,22,3,0,0,0,0,4,20,26,14,22,41,23,42,36,7,18,32
33,1,0,11:45,2,0,18,0,3,15,5,36,34,34,18,36,44,54,41,12,42,36,6,7,32
34,1,0,11:45,4,1,11,12,1,0,0,0,0,11,8,12,14,22,41,10,12,13,6,48,32
35,1,0,11:19,7,1,10,0,3,48,2,0,0,11,8,12,14,22,41,10,12,13,6,48,32
36,1, ,11:10,3,2,0,0,0,0,0,0,0,11,8,12,14,22,41,10,12,13,28,48,32
37,1,0,11:10,4,0,91,19,1,0,0,0,0,38,91,24,44,54,41,19,27,17,28,39,32
38,1,0,10:59,13,0,44,28,2,0,0,0,0,38,91,24,44,54,41,19,27,17,28,39,32
39,1,0,10:58,1,0,24,0,3,37,1,0,0,38,91,24,44,54,41,19,27,17,28,39,32
40,1, ,10:57,3,1,0,0,0,0,0,0,0,38,91,24,44,54,41,19,27,17,28,39,32
41,1,0,10:57,4,0,91,19,3,0,0,0,0,38,91,24,44,54,41,19,27,17,28,39,32
42,1,0,10:46,1,0,38,0,3,29,3,0,0,38,91,24,44,54,41,19,27,17,28,39,32
43,1,0,10:41,5,0,38,28,3,0,0,0,0,38,91,24,44,54,41,19,27,17,28,39,32
44,1,0,10:29,9,0,54,0,2,0,0,0,0,4,20,26,44,54,41,19,27,17,7,18,32
45,1,0,10:13,1,0,4,0,3,46,2,0,0,4,20,26,14,54,41,19,27,17,7,18,32
46,1, ,10:02,3,6,0,0,0,0,0,0,0,4,20,26,14,54,41,19,27,17,7,18,32
47,1,0,10:02,4,0,36,27,3,0,0,0,0,34,18,36,14,22,41,19,27,17,7,18,32
48,1,0,9:55,5,1,27,36,2,0,0,0,0,34,18,36,14,22,41,19,27,17,7,18,32
49,1,0,9:41,8,0,22,0,2,0,0,0,0,34,18,36,14,22,41,14,20,17,6,7,32
50,1,0,9:12,1,1,14,0,3,35,2,0,0,34,18,36,14,22,41,11,14,20,6,7,32
51,1, ,8:52,3,6,0,0,0,0,0,0,0,34,8,36,14,22,41,11,14,20,6,48,32
52,1,0,8:52,4,1,36,42,3,0,0,0,0,34,8,36,14,22,41,23,42,36,6,48,32
53,1,0,8:40,7,1,23,0,3,17,5,0,0,34,8,36,14,22,41,23,42,36,6,48,32
54,1,0,8:15,5,1,42,22,3,0,0,0,0,11,8,12,2,22,41,23,42,36,28,39,32
55,1, ,7:55,3,0,0,0,0,0,0,0,0,38,8,12,2,23,41,12,42,13,28,39,32
56,1,0,7:55,4,1,91,12,1,0,0,0,0,38,91,24,2,54,41,10,12,13,28,39,32
57,1,0,7:11,8,1,12,0,1,0,0,0,0,38,91,24,2,14,41,10,12,13,7,18,32
58,1,0,6:54,1,1,10,0,3,28,2,0,0,38,91,24,2,14,41,10,12,13,7,18,32
59,1, ,6:53,3,1,0,0,0,0,0,0,0,38,91,24,2,14,41,10,12,13,7,18,32
60,1,0,6:53,4,0,4,19,2,0,0,0,0,4,20,26,44,54,41,19,27,17,28,39,32
61,1, ,6:40,3,2,0,0,0,0,0,0,0,4,20,26,44,54,41,19,27,17,28,39,32
62,1,0,6:40,4,0,4,19,1,0,0,0,0,4,20,26,44,54,41,19,27,17,28,39,32
63,1,0,5:50,1,0,54,0,3,49,2,0,0,4,20,18,14,54,41,19,27,17,6,28,32
64,1,0,5:36,8,1,28,0,2,0,0,0,0,34,18,36,14,22,41,11,14,20,6,28,32
65,1,0,5:22,13,1,14,22,2,0,0,0,0,34,18,36,14,22,41,11,14,20,6,48,32
66,1,0,5:15,7,1,6,0,3,62,1,0,0,34,18,36,14,22,41,11,14,20,6,48,32
67,1,0,5:04,5,1,20,14,3,0,0,0,0,34,18,36,14,22,41,11,14,20,6,48,32
68,1,0,4:49,1,1,48,0,3,55,2,0,0,34,18,36,14,22,41,11,14,20,6,48,32
69,1,0,4:47,2,1,11,0,3,14,1,48,14,34,18,36,14,22,41,11,14,20,6,48,32
