# 2012/01/14 
# S.J , COL 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,39,78,29,3,61,1,16,22,61,3,4,30
2,1,0,20:00,4,CBJ,39,16,1,0,0,0,0,39,78,29,3,61,1,16,22,61,3,4,30
3,1,0,19:50,5,CBJ,16,61,3,0,0,0,0,39,78,29,3,61,1,16,22,61,3,4,30
4,1, ,19:48,3,10,0,0,0,0,0,0,0,39,78,29,3,61,1,16,22,61,3,4,30
5,1,0,19:48,4,0,8,16,2,0,0,0,0,8,12,19,3,88,1,16,22,61,6,51,30
6,1,0,19:40,1,0,8,0,3,42,1,0,0,8,12,19,3,88,1,16,22,61,6,51,30
7,1,0,19:22,1,CBJ,61,0,3,15,1,0,0,8,12,19,3,88,1,16,22,61,6,51,30
8,1, ,19:21,3,8,0,0,0,0,0,0,0,8,12,19,3,88,1,16,22,61,6,51,30
9,1,0,19:21,4,CBJ,26,26,3,0,0,0,0,17,26,64,22,44,1,26,15,25,5,58,30
10,1,0,19:16,1,CBJ,15,0,3,44,2,0,0,17,26,64,22,44,1,26,15,25,5,58,30
11,1, ,19:09,3,10,0,0,0,0,0,0,0,17,26,64,22,44,1,26,15,25,5,58,30
12,1,0,19:09,4,0,26,26,1,0,0,0,0,17,26,64,60,61,1,26,15,25,5,58,30
13,1,0,18:56,5,0,17,5,3,0,0,0,0,17,26,64,60,61,1,26,15,25,5,58,30
14,1,0,18:45,1,0,64,0,3,50,1,0,0,17,26,64,60,61,1,26,15,25,5,58,30
15,1,0,18:07,1,0,44,0,3,65,1,0,0,39,78,29,22,44,1,19,50,33,3,4,30
16,1,0,18:03,5,0,78,4,3,0,0,0,0,39,78,29,22,44,1,19,50,33,3,4,30
17,1, ,17:48,3,3,0,0,0,0,0,0,0,28,69,10,22,44,1,24,40,34,4,58,30
18,1,0,17:48,4,CBJ,69,24,1,0,0,0,0,28,69,10,3,88,1,24,40,34,5,58,30
19,1,0,17:40,5,CBJ,24,88,3,0,0,0,0,28,69,10,3,88,1,24,40,34,5,58,30
20,1,0,17:35,5,CBJ,40,69,3,0,0,0,0,28,69,10,3,88,1,24,40,34,5,58,30
21,1, ,17:24,3,11,0,0,0,0,0,0,0,28,69,10,3,88,1,24,40,34,5,58,30
22,1,0,17:24,4,CBJ,8,26,1,0,0,0,0,8,12,19,22,44,1,26,15,25,6,51,30
23,1,0,17:03,9,CBJ,25,0,2,0,0,0,0,12,17,26,60,61,1,26,15,25,6,51,30
24,1, ,16:58,3,8,0,0,0,0,0,0,0,17,26,64,60,61,1,26,15,25,6,51,30
25,1,0,16:58,4,CBJ,26,16,2,0,0,0,0,17,26,64,22,44,1,16,22,61,3,4,30
26,1,0,16:54,9,CBJ,4,0,2,0,0,0,0,17,26,64,22,44,1,16,22,61,3,4,30
27,1,0,16:50,5,CBJ,3,17,2,0,0,0,0,17,26,64,22,44,1,16,22,61,3,4,30
28,1,0,16:36,7,CBJ,61,0,3,53,1,0,0,8,19,64,22,44,1,16,22,61,3,4,30
29,1,0,16:08,1,0,8,0,3,33,1,0,0,8,12,19,3,88,1,16,22,61,3,4,30
30,1,0,16:04,1,0,8,0,3,41,1,0,0,8,12,19,3,88,1,16,22,61,3,4,30
31,1,0,15:59,1,0,88,0,3,39,2,0,0,8,12,19,3,88,1,16,22,61,3,4,30
32,1,0,15:49,1,0,3,0,3,38,2,0,0,8,12,19,3,88,1,16,22,61,3,4,30
33,1,0,15:43,7,0,88,0,3,61,2,0,0,8,12,19,3,88,1,16,22,61,3,4,30
34,1,0,15:41,6,CBJ,61,3,2,0,0,0,0,8,12,19,3,88,1,16,22,61,3,4,30
35,1,1,15:41,4,0,26,26,3,0,0,0,0,26,39,29,60,61,1,26,15,6,51,30,0
36,1,1,15:32,1,0,26,0,3,17,0,0,0,26,39,29,60,61,1,26,15,6,51,30,0
37,1,-1,15:16,7,CBJ,6,0,3,58,1,0,0,26,39,29,60,61,1,26,15,6,51,30,0
38,1,1,15:07,7,0,61,0,1,69,2,0,0,26,39,29,60,61,1,26,25,3,4,30,0
39,1, ,15:06,3,1,0,0,0,0,0,0,0,26,39,29,60,61,1,26,25,3,4,30,0
40,1,1,15:06,4,0,8,50,3,0,0,0,0,8,12,19,22,88,1,24,50,3,4,30,0
41,1,1,15:02,1,0,8,0,3,12,0,0,0,8,12,19,22,88,1,24,50,3,4,30,0
42,1, ,15:01,3,8,0,0,0,0,0,0,0,8,12,19,22,88,1,24,50,3,4,30,0
43,1,-1,15:01,4,CBJ,8,50,2,0,0,0,0,8,12,19,22,88,1,24,50,6,51,30,0
44,1, ,14:59,3,3,0,0,0,0,0,0,0,8,12,19,22,88,1,24,50,6,51,30,0
45,1,1,14:59,4,0,8,50,3,0,0,0,0,8,12,19,22,88,1,24,50,6,51,30,0
46,1,1,14:47,1,0,8,0,3,26,2,0,0,8,12,19,22,88,1,24,50,6,51,30,0
47,1,1,13:58,8,0,26,0,1,0,0,0,0,26,39,29,22,60,1,15,25,3,4,30,0
48,1,-1,13:20,13,0,26,6,2,0,0,0,0,26,39,29,44,60,1,24,25,6,51,30,0
49,1, ,13:19,3,4,0,0,0,0,0,0,0,26,39,29,44,60,1,24,25,6,51,30,0
50,1,1,13:19,4,0,19,50,3,0,0,0,0,8,12,19,22,88,1,26,50,6,51,30,0
51,1,1,12:00,1,0,39,0,3,43,2,0,0,19,39,29,60,61,1,26,15,6,51,30,0
52,1,1,11:55,1,0,61,0,3,33,2,0,0,19,39,29,60,61,1,26,15,6,51,30,0
53,1,1,11:50,7,0,61,0,3,33,1,0,0,19,39,29,60,61,1,26,15,6,51,30,0
54,1, ,11:49,3,1,0,0,0,0,0,0,0,19,39,29,60,61,1,26,15,6,51,30,0
55,1,1,11:49,4,0,26,50,3,0,0,0,0,17,26,64,3,44,1,16,50,3,4,30,0
56,1,0,11:21,13,0,17,16,2,0,0,0,0,17,26,64,3,44,1,16,22,61,5,58,30
57,1,0,11:13,5,0,3,58,2,0,0,0,0,17,26,64,3,44,1,16,22,61,5,58,30
58,1,0,10:57,1,CBJ,22,0,3,52,1,0,0,17,26,64,3,44,1,16,22,61,5,58,30
59,1, ,10:56,3,0,0,0,0,0,0,0,0,17,26,64,3,44,1,16,22,61,5,58,30
60,1,0,10:56,4,CBJ,26,50,3,0,0,0,0,17,26,64,22,44,1,19,50,33,5,58,30
61,1,0,10:53,1,CBJ,5,0,3,60,1,0,0,17,26,64,22,44,1,19,50,33,5,58,30
62,1, ,10:49,3,1,0,0,0,0,0,0,0,17,26,64,22,44,1,19,50,33,5,58,30
63,1,0,10:49,4,0,69,50,2,0,0,0,0,28,69,10,60,61,1,19,50,33,5,58,30
64,1,0,10:44,5,0,28,5,2,0,0,0,0,28,69,10,60,61,1,19,50,33,5,58,30
65,1,0,10:29,5,0,60,50,2,0,0,0,0,28,69,10,60,61,1,19,50,33,5,58,30
66,1,0,10:17,1,CBJ,58,0,3,52,1,0,0,28,69,10,60,61,1,19,50,33,5,58,30
67,1,0,10:12,13,CBJ,58,69,2,0,0,0,0,28,69,10,60,61,1,19,50,33,5,58,30
68,1,0,9:26,6,0,44,24,2,0,0,0,0,39,78,29,22,44,1,24,40,25,6,51,30
69,1, ,9:26,3,9,0,0,0,0,0,0,0,8,12,3,88,1,0,24,40,25,6,51,30
70,1,-1,9:26,4,0,12,16,2,0,0,0,0,8,12,3,88,1,0,16,22,61,6,51,30
71,1,1,9:19,7,CBJ,6,0,3,53,2,0,0,8,12,3,88,1,0,16,22,61,6,51,30
72,1,-1,9:08,13,CBJ,22,3,2,0,0,0,0,8,12,3,88,1,0,16,22,61,6,51,30
73,1,-1,8:44,5,0,61,61,2,0,0,0,0,39,69,22,61,1,0,16,22,61,6,51,30
74,1,-1,8:29,13,CBJ,16,22,2,0,0,0,0,39,69,22,61,1,0,16,22,61,6,51,30
