# 2012/01/14 
# N.J , WPG 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,9,17,7,29,30,19,20,15,6,39,31
2,1,0,20:00,4,0,8,19,1,0,0,0,0,8,9,17,7,29,30,19,20,15,6,39,31
3,1,0,19:51,5,1,15,17,1,0,0,0,0,8,9,17,7,29,30,19,20,15,6,39,31
4,1,0,19:43,5,0,8,6,3,0,0,0,0,8,9,17,7,29,30,19,20,15,6,39,31
5,1,0,19:03,9,0,17,0,1,0,0,0,0,15,17,26,5,24,30,18,26,9,29,36,31
6,1,0,18:58,7,1,26,0,3,13,6,0,0,15,17,26,5,24,30,18,26,9,29,36,31
7,1,0,18:44,5,1,26,26,2,0,0,0,0,15,23,26,5,24,30,18,26,9,29,36,31
8,1,0,18:33,5,0,5,9,3,0,0,0,0,15,23,26,5,24,30,18,26,9,29,36,31
9,1,0,17:46,13,0,2,5,2,0,0,0,0,20,12,21,2,28,30,13,80,16,5,12,31
10,1, ,17:17,3,2,0,0,0,0,0,0,0,8,9,17,7,29,30,8,14,17,29,36,31
11,1,0,17:17,4,1,8,19,1,0,0,0,0,8,9,17,7,29,30,19,20,15,6,39,31
12,1,0,16:09,5,0,26,29,3,0,0,0,0,15,23,26,5,24,30,18,26,9,29,36,31
13,1,0,15:49,1,1,26,0,3,44,3,0,0,15,23,26,5,24,30,18,26,9,5,12,31
14,1, ,15:23,3,10,0,0,0,0,0,0,0,20,12,21,2,28,30,13,80,16,5,12,31
15,1,0,15:23,4,0,20,80,1,0,0,0,0,20,12,21,2,28,30,13,80,16,5,12,31
16,1,0,15:06,9,1,16,0,2,0,0,0,0,20,12,21,2,28,30,13,80,16,5,12,31
17,1,0,14:59,5,1,5,20,2,0,0,0,0,20,12,21,2,28,30,13,80,16,5,12,31
18,1,0,14:43,5,0,22,5,3,0,0,0,0,10,25,22,2,29,30,8,14,17,5,12,31
19,1, ,14:13,3,6,0,0,0,0,0,0,0,8,25,9,7,29,30,8,19,17,29,36,31
20,1,0,14:13,4,1,8,19,2,0,0,0,0,8,9,17,7,29,30,8,19,17,29,36,31
21,1,0,13:46,13,0,17,39,2,0,0,0,0,8,9,17,5,7,30,19,20,15,6,39,31
22,1,0,13:45,1,0,8,0,3,10,1,0,0,8,9,17,5,7,30,19,20,15,6,39,31
23,1, ,13:44,3,0,0,0,0,0,0,0,0,8,9,17,5,7,30,19,20,15,6,39,31
24,1,0,13:44,4,1,9,19,2,0,0,0,0,8,9,17,5,24,30,19,20,15,6,39,31
25,1, ,13:36,3,2,0,0,0,0,0,0,0,8,9,17,5,24,30,19,20,15,6,39,31
26,1,0,13:36,4,1,8,19,1,0,0,0,0,8,9,17,5,24,30,19,20,15,6,39,31
27,1,0,13:16,7,1,39,0,3,48,2,0,0,8,9,17,5,24,30,19,20,15,6,39,31
28,1,0,13:08,5,1,19,24,3,0,0,0,0,8,9,17,5,24,30,19,20,15,6,39,31
29,1,0,12:39,13,0,17,39,2,0,0,0,0,15,17,26,2,28,30,18,26,9,6,39,31
30,1,0,12:11,5,0,28,9,2,0,0,0,0,15,23,26,2,28,30,18,26,9,29,36,31
31,1,0,11:57,1,0,23,0,3,49,1,0,0,20,15,23,2,28,30,18,26,9,29,36,31
32,1,0,11:54,1,0,23,0,3,13,3,0,0,20,15,23,2,28,30,18,26,9,29,36,31
33,1,0,11:40,5,1,5,20,2,0,0,0,0,20,12,21,7,29,30,13,80,16,5,12,31
34,1,0,11:34,6,0,20,15,0,0,0,0,0,20,12,21,7,29,30,13,80,16,5,12,31
35,1,0,11:34,6,0,20,5,0,0,0,0,0,20,12,21,7,29,30,13,80,16,5,12,31
36,1,0,11:34,6,1,5,20,0,0,0,0,0,12,21,7,29,30,0,13,80,16,5,12,31
