# 2015/03/28 
# BUF , COL 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,22,26,47,61,35,90,40,92,2,17,1
2,1,0,20:00,4,1,22,90,1,0,0,0,0,12,22,26,47,61,35,90,40,92,2,17,1
3,1,0,19:45,5,0,47,40,2,0,0,0,0,12,22,26,47,61,35,90,40,92,2,17,1
4,1, ,19:32,3,6,0,0,0,0,0,0,0,12,22,26,47,61,35,90,40,92,2,17,1
5,1,0,19:31,4,0,22,9,2,0,0,0,0,12,22,26,47,61,35,7,9,12,4,5,1
6,1,0,18:41,5,0,36,22,3,0,0,0,0,25,36,82,24,41,35,7,12,24,8,22,1
7,1, ,18:28,3,3,0,0,0,0,0,0,0,84,36,44,24,41,35,7,24,45,8,22,1
8,1,0,18:28,4,0,59,24,1,0,0,0,0,19,59,37,6,55,35,24,45,55,2,17,1
9,1,0,18:23,1,0,37,0,3,52,1,0,0,19,59,37,6,55,35,24,45,55,2,17,1
10,1, ,18:23,3,1,0,0,0,0,0,0,0,19,59,37,6,55,35,24,45,55,2,17,1
11,1,0,18:23,4,1,22,24,2,0,0,0,0,12,22,26,6,55,35,24,45,55,2,17,1
12,1,0,17:50,5,1,2,12,2,0,0,0,0,12,22,26,24,41,35,13,38,27,2,17,1
13,1, ,17:45,3,2,0,0,0,0,0,0,0,12,22,26,24,41,35,13,38,27,2,5,1
14,1,0,17:45,4,0,25,90,1,0,0,0,0,20,25,82,24,41,35,90,40,92,4,5,1
15,1,0,17:28,1,1,5,0,3,66,2,0,0,20,25,82,24,41,35,90,40,92,4,5,1
16,1,0,17:25,8,0,24,0,2,0,0,0,0,20,25,82,24,41,35,90,40,92,4,5,1
17,1,0,17:13,1,0,25,0,3,36,1,0,0,20,25,82,47,61,35,90,40,92,4,5,1
18,1, ,17:13,3,1,0,0,0,0,0,0,0,20,25,82,47,61,35,90,40,92,4,5,1
19,1,0,17:13,4,1,84,9,2,0,0,0,0,84,36,44,47,61,35,7,9,12,8,22,1
20,1, ,16:54,3,0,0,0,0,0,0,0,0,84,36,44,47,61,35,7,9,12,8,22,1
21,1,0,16:54,4,1,59,9,1,0,0,0,0,19,59,37,6,55,35,7,9,12,8,22,1
22,1,0,16:09,1,0,19,0,3,32,1,0,0,19,59,22,37,6,55,7,9,12,8,22,1
23,1, ,16:08,3,1,0,0,0,0,0,0,0,19,59,22,37,6,55,7,9,12,8,22,1
24,1,0,16:08,6,1,22,37,2,0,0,0,0,19,59,22,37,6,55,7,9,12,8,22,1
25,1,1,16:08,4,0,22,24,3,0,0,0,0,12,22,26,47,55,35,24,45,5,17,1,0
26,1,-1,15:56,13,0,47,17,2,0,0,0,0,12,22,26,47,55,35,24,55,5,17,1,0
27,1,1,15:36,1,0,22,0,3,19,0,0,0,12,22,26,47,55,35,24,55,5,17,1,0
28,1,-1,15:24,8,1,90,0,1,0,0,0,0,12,22,26,47,55,35,90,40,2,8,1,0
29,1,-1,15:19,7,1,90,0,3,11,0,0,0,12,22,26,47,55,35,90,40,2,8,1,0
30,1,1,14:44,1,0,61,0,3,61,3,0,0,19,25,82,41,61,35,7,45,2,8,1,0
31,1,1,14:43,1,0,82,0,3,9,2,0,0,19,25,82,41,61,35,7,45,2,8,1,0
32,1,0,14:03,5,1,17,84,2,0,0,0,0,19,84,36,6,41,35,24,55,5,17,22,1
33,1,0,13:51,1,1,9,0,3,17,1,0,0,84,36,44,6,55,35,7,9,4,17,22,1
34,1,0,13:43,1,1,12,0,3,62,2,0,0,84,36,44,6,55,35,7,9,12,4,8,1
35,1,0,13:11,5,0,44,8,3,0,0,0,0,12,22,44,24,41,35,9,12,92,4,8,1
36,1,0,12:57,1,0,22,0,3,9,4,0,0,12,22,26,24,41,35,90,40,92,2,17,1
37,1,0,12:30,7,1,2,0,3,61,2,0,0,12,22,26,24,41,35,90,40,92,2,17,1
38,1,0,12:26,9,1,17,0,3,0,0,0,0,12,22,26,24,41,35,90,40,92,2,17,1
39,1,0,12:24,5,1,17,22,1,0,0,0,0,12,22,26,24,41,35,90,40,92,2,17,1
40,1,0,12:05,5,0,20,4,3,0,0,0,0,20,25,82,47,61,35,13,38,27,2,4,1
41,1,0,12:00,1,1,38,0,3,21,1,0,0,20,25,82,47,61,35,13,38,27,2,4,1
42,1, ,12:00,3,0,0,0,0,0,0,0,0,20,25,82,47,61,35,13,38,27,2,4,1
43,1,0,12:00,4,1,25,9,3,0,0,0,0,20,25,82,47,61,35,7,9,12,4,5,1
44,1,0,11:55,1,1,4,0,3,60,3,0,0,20,25,82,47,61,35,7,9,12,4,5,1
45,1,0,11:50,7,1,7,0,3,47,3,0,0,20,25,82,47,61,35,7,9,12,4,5,1
46,1,0,10:58,1,1,22,0,3,58,3,0,0,84,36,44,24,41,35,9,40,92,8,22,1
47,1,0,10:37,5,1,92,6,3,0,0,0,0,19,84,44,6,55,35,90,40,92,8,22,1
48,1,0,9:50,5,1,92,59,3,0,0,0,0,19,59,37,6,55,35,24,45,92,2,17,1
49,1,0,9:36,5,0,47,55,2,0,0,0,0,12,22,26,47,61,35,24,45,55,2,17,1
50,1,0,9:16,7,1,45,0,3,17,0,0,0,12,22,26,47,61,35,24,45,55,2,17,1
51,1,0,9:13,2,1,24,0,3,28,1,55,45,12,22,26,47,61,35,24,45,55,2,17,1
52,1,0,9:13,4,0,25,9,1,0,0,0,0,20,25,82,24,41,35,7,9,12,4,5,1
53,1,0,8:41,2,1,7,0,3,10,1,9,12,20,25,82,24,41,35,7,9,12,4,8,1
54,1,0,8:41,4,1,84,38,1,0,0,0,0,84,36,44,6,55,35,13,38,27,8,22,1
55,1,0,8:32,5,0,55,27,1,0,0,0,0,84,36,44,6,55,35,13,38,27,8,22,1
56,1,0,8:21,5,1,8,36,2,0,0,0,0,84,36,44,6,55,35,13,38,27,8,22,1
57,1, ,8:13,3,0,0,0,0,0,0,0,0,84,36,44,6,55,35,13,38,27,8,22,1
58,1,0,8:13,4,0,84,90,2,0,0,0,0,84,36,44,6,55,35,90,40,92,2,17,1
59,1,0,7:57,1,1,90,0,3,56,2,0,0,84,36,44,6,55,35,90,40,92,2,17,1
60,1,0,7:27,5,0,44,92,1,0,0,0,0,84,36,44,6,55,35,90,40,92,2,17,1
61,1,0,7:16,5,1,55,41,3,0,0,0,0,19,59,37,41,55,35,24,45,55,4,5,1
62,1,0,7:09,1,0,19,0,3,58,2,0,0,19,59,37,24,41,35,24,45,55,4,5,1
63,1,0,6:57,13,0,19,5,2,0,0,0,0,19,59,37,24,41,35,24,45,55,4,5,1
64,1,0,6:48,5,1,5,37,2,0,0,0,0,19,59,37,24,41,35,24,45,55,4,5,1
65,1,0,6:46,13,0,19,45,2,0,0,0,0,19,59,37,24,41,35,24,45,55,4,5,1
66,1,0,6:44,1,0,19,0,3,11,1,0,0,19,59,37,24,41,35,24,45,55,4,5,1
