# 2008/12/13 
# ATL , BOS 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,12,13,28,39,1,18,12,11,33,45,35
2,1,0,20:00,4,1,12,18,1,0,0,0,0,10,12,13,28,39,1,18,12,11,33,45,35
3,1,0,19:28,13,0,10,18,2,0,0,0,0,10,12,13,28,39,1,18,12,11,33,45,35
4,1,0,18:44,5,0,27,17,1,0,0,0,0,14,27,17,2,6,1,81,91,17,6,48,35
5,1,0,18:28,9,1,6,0,3,0,0,0,0,19,20,49,7,48,1,81,91,17,6,48,35
6,1,0,18:12,1,0,49,0,3,9,1,0,0,19,20,49,7,48,1,81,91,17,6,48,35
7,1, ,18:12,3,1,0,0,0,0,0,0,0,19,20,49,7,48,1,81,91,17,6,48,35
8,1,0,18:12,4,1,19,46,2,0,0,0,0,19,20,49,7,39,1,46,26,73,34,49,35
9,1,0,17:34,5,0,20,73,2,0,0,0,0,19,20,49,7,28,1,46,26,73,34,49,35
10,1,0,16:33,1,1,43,0,3,11,1,0,0,23,42,36,28,48,1,60,43,22,33,45,35
11,1,0,16:20,7,1,22,0,3,24,2,0,0,23,42,36,28,48,1,60,43,22,33,45,35
12,1,0,15:55,6,0,48,18,2,0,0,0,0,12,42,13,2,48,1,91,73,11,6,33,35
13,1,1,15:55,4,1,19,91,3,0,0,0,0,19,49,28,39,1,0,91,73,11,6,33,35
14,1,-1,15:29,13,1,6,19,2,0,0,0,0,19,49,28,39,1,0,91,73,11,6,33,35
15,1,1,15:09,5,1,6,42,1,0,0,0,0,23,42,2,6,1,0,91,73,11,6,33,35
16,1,1,14:57,5,1,73,23,3,0,0,0,0,23,42,2,6,1,0,91,73,11,6,33,35
17,1,-1,14:48,8,0,6,0,2,0,0,0,0,19,49,2,6,1,0,81,91,17,6,33,35
18,1, ,14:35,3,6,0,0,0,0,0,0,0,19,49,28,39,1,0,46,81,17,48,49,35
19,1,-1,14:35,4,0,42,46,3,0,0,0,0,23,42,28,39,1,0,46,81,17,48,49,35
20,1,1,14:00,2,1,81,0,3,7,1,46,17,23,42,28,39,1,0,46,81,17,48,49,35
21,1,0,14:00,4,1,12,18,1,0,0,0,0,10,12,13,2,6,1,18,12,11,33,45,35
22,1, ,13:48,3,1,0,0,0,0,0,0,0,10,12,13,2,6,1,18,12,11,33,45,35
23,1,0,13:48,4,0,12,26,2,0,0,0,0,10,12,13,7,39,1,18,12,26,33,45,35
24,1,0,13:35,1,1,45,0,3,64,1,0,0,10,12,13,7,39,1,18,12,26,33,45,35
25,1,0,13:11,1,1,12,0,3,7,1,0,0,10,12,13,28,48,1,18,12,26,6,48,35
26,1, ,13:10,3,1,0,0,0,0,0,0,0,10,12,13,28,48,1,18,12,26,6,48,35
27,1,0,13:10,4,0,14,91,2,0,0,0,0,14,27,17,28,48,1,81,91,17,6,48,35
28,1,0,12:48,5,1,6,27,2,0,0,0,0,14,27,17,28,48,1,81,91,17,6,48,35
29,1,0,12:40,8,0,48,0,2,0,0,0,0,14,27,17,28,48,1,81,91,17,6,48,35
30,1,0,12:32,7,1,6,0,3,66,1,0,0,14,27,17,28,48,1,81,91,17,6,48,35
31,1,0,12:07,5,1,43,6,3,0,0,0,0,19,20,49,2,6,1,60,43,22,34,49,35
32,1,0,12:03,7,0,20,0,3,33,2,0,0,19,20,49,2,6,1,60,43,22,34,49,35
