# 2008/12/13 
# DAL , NSH 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,25,21,2,6,31,19,29,71,6,20,39
2,1,0,20:00,4,0,91,19,1,0,0,0,0,91,25,21,2,6,31,19,29,71,6,20,39
3,1,0,19:49,9,1,39,0,2,0,0,0,0,91,25,21,2,6,31,19,29,71,6,20,39
4,1,0,19:35,5,0,6,71,2,0,0,0,0,91,25,21,2,6,31,19,29,71,6,20,39
5,1,0,19:15,1,1,20,0,2,170,3,0,0,91,25,21,2,6,31,19,29,71,6,20,39
6,1,0,19:07,5,0,2,71,2,0,0,0,0,91,25,21,2,6,31,19,29,71,6,20,39
7,1,0,18:58,1,0,91,0,3,7,1,0,0,91,25,21,6,55,31,19,29,71,6,20,39
8,1,0,18:57,1,0,91,0,3,5,1,0,0,91,25,21,6,55,31,19,29,71,6,20,39
9,1, ,18:56,3,1,0,0,0,0,0,0,0,91,25,21,6,55,31,19,29,71,6,20,39
10,1,0,18:56,4,1,63,14,2,0,0,0,0,63,18,96,5,55,31,14,22,25,2,5,39
11,1,0,18:25,1,1,2,0,1,100,1,0,0,63,18,96,5,55,31,14,22,25,2,5,39
12,1,0,18:06,5,1,22,5,3,0,0,0,0,17,63,37,5,55,31,11,22,42,2,5,39
13,1, ,17:39,3,6,0,0,0,0,0,0,0,9,17,37,27,33,31,11,10,42,7,8,39
14,1,0,17:39,4,1,9,11,3,0,0,0,0,9,17,37,27,33,31,11,10,42,7,8,39
15,1,0,17:34,1,1,42,0,3,20,5,0,0,9,17,37,27,33,31,11,10,42,7,8,39
16,1, ,17:33,3,1,0,0,0,0,0,0,0,9,17,37,27,33,31,11,10,42,7,8,39
17,1,0,17:33,4,1,9,11,3,0,0,0,0,9,13,37,2,6,31,11,10,42,7,8,39
18,1,0,17:29,5,1,42,37,3,0,0,0,0,9,13,37,2,6,31,11,10,42,7,8,39
19,1,0,16:53,9,1,20,0,1,0,0,0,0,23,13,22,2,6,31,37,3,38,6,20,39
20,1,0,16:30,5,0,33,37,2,0,0,0,0,91,13,21,27,33,31,37,3,38,6,20,39
21,1,0,16:19,7,1,38,0,3,8,5,0,0,91,13,21,27,33,31,37,3,38,6,20,39
22,1,0,15:39,8,1,19,0,2,0,0,0,0,91,25,96,5,55,31,19,29,71,2,5,39
23,1,0,15:33,2,1,29,0,3,5,6,71,2,91,25,96,5,55,31,19,29,71,2,5,39
24,1,0,15:33,4,1,63,14,1,0,0,0,0,63,18,96,5,55,31,14,22,25,2,5,39
25,1,0,15:11,8,1,25,0,3,0,0,0,0,63,18,96,5,55,31,14,22,25,2,5,39
26,1,0,14:53,1,1,5,0,3,56,1,0,0,63,18,96,5,55,31,14,22,25,2,5,39
27,1,0,14:49,1,1,25,0,3,8,1,0,0,63,37,18,2,6,31,14,22,25,2,5,39
28,1,0,14:28,5,0,37,11,2,0,0,0,0,9,17,37,2,6,31,11,10,42,7,8,39
29,1,0,14:16,7,0,9,0,3,39,1,0,0,9,17,37,2,6,31,11,10,42,7,8,39
30,1,0,14:03,5,0,17,8,3,0,0,0,0,9,17,37,2,6,31,11,10,42,7,8,39
31,1,0,13:46,9,0,2,0,2,0,0,0,0,9,17,37,2,6,31,11,10,42,7,8,39
32,1,0,13:43,1,1,10,0,3,19,1,0,0,9,17,37,2,6,31,11,10,42,7,8,39
33,1,0,13:33,5,0,2,11,2,0,0,0,0,9,17,37,2,6,31,11,10,42,7,8,39
34,1,0,13:21,1,1,7,0,3,30,0,0,0,9,17,37,2,6,31,11,10,42,7,8,39
35,1,0,12:52,5,0,33,38,2,0,0,0,0,23,13,22,27,33,31,37,3,38,6,20,39
36,1,0,12:47,8,0,33,0,2,0,0,0,0,23,13,22,27,33,31,37,3,38,6,20,39
37,1,0,12:42,8,1,6,0,2,0,0,0,0,23,13,22,27,33,31,37,3,38,6,20,39
38,1, ,12:38,3,6,0,0,0,0,0,0,0,23,13,22,27,33,31,37,3,38,6,20,39
39,1,0,12:38,4,1,63,37,2,0,0,0,0,63,18,96,27,33,31,37,3,38,6,20,39
40,1,0,12:12,1,1,22,0,3,38,3,0,0,63,18,96,5,55,31,14,22,25,6,20,39
41,1, ,12:11,3,9,0,0,0,0,0,0,0,63,18,96,5,55,31,14,22,25,6,20,39
42,1,0,12:11,4,0,91,19,2,0,0,0,0,91,25,21,5,55,31,19,29,71,2,5,39
43,1,0,11:54,1,0,21,0,3,37,3,0,0,91,25,21,5,55,31,19,29,71,2,5,39
44,1, ,11:53,3,1,0,0,0,0,0,0,0,91,25,21,5,55,31,19,29,71,2,5,39
45,1,0,11:53,4,0,63,11,3,0,0,0,0,63,13,96,2,6,31,11,10,42,6,20,39
46,1,0,11:44,7,0,96,0,3,8,4,0,0,63,13,96,2,6,31,11,10,42,6,20,39
47,1,0,11:13,13,1,42,6,2,0,0,0,0,63,13,37,2,6,31,10,71,42,8,20,39
48,1,0,10:47,13,1,7,37,2,0,0,0,0,63,13,37,2,6,31,10,71,42,7,8,39
