# 2009/03/07 
# STL , FLA 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,26,42,5,46,50,11,14,18,22,55,29
2,1,0,20:00,4,0,18,11,1,0,0,0,0,18,26,42,5,46,50,11,14,18,22,55,29
3,1,0,19:29,5,1,55,10,1,0,0,0,0,10,74,42,28,43,50,11,14,18,22,55,29
4,1,0,19:17,5,0,43,18,2,0,0,0,0,10,74,42,28,43,50,16,14,18,4,22,29
5,1, ,19:09,3,2,0,0,0,0,0,0,0,10,74,42,5,46,50,16,14,18,4,22,29
6,1,0,19:09,4,1,18,16,1,0,0,0,0,18,20,26,5,46,50,16,20,10,2,24,29
7,1,0,18:58,5,0,46,10,2,0,0,0,0,18,20,26,5,46,50,16,20,10,2,24,29
8,1,0,18:53,1,1,24,0,3,60,1,0,0,18,20,26,5,46,50,16,20,10,2,24,29
9,1, ,18:52,3,1,0,0,0,0,0,0,0,18,20,26,5,46,50,16,20,10,2,24,29
10,1,0,18:52,4,0,18,28,2,0,0,0,0,18,20,26,5,46,50,28,53,74,2,24,29
11,1,0,18:42,5,1,74,46,3,0,0,0,0,18,20,26,5,46,50,28,53,74,2,24,29
12,1,0,18:39,1,1,74,0,3,16,1,0,0,18,20,26,5,46,50,28,53,74,2,24,29
13,1,0,18:33,7,1,74,0,3,20,1,0,0,18,20,26,5,46,50,28,53,74,2,24,29
14,1,0,18:27,1,0,26,0,3,60,2,0,0,7,18,26,5,46,50,28,53,74,2,24,29
15,1, ,18:05,3,3,0,0,0,0,0,0,0,7,22,57,28,43,50,9,67,61,3,4,29
16,1,0,18:05,4,0,7,9,1,0,0,0,0,7,22,57,29,77,50,9,67,61,3,4,29
17,1, ,17:40,3,6,0,0,0,0,0,0,0,21,22,57,29,77,50,9,67,61,3,4,29
18,1,0,17:40,4,1,13,9,2,0,0,0,0,21,13,15,29,77,50,9,67,61,3,4,29
19,1,0,17:32,5,0,21,3,3,0,0,0,0,21,13,15,29,77,50,9,67,61,3,4,29
20,1,0,17:10,5,1,16,13,2,0,0,0,0,21,13,15,5,46,50,16,20,10,22,55,29
21,1,0,16:57,7,1,22,0,3,60,1,0,0,10,21,13,5,46,50,16,20,10,22,55,29
22,1,0,16:49,5,0,5,10,2,0,0,0,0,10,21,13,5,46,50,16,20,10,22,55,29
23,1,0,16:44,1,1,20,0,3,26,1,0,0,10,21,13,5,46,50,16,20,10,22,55,29
24,1,0,16:39,8,0,10,0,3,0,0,0,0,10,74,42,5,46,50,16,20,10,22,55,29
25,1,0,16:35,7,0,10,0,3,27,1,0,0,10,74,42,28,46,50,11,20,10,22,55,29
26,1,0,16:16,1,0,42,0,3,33,3,0,0,10,74,42,28,43,50,11,14,18,22,55,29
27,1,0,16:09,13,0,28,14,2,0,0,0,0,10,74,42,28,43,50,11,14,18,22,55,29
28,1,0,15:50,13,0,42,24,2,0,0,0,0,20,74,42,43,77,50,11,14,18,2,24,29
29,1, ,15:50,3,4,0,0,0,0,0,0,0,20,74,42,43,77,50,11,14,18,2,24,29
30,1,0,15:50,4,1,18,9,2,0,0,0,0,18,20,26,29,77,50,9,67,61,2,22,29
31,1,0,15:31,1,1,61,0,1,69,2,0,0,18,20,26,29,77,50,9,67,61,2,22,29
32,1,0,15:23,7,0,20,0,3,32,2,0,0,18,20,26,29,77,50,9,67,61,2,22,29
33,1,0,15:02,9,1,9,0,3,0,0,0,0,18,26,57,5,77,50,9,67,61,3,4,29
34,1,0,14:59,1,1,61,0,3,26,3,0,0,18,26,57,5,77,50,9,67,61,3,4,29
35,1, ,14:59,3,2,0,0,0,0,0,0,0,7,22,57,5,46,50,9,67,61,3,4,29
36,1,0,14:59,4,1,7,16,1,0,0,0,0,7,22,57,5,46,50,16,20,10,3,4,29
37,1,0,14:42,8,1,4,0,2,0,0,0,0,7,22,57,5,46,50,16,20,10,3,4,29
38,1,0,14:31,13,1,16,46,2,0,0,0,0,7,22,57,5,46,50,16,20,10,3,4,29
39,1,0,14:28,2,1,16,0,3,16,1,10,4,7,22,57,5,46,50,16,20,10,3,4,29
40,1,0,14:28,4,0,21,28,1,0,0,0,0,21,13,15,28,43,50,28,53,74,2,55,29
41,1,0,14:05,13,0,13,74,2,0,0,0,0,21,13,15,28,43,50,28,53,74,2,55,29
42,1,0,13:54,5,0,15,53,2,0,0,0,0,21,13,15,28,43,50,28,53,74,2,55,29
43,1,0,13:41,1,0,13,0,3,49,3,0,0,10,21,13,28,29,50,28,53,74,2,55,29
44,1,0,13:13,1,1,14,0,3,19,5,0,0,10,74,42,29,77,50,11,14,18,2,22,29
45,1, ,13:12,3,1,0,0,0,0,0,0,0,10,74,42,29,77,50,11,14,18,2,22,29
46,1,0,13:12,6,0,10,11,2,0,0,0,0,10,74,42,29,77,50,11,14,18,2,22,29
47,1, ,13:12,3,9,0,0,0,0,0,0,0,74,42,29,77,50,0,11,14,18,2,22,29
48,1,0,13:12,4,1,18,9,3,0,0,0,0,18,74,5,43,50,0,9,16,61,2,4,29
49,1,1,13:05,1,1,9,0,3,21,5,0,0,18,74,5,43,50,0,9,16,61,2,4,29
