# 2009/03/07 
# S.J , VAN 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,9,29,4,44,33,33,14,22,2,23,1
2,1,0,20:00,4,0,8,33,1,0,0,0,0,8,9,29,4,44,33,33,14,22,2,23,1
3,1,0,19:42,5,0,8,23,3,0,0,0,0,8,9,29,4,44,33,33,14,22,2,23,1
4,1,0,19:40,1,1,14,0,3,44,1,0,0,8,9,29,4,44,33,33,14,22,2,23,1
5,1, ,19:40,3,1,0,0,0,0,0,0,0,8,9,29,4,44,33,33,14,22,2,23,1
6,1,0,19:40,4,0,19,13,2,0,0,0,0,12,19,16,22,37,33,13,17,38,6,8,1
7,1,0,18:54,13,1,17,22,2,0,0,0,0,12,19,16,22,37,33,13,17,38,6,8,1
8,1,0,18:30,5,1,9,3,3,0,0,0,0,14,24,39,3,21,33,42,18,9,3,55,1
9,1,0,18:27,1,1,18,0,3,34,1,0,0,14,24,39,3,21,33,42,18,9,3,55,1
10,1,0,18:23,8,1,18,0,3,0,0,0,0,14,24,39,3,21,33,42,18,9,3,55,1
11,1,0,17:42,9,0,33,0,2,0,0,0,0,59,45,64,4,44,33,10,21,24,2,23,1
12,1,0,17:34,6,0,45,24,2,0,0,0,0,59,45,64,4,44,33,10,21,24,2,23,1
13,1,1,17:34,6,1,24,45,3,0,0,0,0,59,64,4,44,33,0,10,21,24,2,23,1
14,1,0,17:34,4,1,8,33,3,0,0,0,0,8,9,4,44,33,0,33,22,2,23,1,0
15,1,0,17:22,1,0,8,0,3,61,1,0,0,8,9,4,44,33,0,33,22,2,23,1,0
16,1, ,17:22,3,1,0,0,0,0,0,0,0,8,9,4,44,33,0,33,22,2,23,1,0
17,1,0,17:22,4,1,8,17,2,0,0,0,0,8,9,4,44,33,0,17,14,2,23,1,0
18,1,0,16:45,2,1,23,0,3,60,2,2,17,8,9,4,44,33,0,17,33,14,2,23,0
19,1,0,16:45,4,1,19,33,1,0,0,0,0,12,19,22,37,33,0,33,22,6,8,1,0
20,1,0,16:32,7,1,22,0,3,18,1,0,0,12,19,22,37,33,0,33,22,6,8,1,0
21,1, ,16:18,3,1,0,0,0,0,0,0,0,12,19,22,37,33,0,33,22,6,8,1,0
22,1,0,16:18,1,1,22,0,3,12,0,0,0,12,19,22,37,33,0,33,22,6,8,1,0
