# 2012/04/03 
# MIN , NSH 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,10,15,4,77,32,12,10,74,6,20,39
2,1,0,20:00,4,1,9,12,1,0,0,0,0,9,10,15,4,77,32,12,10,74,6,20,39
3,1,0,19:45,7,1,12,0,3,37,1,0,0,9,10,15,4,77,32,12,10,74,6,20,39
4,1,0,19:18,5,0,22,12,1,0,0,0,0,9,14,22,39,44,32,12,10,74,6,20,39
5,1, ,19:17,3,2,0,0,0,0,0,0,0,9,14,22,39,44,32,12,10,74,6,20,39
6,1,0,19:17,4,1,21,11,1,0,0,0,0,14,21,22,39,44,32,11,47,46,59,75,39
7,1,0,19:09,5,0,22,59,3,0,0,0,0,14,21,22,39,44,32,11,47,46,59,75,39
8,1,0,19:00,8,0,21,0,1,0,0,0,0,14,21,22,39,44,32,11,47,46,59,75,39
9,1,0,18:58,1,0,22,0,3,44,1,0,0,14,21,22,39,44,32,11,47,46,59,75,39
10,1, ,18:56,3,1,0,0,0,0,0,0,0,14,21,22,39,44,32,11,47,46,59,75,39
11,1,0,18:56,4,1,43,28,2,0,0,0,0,43,41,19,6,20,32,15,28,18,8,51,39
12,1,0,18:42,5,0,43,15,1,0,0,0,0,43,41,19,6,20,32,15,28,18,8,51,39
13,1,0,18:35,7,1,15,0,3,37,1,0,0,43,41,19,6,20,32,15,28,18,8,51,39
14,1, ,18:08,3,1,0,0,0,0,0,0,0,43,25,19,39,44,32,15,28,18,8,51,39
15,1,0,18:08,1,0,43,0,3,37,1,0,0,43,25,19,39,44,32,15,28,18,8,51,39
16,1,0,18:08,4,1,26,28,2,0,0,0,0,26,25,16,39,44,32,13,28,57,59,75,39
17,1, ,18:00,3,6,0,0,0,0,0,0,0,26,25,16,39,44,32,13,28,57,59,75,39
18,1,0,18:00,4,1,9,28,2,0,0,0,0,9,10,15,39,44,32,13,28,57,59,75,39
19,1,0,17:53,1,0,10,0,3,22,1,0,0,9,10,15,39,44,32,13,28,57,59,75,39
20,1,0,17:06,5,1,6,10,2,0,0,0,0,26,10,16,4,77,32,12,10,74,6,20,39
21,1,0,16:54,13,0,16,6,2,0,0,0,0,26,25,16,4,77,32,12,10,74,6,20,39
22,1, ,16:53,3,4,0,0,0,0,0,0,0,26,25,16,4,77,32,12,10,74,6,20,39
23,1,0,16:53,4,1,26,12,2,0,0,0,0,26,25,16,4,77,32,12,10,74,6,20,39
24,1,0,16:44,8,0,26,0,1,0,0,0,0,26,25,16,4,77,32,12,10,74,6,20,39
25,1,0,15:37,1,1,11,0,3,23,5,0,0,43,22,19,6,20,32,11,47,46,8,51,39
26,1,0,15:37,8,1,46,0,3,0,0,0,0,43,22,19,6,20,32,11,47,46,8,51,39
27,1,0,15:30,5,1,46,43,1,0,0,0,0,43,22,19,6,20,32,11,47,46,8,51,39
28,1,0,15:11,7,0,19,0,3,27,2,0,0,9,43,19,4,77,32,11,47,46,8,51,39
29,1,0,15:05,1,0,4,0,3,61,2,0,0,9,43,19,4,77,32,11,47,46,8,51,39
30,1, ,15:04,3,1,0,0,0,0,0,0,0,9,43,19,4,77,32,11,47,46,8,51,39
31,1,0,15:04,4,1,9,28,2,0,0,0,0,9,10,15,6,20,32,13,28,57,6,20,39
32,1,0,14:49,5,1,57,20,3,0,0,0,0,9,10,15,6,20,32,13,27,57,6,20,39
33,1,0,14:37,8,1,57,0,3,0,0,0,0,9,10,15,6,20,32,13,27,57,6,20,39
34,1,0,14:36,1,1,57,0,3,37,1,0,0,9,10,15,6,20,32,13,27,57,6,20,39
35,1, ,14:35,3,1,0,0,0,0,0,0,0,9,10,15,6,20,32,13,27,57,6,20,39
36,1,0,14:35,4,1,43,11,3,0,0,0,0,43,41,19,39,44,32,11,47,46,59,75,39
37,1,0,14:30,13,1,59,19,2,0,0,0,0,43,41,19,39,44,32,11,47,46,59,75,39
38,1, ,14:30,3,4,0,0,0,0,0,0,0,43,41,19,39,44,32,11,47,46,59,75,39
39,1,0,14:30,4,0,43,11,2,0,0,0,0,43,41,19,39,44,32,11,47,46,59,75,39
