# 2013/01/26 
# STL , DAL 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,74,42,57,6,27,41,81,24,38,6,27,41
2,1,0,20:00,4,1,42,38,1,0,0,0,0,74,42,57,6,27,41,81,24,38,6,27,41
3,1,0,19:50,7,1,6,0,3,52,1,0,0,74,42,57,6,27,41,81,24,38,6,27,41
4,1,0,19:46,5,1,81,42,3,0,0,0,0,74,42,57,6,27,41,81,24,38,6,27,41
5,1,0,19:41,1,0,57,0,3,14,6,0,0,74,42,57,27,46,41,81,24,38,6,27,41
6,1, ,19:40,3,1,0,0,0,0,0,0,0,74,42,57,27,46,41,81,24,38,6,27,41
7,1,0,19:40,4,1,10,20,2,0,0,0,0,10,20,91,4,46,41,20,73,13,3,33,41
8,1,0,19:30,5,0,4,73,2,0,0,0,0,10,20,91,4,46,41,20,73,13,3,33,41
9,1,0,19:11,1,0,10,0,3,8,1,0,0,10,20,91,6,27,41,20,73,13,3,33,41
10,1,0,19:08,9,1,3,0,2,0,0,0,0,10,20,91,6,27,41,20,73,13,3,33,41
11,1,0,18:54,9,1,20,0,1,0,0,0,0,9,21,25,6,27,41,20,18,21,33,58,41
12,1,0,18:41,9,1,58,0,2,0,0,0,0,9,21,25,5,22,41,23,18,21,4,58,41
13,1,0,18:37,1,0,25,0,3,37,2,0,0,9,21,25,5,22,41,23,18,21,4,58,41
14,1, ,18:36,3,1,0,0,0,0,0,0,0,9,21,25,5,22,41,23,18,21,4,58,41
15,1,0,18:36,4,1,12,23,2,0,0,0,0,12,17,75,5,22,41,23,18,21,4,58,41
16,1,0,18:12,13,1,21,5,2,0,0,0,0,12,17,75,5,22,41,23,18,21,4,27,41
17,1,0,18:08,9,1,23,0,3,0,0,0,0,12,17,75,5,22,41,23,18,21,6,27,41
18,1, ,17:59,3,4,0,0,0,0,0,0,0,12,17,75,5,22,41,22,40,10,6,27,41
19,1,0,17:59,4,1,42,40,1,0,0,0,0,74,42,57,4,46,41,22,40,10,6,27,41
20,1,0,17:45,5,1,22,46,3,0,0,0,0,74,42,57,4,46,41,22,40,10,6,27,41
