# 2014/02/05 
# CHI , ANA 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,10,81,4,32,50,15,10,17,4,6,1
2,1,0,20:00,4,1,19,15,1,0,0,0,0,19,10,81,4,32,50,15,10,17,4,6,1
3,1,0,19:49,9,1,17,0,1,0,0,0,0,19,10,81,4,32,50,15,10,17,4,6,1
4,1,0,19:44,13,0,81,6,2,0,0,0,0,19,10,81,4,32,50,15,10,17,4,6,1
5,1,0,19:35,9,0,4,0,2,0,0,0,0,19,10,81,4,32,50,15,10,17,4,6,1
6,1,0,19:32,1,1,10,0,3,9,6,0,0,19,10,81,4,32,50,15,10,17,4,6,1
7,1,0,18:58,5,0,52,47,3,0,0,0,0,16,28,52,2,7,50,7,11,65,23,47,1
8,1,0,18:55,9,0,28,0,3,0,0,0,0,16,28,52,2,7,50,7,11,65,23,47,1
9,1,0,18:23,13,1,11,2,2,0,0,0,0,26,23,88,2,7,50,7,11,65,5,45,1
10,1,0,18:06,5,1,21,23,1,0,0,0,0,26,23,88,8,17,50,21,34,39,5,45,1
11,1,0,17:59,5,1,21,23,2,0,0,0,0,26,23,88,8,17,50,21,34,39,5,45,1
12,1,0,17:51,5,1,39,8,3,0,0,0,0,26,23,88,8,17,50,21,34,39,23,47,1
13,1,0,17:35,5,1,39,17,2,0,0,0,0,26,23,88,8,17,50,21,34,39,23,47,1
14,1,0,17:26,5,0,8,21,2,0,0,0,0,26,88,29,8,17,50,21,34,39,23,47,1
15,1,0,17:12,1,1,47,0,1,80,2,0,0,65,20,29,8,17,50,21,34,39,23,47,1
16,1,0,16:52,5,1,62,7,3,0,0,0,0,65,20,29,7,8,50,22,8,62,5,45,1
17,1,0,16:47,5,0,7,62,2,0,0,0,0,65,20,29,7,8,50,22,8,62,5,45,1
18,1,0,16:45,13,1,62,7,2,0,0,0,0,65,20,29,7,8,50,22,8,62,5,45,1
19,1,0,15:59,1,1,17,0,3,49,2,0,0,19,10,81,2,32,50,15,10,17,4,6,1
20,1, ,15:57,3,1,0,0,0,0,0,0,0,16,28,52,4,32,50,15,10,17,4,6,1
21,1,0,15:57,4,0,28,34,2,0,0,0,0,16,28,52,4,32,50,21,34,39,23,47,1
22,1,0,15:41,13,1,34,4,2,0,0,0,0,16,28,52,4,7,50,21,34,39,23,47,1
23,1,0,15:26,9,0,50,0,2,0,0,0,0,19,81,52,4,7,50,21,34,39,23,47,1
24,1,0,15:20,5,1,21,7,3,0,0,0,0,19,81,52,4,7,50,21,34,39,4,6,1
25,1,0,15:15,9,1,34,0,3,0,0,0,0,19,81,52,4,32,50,21,34,17,4,6,1
26,1,0,14:42,8,0,81,0,2,0,0,0,0,19,10,81,4,32,50,15,10,17,4,6,1
27,1,0,14:31,9,0,2,0,3,0,0,0,0,19,10,81,2,17,50,15,10,17,23,47,1
28,1, ,14:07,3,2,0,0,0,0,0,0,0,26,23,88,8,17,50,7,11,65,23,47,1
29,1,0,14:07,4,1,26,11,1,0,0,0,0,26,23,88,8,17,50,7,11,65,23,47,1
30,1,0,13:45,9,0,8,0,2,0,0,0,0,26,23,88,8,17,50,7,11,65,23,47,1
31,1,0,13:35,8,1,23,0,2,0,0,0,0,26,23,88,8,17,50,7,11,65,23,47,1
32,1,0,13:29,7,1,65,0,3,29,1,0,0,26,23,88,8,17,50,7,11,65,23,47,1
33,1,0,13:26,7,1,5,0,3,58,1,0,0,26,23,88,8,17,50,7,11,65,5,45,1
34,1, ,13:24,3,0,0,0,0,0,0,0,0,26,23,88,8,17,50,7,11,65,5,45,1
35,1,0,13:24,4,0,65,22,1,0,0,0,0,65,20,29,2,7,50,22,8,62,5,45,1
36,1,0,13:18,1,1,8,0,3,14,1,0,0,65,20,29,2,7,50,22,8,62,5,45,1
37,1,0,13:06,9,1,45,0,2,0,0,0,0,65,20,29,2,7,50,22,8,62,5,45,1
38,1,0,13:03,1,0,7,0,3,14,1,0,0,65,20,29,2,7,50,22,8,62,5,45,1
39,1,0,12:06,7,0,4,0,3,41,2,0,0,19,10,81,4,32,50,15,10,17,4,6,1
40,1,0,10:57,6,1,21,23,2,0,0,0,0,26,23,88,8,17,50,21,34,39,23,47,1
41,1,-1,10:57,4,1,20,15,2,0,0,0,0,23,81,20,7,8,50,15,34,4,23,1,0
42,1,1,10:45,1,0,23,0,3,8,1,0,0,23,81,20,7,8,50,15,34,4,23,1,0
43,1,1,10:11,1,0,7,0,3,52,2,0,0,23,81,20,7,8,50,7,11,4,23,1,0
44,1, ,10:10,3,1,0,0,0,0,0,0,0,23,81,20,7,8,50,7,11,4,23,1,0
45,1,1,10:10,4,0,19,15,3,0,0,0,0,19,65,10,88,2,50,15,34,6,23,1,0
46,1,-1,9:51,8,1,6,0,2,0,0,0,0,19,65,10,88,2,50,15,34,6,23,1,0
47,1,-1,9:51,5,1,23,65,2,0,0,0,0,19,65,10,88,2,50,15,34,6,23,1,0
48,1,-1,9:35,13,0,10,5,2,0,0,0,0,19,65,10,88,2,50,15,34,5,6,1,0
49,1,1,9:02,13,1,39,4,2,0,0,0,0,19,65,88,2,4,50,7,39,4,23,1,0
50,1, ,9:01,3,4,0,0,0,0,0,0,0,19,65,88,2,4,50,7,39,4,23,1,0
51,1,1,9:01,4,0,28,15,2,0,0,0,0,16,28,52,4,32,50,15,10,23,47,1,0
52,1,0,8:38,7,0,16,0,3,50,1,0,0,16,28,52,4,32,50,15,10,17,23,47,1
53,1, ,8:37,3,0,0,0,0,0,0,0,0,16,28,52,4,32,50,15,10,17,23,47,1
54,1,0,8:37,4,0,20,22,3,0,0,0,0,65,20,29,8,17,50,22,8,62,5,45,1
55,1,0,8:19,1,1,8,0,3,22,2,0,0,65,20,29,8,17,50,22,8,62,5,45,1
56,1,0,8:00,6,0,65,45,3,0,0,0,0,65,20,29,8,17,50,22,8,62,5,45,1
