# 2010/12/22 
# T.B , NYI 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,42,44,18,5,39,33,28,14,58,24,27,30
2,1,0,20:00,4,1,44,28,1,0,0,0,0,42,44,18,5,39,33,28,14,58,24,27,30
3,1,0,19:39,9,1,14,0,2,0,0,0,0,42,44,18,5,39,33,28,14,58,24,27,30
4,1,0,19:32,5,1,27,18,2,0,0,0,0,42,44,18,5,39,33,28,14,58,24,27,30
5,1,0,19:29,7,0,39,0,3,62,1,0,0,42,44,18,5,39,33,28,14,58,24,27,30
6,1,0,19:05,9,0,77,0,1,0,0,0,0,91,26,6,39,77,33,91,15,26,36,47,30
7,1,0,18:51,9,0,91,0,2,0,0,0,0,91,26,6,7,77,33,91,15,26,36,47,30
8,1,0,18:46,7,0,91,0,3,40,1,0,0,91,26,6,7,77,33,91,15,26,36,47,30
9,1, ,17:59,3,0,0,0,0,0,0,0,0,4,10,12,8,13,33,12,51,40,4,20,30
10,1,0,17:59,13,0,10,4,2,0,0,0,0,4,10,12,8,13,33,12,51,40,4,20,30
11,1,0,17:59,4,1,4,44,2,0,0,0,0,4,10,12,5,39,33,44,16,57,24,27,30
12,1,0,17:43,1,1,44,0,3,35,1,0,0,19,16,26,5,39,33,44,16,57,24,27,30
13,1, ,17:43,3,1,0,0,0,0,0,0,0,19,16,26,5,39,33,44,16,57,24,27,30
14,1,0,17:43,4,0,19,44,2,0,0,0,0,19,16,26,5,39,33,44,16,57,24,27,30
15,1,0,17:42,5,1,16,19,3,0,0,0,0,19,16,26,5,39,33,44,16,57,24,27,30
16,1,0,17:30,9,0,26,0,LOUIS Off. Zone,0,0,0,0,19,16,26,5,39,33,44,16,57,24,27,30
17,1,0,17:18,7,0,19,0,3,31,1,0,0,19,16,26,13,32,33,44,16,57,24,27,30
18,1,0,17:14,1,0,13,0,3,61,2,0,0,19,16,26,13,32,33,44,16,57,24,27,30
19,1, ,17:14,3,1,0,0,0,0,0,0,0,19,16,26,13,32,33,44,16,57,24,27,30
20,1,0,17:14,4,0,44,91,3,0,0,0,0,42,44,18,13,32,33,91,15,26,4,20,30
21,1,0,17:07,7,0,13,0,3,38,1,0,0,42,44,18,13,32,33,91,15,26,4,20,30
22,1,0,16:54,1,0,18,0,3,27,6,0,0,42,44,18,13,32,33,91,15,26,4,20,30
23,1,0,16:42,5,1,20,18,1,0,0,0,0,42,44,18,13,32,33,91,15,26,4,20,30
24,1,0,16:25,5,1,26,13,1,0,0,0,0,91,26,6,13,77,33,12,51,26,36,47,30
25,1,0,16:12,1,1,12,0,3,12,1,0,0,91,26,6,7,77,33,12,51,40,36,47,30
26,1,0,15:58,9,0,6,0,1,0,0,0,0,91,26,6,7,77,33,12,51,40,36,47,30
27,1,0,15:49,8,0,6,0,1,0,0,0,0,91,26,6,5,32,33,12,28,40,36,47,30
28,1,0,15:45,1,0,5,0,3,62,1,0,0,91,26,6,5,32,33,12,28,40,36,47,30
29,1,0,15:34,9,1,40,0,3,0,0,0,0,91,26,6,5,32,33,28,40,58,24,27,30
30,1,0,15:25,7,1,27,0,3,67,2,0,0,4,10,12,5,32,33,28,57,58,24,27,30
31,1,0,15:14,9,0,32,0,2,0,0,0,0,4,10,12,5,32,33,28,57,58,24,27,30
32,1,0,15:07,5,0,8,28,2,0,0,0,0,4,10,12,8,32,33,28,57,58,24,27,30
33,1,0,14:52,5,1,24,39,2,0,0,0,0,4,16,10,8,39,33,44,57,58,24,27,30
34,1,0,14:47,13,0,4,24,2,0,0,0,0,4,16,10,8,39,33,44,57,58,24,27,30
35,1,0,14:22,8,0,4,0,1,0,0,0,0,4,16,10,8,39,33,44,16,57,4,20,30
36,1, ,14:14,3,1,0,0,0,0,0,0,0,19,91,16,7,77,33,44,16,57,4,20,30
37,1,0,14:14,4,0,19,91,3,0,0,0,0,19,91,16,7,77,33,91,15,26,36,47,30
38,1,0,14:11,1,0,77,0,3,50,1,0,0,19,91,16,7,77,33,91,15,26,36,47,30
39,1,0,14:01,1,1,91,0,3,12,6,0,0,19,91,16,7,77,33,91,15,26,36,47,30
40,1,0,13:41,5,1,91,7,3,0,0,0,0,42,44,18,7,77,33,91,15,26,4,20,30
41,1,0,13:34,7,1,4,0,3,64,1,0,0,42,44,18,7,77,33,91,15,26,4,20,30
42,1,0,13:20,8,1,15,0,2,0,0,0,0,42,44,18,5,39,33,51,15,40,4,20,30
43,1, ,12:56,3,0,0,0,0,0,0,0,0,91,26,6,5,39,33,12,51,40,24,27,30
44,1,0,12:56,4,1,26,51,3,0,0,0,0,91,26,6,5,39,33,12,51,40,36,47,30
45,1,0,12:50,13,1,36,91,2,0,0,0,0,91,26,6,5,39,33,12,51,40,36,47,30
46,1,0,12:23,5,1,36,6,2,0,0,0,0,91,26,6,5,39,33,12,51,40,36,47,30
47,1,0,12:01,9,1,44,0,3,0,0,0,0,4,10,12,8,13,33,44,16,57,4,20,30
48,1,0,11:50,9,1,20,0,2,0,0,0,0,4,10,12,8,13,33,44,16,57,4,20,30
49,1,0,11:29,1,0,16,0,3,27,1,0,0,19,16,6,7,77,33,91,16,26,24,27,30
50,1, ,11:29,3,1,0,0,0,0,0,0,0,19,16,6,7,77,33,91,16,26,24,27,30
