# 2009/10/22 
# NSH , OTT 
# 6 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,10,29,6,20,35,19,41,9,39,45,33
2,1,0,20:00,4,1,11,19,1,0,0,0,0,11,10,29,6,20,35,19,41,9,39,45,33
3,1,0,19:37,1,1,9,0,3,10,6,0,0,11,10,29,6,20,35,19,41,9,39,45,33
4,1,0,19:28,8,0,20,0,2,0,0,0,0,11,10,29,6,20,35,19,41,9,39,45,33
5,1,0,19:11,9,1,27,0,2,0,0,0,0,33,10,29,8,51,35,12,11,27,39,45,33
6,1,0,19:07,13,0,29,27,2,0,0,0,0,33,10,29,8,51,35,12,11,27,39,45,33
7,1,0,18:42,5,1,12,51,3,0,0,0,0,33,38,27,8,51,35,12,11,27,14,65,33
8,1, ,18:29,3,4,0,0,0,0,0,0,0,33,38,71,6,20,35,12,11,27,14,65,33
9,1,0,18:29,4,0,16,43,1,0,0,0,0,16,71,26,32,52,35,43,25,71,4,24,33
10,1,0,17:44,5,0,52,71,2,0,0,0,0,16,71,26,32,52,35,43,25,71,4,24,33
11,1,0,17:36,5,1,71,26,3,0,0,0,0,16,71,26,32,52,35,43,25,71,4,24,33
12,1,0,16:58,9,0,6,0,2,0,0,0,0,9,25,28,6,20,35,22,26,73,14,65,33
13,1, ,16:42,3,2,0,0,0,0,0,0,0,11,10,28,20,51,35,22,26,73,14,65,33
14,1,0,16:42,4,0,11,12,1,0,0,0,0,11,10,26,8,51,35,12,11,27,39,45,33
15,1,0,16:30,8,0,10,0,1,0,0,0,0,11,10,26,8,51,35,12,11,27,39,45,33
16,1,0,16:11,9,1,27,0,3,0,0,0,0,11,10,26,8,51,35,12,11,27,39,45,33
17,1,0,15:43,5,1,4,10,2,0,0,0,0,11,10,26,8,51,35,12,11,27,4,24,33
18,1,0,15:34,9,1,24,0,2,0,0,0,0,11,10,26,8,51,35,12,11,27,4,24,33
19,1,0,15:27,13,0,10,4,2,0,0,0,0,11,38,10,8,51,35,12,11,27,4,24,33
