# 2011/11/01 
# MIN , DET 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,22,25,3,55,37,43,8,20,23,55,35
2,1,0,20:00,4,0,21,43,1,0,0,0,0,21,22,25,3,55,37,43,8,20,23,55,35
3,1,0,19:51,5,1,20,55,3,0,0,0,0,21,22,25,3,55,37,43,8,20,23,55,35
4,1,0,19:45,1,1,43,0,3,11,1,0,0,21,22,25,3,55,37,43,8,20,23,55,35
5,1,0,19:41,5,1,8,22,3,0,0,0,0,21,22,25,3,55,37,43,8,20,23,55,35
6,1,0,19:38,7,1,23,0,3,61,2,0,0,21,22,25,3,55,37,43,8,20,23,55,35
7,1,0,19:26,5,1,43,22,3,0,0,0,0,21,22,25,3,55,37,43,8,20,23,55,35
8,1, ,19:22,3,6,0,0,0,0,0,0,0,21,22,25,3,55,37,13,40,96,5,18,35
9,1,0,19:22,4,1,21,13,3,0,0,0,0,21,22,25,3,55,37,13,40,96,5,18,35
10,1,0,19:13,13,1,5,25,2,0,0,0,0,21,22,25,3,55,37,13,40,96,5,18,35
11,1,0,19:04,1,1,5,0,3,55,2,0,0,21,22,25,3,55,37,13,40,96,5,18,35
12,1,0,18:53,1,1,13,0,3,24,1,0,0,21,22,25,3,55,37,13,40,96,5,18,35
13,1,0,18:29,7,1,13,0,3,21,1,0,0,21,22,25,3,55,37,13,40,96,5,18,35
14,1,0,18:23,1,1,40,0,3,38,3,0,0,21,22,25,3,55,37,13,44,40,5,18,35
15,1, ,18:05,3,5,0,0,0,0,0,0,0,9,10,15,6,46,37,14,93,44,5,23,35
16,1,0,18:05,4,0,9,44,2,0,0,0,0,9,10,15,6,46,37,14,93,44,23,55,35
17,1,0,17:50,5,1,44,6,3,0,0,0,0,9,10,15,6,46,37,14,93,44,23,55,35
18,1,0,17:18,9,0,96,0,3,0,0,0,0,7,96,48,39,44,37,51,11,17,4,52,35
19,1,0,17:17,1,1,17,0,3,65,3,0,0,7,96,48,39,44,37,51,11,17,4,52,35
20,1,0,16:52,7,1,4,0,3,61,2,0,0,7,96,48,39,44,37,51,11,17,4,52,35
21,1,0,16:46,7,1,52,0,3,53,2,0,0,7,96,48,39,44,37,51,11,17,4,52,35
22,1, ,16:44,3,2,0,0,0,0,0,0,0,7,96,48,39,44,37,51,11,17,4,52,35
23,1,0,16:44,4,0,16,43,1,0,0,0,0,14,18,16,6,46,37,43,8,20,5,18,35
24,1, ,16:16,3,3,0,0,0,0,0,0,0,14,18,16,6,46,37,43,8,20,5,18,35
25,1,0,16:16,4,1,9,13,1,0,0,0,0,9,10,15,3,55,37,13,40,96,23,55,35
26,1,0,16:04,1,1,40,0,3,11,5,0,0,9,10,15,3,55,37,13,40,96,23,55,35
27,1,0,16:01,6,0,3,40,2,0,0,0,0,9,10,15,3,55,37,13,40,96,23,55,35
28,1,1,16:01,4,1,7,13,3,0,0,0,0,7,14,6,55,37,0,13,93,40,96,5,35
29,1,-1,15:32,9,0,6,0,2,0,0,0,0,7,14,6,55,37,0,13,93,40,96,5,35
30,1,1,15:28,1,1,40,0,3,34,2,0,0,7,14,6,55,37,0,13,93,40,96,5,35
31,1, ,15:28,3,1,0,0,0,0,0,0,0,7,14,6,55,37,0,13,93,40,96,5,35
32,1,-1,15:28,4,0,21,51,2,0,0,0,0,18,21,39,44,37,0,14,51,11,18,55,35
33,1,-1,15:05,5,0,44,51,2,0,0,0,0,18,21,39,44,37,0,14,51,11,18,55,35
34,1,-1,14:24,9,0,6,0,2,0,0,0,0,9,18,6,46,37,0,14,51,11,18,55,35
35,1,0,14:00,2,1,5,0,3,15,5,40,13,7,14,3,46,55,37,13,93,40,5,23,35
36,1,0,14:00,4,0,7,43,1,0,0,0,0,7,96,48,39,44,37,43,8,20,23,52,35
37,1,0,13:34,7,1,43,0,3,17,5,0,0,7,96,48,39,44,37,43,8,20,23,52,35
38,1,0,13:15,5,0,44,23,2,0,0,0,0,7,96,48,39,44,37,43,8,20,23,52,35
39,1,0,13:08,1,0,96,0,3,55,2,0,0,7,96,48,39,44,37,43,8,20,23,52,35
40,1,0,13:08,6,1,20,48,3,0,0,0,0,7,96,48,39,44,37,43,8,20,23,52,35
41,1, ,13:08,3,9,0,0,0,0,0,0,0,7,96,48,39,44,37,13,17,23,55,35,0
42,1,1,13:08,4,0,9,13,3,0,0,0,0,7,9,15,48,46,37,13,17,23,55,35,0
43,1,-1,13:02,13,0,9,23,2,0,0,0,0,7,9,15,48,46,37,13,17,23,55,35,0
44,1, ,12:44,3,2,0,0,0,0,0,0,0,7,9,15,48,46,37,43,17,23,55,35,0
45,1,1,12:44,4,0,9,8,1,0,0,0,0,7,9,15,48,46,37,11,8,23,55,35,0
46,1,1,12:26,8,0,46,0,3,0,0,0,0,7,9,15,48,46,37,11,8,23,55,35,0
47,1,-1,12:06,13,0,7,11,2,0,0,0,0,7,9,15,48,46,37,11,8,23,55,35,0
48,1,-1,11:35,5,1,5,10,2,0,0,0,0,96,10,22,3,6,37,43,17,5,52,35,0
49,1, ,11:35,3,8,0,0,0,0,0,0,0,96,10,22,3,6,37,43,17,5,52,35,0
50,1,-1,11:35,4,1,96,40,2,0,0,0,0,96,10,22,3,6,37,43,40,5,52,35,0
51,1,-1,11:27,1,1,43,0,1,82,3,0,0,96,10,22,3,6,37,43,17,5,52,35,0
52,1,1,11:13,1,0,10,0,3,15,1,0,0,96,10,22,3,6,37,43,17,5,52,35,0
53,1, ,11:13,3,1,0,0,0,0,0,0,0,96,10,22,3,6,37,43,17,5,52,35,0
54,1,1,11:13,4,0,21,13,3,0,0,0,0,18,21,25,46,55,37,13,40,23,55,35,0
55,1,-1,11:08,13,0,55,55,2,0,0,0,0,18,21,25,46,55,37,13,40,23,55,35,0
56,1, ,11:07,3,1,0,0,0,0,0,0,0,18,21,25,46,55,37,13,20,40,23,55,35
57,1,0,11:07,1,0,25,0,3,12,6,0,0,18,21,25,46,55,37,13,20,40,23,55,35
58,1,0,11:07,4,1,21,40,2,0,0,0,0,18,21,25,46,55,37,13,40,96,4,18,35
59,1, ,11:03,3,8,0,0,0,0,0,0,0,18,21,25,46,55,37,13,40,96,4,18,35
60,1,0,11:03,4,0,21,17,3,0,0,0,0,18,21,25,46,55,37,51,11,17,4,52,35
61,1,0,10:59,1,0,55,0,3,64,2,0,0,18,21,25,46,55,37,51,11,17,4,52,35
62,1,0,10:40,9,1,11,0,3,0,0,0,0,18,21,25,46,55,37,51,11,17,4,52,35
63,1,0,10:20,13,0,39,52,2,0,0,0,0,9,18,10,25,39,44,51,11,17,4,52,35
64,1,0,10:20,6,1,51,44,3,0,0,0,0,9,18,10,25,39,44,51,11,17,4,52,35
65,1, ,10:20,3,4,0,0,0,0,0,0,0,9,18,10,25,39,44,43,40,23,55,35,0
66,1,-1,10:20,4,1,9,43,2,0,0,0,0,7,9,15,48,46,37,43,40,23,55,35,0
67,1,-1,9:50,13,0,9,23,2,0,0,0,0,7,9,15,48,46,37,43,17,23,55,35,0
68,1,-1,9:21,13,0,48,52,2,0,0,0,0,7,9,15,48,3,37,8,20,5,52,35,0
69,1,1,9:18,9,0,48,0,3,0,0,0,0,7,9,15,48,3,37,8,20,5,52,35,0
70,1,-1,8:59,5,1,5,96,2,0,0,0,0,96,10,22,3,6,37,43,17,5,52,35,0
