# 2008/01/01 
# PIT , BUF 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,71,87,20,5,19,35,19,55,29,6,51,30
2,1,0,20:00,4,1,87,19,1,0,0,0,0,71,87,20,5,19,35,19,55,29,6,51,30
3,1,0,19:42,9,1,6,0,3,0,0,0,0,71,87,20,5,19,35,19,55,29,6,51,30
4,1,0,19:41,1,0,87,0,2,170,1,0,0,71,87,20,5,19,35,19,55,29,6,51,30
5,1,0,19:39,2,0,20,0,3,18,1,87,0,71,87,20,5,19,35,19,55,29,6,51,30
6,1,0,19:39,4,1,11,28,1,0,0,0,0,11,48,12,4,55,35,28,12,20,5,10,30
7,1,0,19:29,5,1,28,4,2,0,0,0,0,11,48,12,4,55,35,28,12,20,5,10,30
8,1,0,19:00,7,1,20,0,3,15,5,0,0,11,48,12,4,55,35,28,12,20,5,10,30
9,1,0,18:55,1,1,12,0,3,34,5,0,0,11,48,12,4,55,35,28,12,20,5,10,30
10,1, ,18:41,3,10,0,0,0,0,0,0,0,16,17,18,44,58,35,9,61,26,38,45,30
11,1,0,18:41,4,1,16,9,1,0,0,0,0,16,17,18,44,58,35,9,61,26,38,45,30
12,1,0,18:27,9,1,9,0,2,0,0,0,0,16,17,18,44,58,35,9,61,26,38,45,30
13,1,0,18:24,1,0,16,0,3,56,2,0,0,16,17,18,44,58,35,9,61,26,38,45,30
14,1, ,18:23,3,1,0,0,0,0,0,0,0,16,17,18,44,58,35,9,61,26,38,45,30
15,1,0,18:23,4,0,38,22,3,0,0,0,0,27,37,38,44,58,35,22,37,76,6,51,30
16,1,0,18:19,7,0,44,0,3,59,2,0,0,27,37,38,44,58,35,22,37,76,6,51,30
17,1,0,17:59,5,1,22,44,2,0,0,0,0,27,37,38,44,58,35,22,37,76,6,51,30
18,1,0,17:55,1,0,27,0,3,37,1,0,0,27,37,38,44,58,35,22,37,76,6,51,30
19,1,0,17:54,9,1,76,0,3,0,0,0,0,27,37,38,44,58,35,22,37,76,6,51,30
20,1,0,17:39,1,0,38,0,3,30,1,0,0,20,37,38,5,19,35,19,37,29,6,51,30
21,1,0,17:06,1,0,71,0,3,36,1,0,0,71,87,20,5,19,35,19,55,29,5,10,30
22,1,0,17:05,5,1,5,20,3,0,0,0,0,71,87,20,5,19,35,19,55,29,5,10,30
23,1, ,17:05,3,1,0,0,0,0,0,0,0,71,87,20,5,19,35,19,55,29,5,10,30
24,1,0,17:05,4,1,11,28,2,0,0,0,0,11,48,12,5,19,35,28,12,20,5,10,30
25,1,0,16:47,7,1,20,0,3,37,1,0,0,11,48,12,5,19,35,28,12,20,5,10,30
26,1,0,16:41,1,1,28,0,3,12,1,0,0,11,48,12,5,19,35,28,12,20,5,10,30
27,1, ,16:41,3,1,0,0,0,0,0,0,0,11,48,12,5,19,35,28,12,20,5,10,30
28,1,0,16:41,4,1,87,19,3,0,0,0,0,71,87,20,4,55,35,19,55,29,5,10,30
29,1,0,16:14,9,1,5,0,3,0,0,0,0,71,87,20,4,55,35,19,55,29,5,10,30
30,1,0,16:03,7,0,20,0,3,41,1,0,0,71,87,20,4,55,35,19,55,29,6,51,30
31,1,0,15:38,6,1,19,71,3,0,0,0,0,71,87,20,4,55,35,19,55,29,6,51,30
32,1,1,15:38,4,0,17,28,3,0,0,0,0,16,17,12,5,58,35,28,20,5,10,30,0
33,1,-1,15:19,13,0,5,28,2,0,0,0,0,16,17,12,5,58,35,28,20,5,10,30,0
34,1,-1,15:06,5,1,5,12,3,0,0,0,0,16,17,12,5,58,35,28,20,5,10,30,0
35,1,1,15:01,7,0,16,0,3,40,1,0,0,16,17,12,5,58,35,28,20,5,10,30,0
36,1,-1,14:59,5,1,28,58,3,0,0,0,0,16,17,12,5,58,35,28,20,5,10,30,0
