# 2008/11/24 
# PHX , NYR 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,19,17,3,4,30,19,23,24,5,6,30
2,1,0,20:00,4,1,12,19,1,0,0,0,0,12,19,17,3,4,30,19,23,24,5,6,30
3,1,0,19:39,5,1,19,4,3,0,0,0,0,12,19,17,3,4,30,19,23,24,5,6,30
4,1,0,18:38,8,1,13,0,1,0,0,0,0,11,23,89,2,44,30,17,13,91,3,18,30
5,1,0,18:34,7,1,17,0,3,38,1,0,0,11,23,89,2,44,30,17,13,91,3,18,30
6,1,0,18:09,13,1,19,2,2,0,0,0,0,28,88,19,2,44,30,19,23,24,18,27,30
7,1,0,18:05,5,1,24,44,3,0,0,0,0,28,88,19,2,44,30,19,23,24,27,45,30
8,1,0,17:54,9,1,23,0,2,0,0,0,0,28,88,19,2,44,30,19,23,24,27,45,30
9,1,0,17:51,1,0,19,0,3,12,1,0,0,28,88,19,3,55,30,19,23,24,27,45,30
10,1,0,17:41,7,0,88,0,3,49,3,0,0,28,88,19,3,55,30,19,23,24,27,45,30
11,1,0,17:23,1,0,55,0,3,64,2,0,0,28,88,19,3,55,30,19,23,24,27,45,30
12,1,0,17:08,8,0,12,0,1,0,0,0,0,12,18,19,3,55,30,19,23,24,5,6,30
13,1,0,17:02,1,0,13,0,3,13,0,0,0,12,18,13,3,21,30,17,13,91,5,6,30
14,1, ,17:02,3,1,0,0,0,0,0,0,0,12,18,13,3,21,30,17,13,91,5,6,30
15,1,0,17:02,6,1,17,13,2,0,0,0,0,12,18,13,3,21,30,17,13,91,5,6,30
16,1,1,17:02,6,0,13,17,3,0,0,0,0,12,18,13,3,21,30,13,91,5,6,30,0
17,1,0,17:02,4,0,91,15,3,0,0,0,0,91,41,17,4,55,30,15,20,28,5,6,30
18,1,0,16:39,7,1,28,0,3,24,0,0,0,91,41,17,4,55,30,15,20,28,5,6,30
19,1,0,15:55,8,0,2,0,2,0,0,0,0,12,18,19,2,21,30,49,29,34,3,18,30
20,1,0,15:52,2,0,18,0,3,10,1,12,2,12,18,19,2,21,30,49,29,34,3,18,30
21,1,0,15:52,4,1,11,19,1,0,0,0,0,11,23,89,3,4,30,19,23,24,27,45,30
22,1,0,15:43,1,1,23,0,3,37,1,0,0,11,23,89,3,4,30,19,23,24,27,45,30
23,1, ,15:43,3,1,0,0,0,0,0,0,0,11,23,89,3,4,30,19,23,24,27,45,30
24,1,0,15:43,4,1,11,19,3,0,0,0,0,11,23,89,4,44,30,19,23,24,27,45,30
25,1,0,15:39,1,1,27,0,3,55,2,0,0,11,23,89,4,44,30,19,23,24,27,45,30
26,1, ,15:39,3,1,0,0,0,0,0,0,0,11,23,89,4,44,30,19,23,24,27,45,30
27,1,0,15:39,4,1,28,19,3,0,0,0,0,28,88,19,4,44,30,19,23,24,27,45,30
28,1,0,15:34,7,1,27,0,3,58,2,0,0,28,88,19,4,44,30,19,23,24,27,45,30
29,1,0,15:27,1,0,28,0,3,15,6,0,0,28,88,19,4,44,30,19,23,24,27,45,30
30,1,0,15:22,5,1,24,44,2,0,0,0,0,28,88,19,4,44,30,19,23,24,27,45,30
31,1,0,15:09,1,0,19,0,3,14,1,0,0,28,88,19,4,44,30,19,23,24,27,45,30
32,1,0,14:55,1,1,23,0,3,25,1,0,0,28,88,19,4,44,30,19,23,24,5,6,30
33,1, ,14:54,3,1,0,0,0,0,0,0,0,28,88,19,4,44,30,19,23,24,5,6,30
34,1,0,14:54,4,1,11,15,3,0,0,0,0,11,23,89,2,55,30,15,13,28,5,6,30
35,1,0,14:48,8,0,11,0,2,0,0,0,0,11,23,89,2,55,30,15,13,91,5,6,30
36,1,0,14:40,13,0,89,6,2,0,0,0,0,11,23,89,2,55,30,15,13,91,5,6,30
37,1,0,14:10,9,1,91,0,1,0,0,0,0,91,41,17,3,4,30,15,13,91,5,6,30
38,1, ,14:08,3,11,0,0,0,0,0,0,0,91,41,17,3,4,30,15,13,91,5,6,30
39,1,0,14:08,4,0,91,29,1,0,0,0,0,91,41,17,3,4,30,49,29,34,3,18,30
40,1,0,12:47,1,1,19,0,1,77,2,0,0,12,18,89,21,55,30,19,23,24,27,45,30
41,1, ,12:47,3,0,0,0,0,0,0,0,0,12,18,89,21,55,30,19,23,24,27,45,30
42,1,0,12:47,4,1,19,19,3,0,0,0,0,12,18,19,4,44,30,19,23,24,27,45,30
43,1,0,12:43,1,1,45,0,3,60,1,0,0,12,18,19,4,44,30,19,23,24,27,45,30
44,1, ,12:42,3,1,0,0,0,0,0,0,0,12,18,19,4,44,30,19,23,24,27,45,30
45,1,0,12:42,4,1,19,19,3,0,0,0,0,12,18,19,4,44,30,19,23,24,27,45,30
46,1,0,12:23,9,1,19,0,3,0,0,0,0,12,18,19,4,44,30,19,23,24,27,45,30
47,1,0,12:22,13,0,19,45,2,0,0,0,0,12,18,19,4,44,30,19,23,24,27,45,30
48,1,0,11:08,9,0,55,0,2,0,0,0,0,28,88,19,21,55,30,13,29,91,5,6,30
49,1,0,11:04,1,1,29,0,3,15,1,0,0,28,88,19,21,55,30,13,29,91,3,18,30
50,1,0,10:58,13,1,3,55,2,0,0,0,0,28,88,19,21,55,30,13,29,91,3,18,30
51,1,0,10:45,1,1,29,0,3,25,1,0,0,23,28,19,4,21,30,13,29,91,3,18,30
52,1,0,10:14,5,1,24,3,3,0,0,0,0,11,23,89,3,4,30,19,23,24,27,45,30
53,1,0,9:57,5,1,24,2,3,0,0,0,0,11,17,89,2,3,30,19,23,24,27,45,30
54,1, ,9:39,3,0,0,0,0,0,0,0,0,91,41,17,2,44,30,19,23,24,27,45,30
55,1,0,9:39,4,0,91,15,1,0,0,0,0,91,41,17,4,44,30,15,20,28,5,6,30
56,1,0,9:09,5,0,17,28,3,0,0,0,0,91,41,17,2,3,30,15,20,28,5,6,30
57,1,0,9:05,1,0,17,0,3,15,1,0,0,91,41,17,2,3,30,15,20,28,5,6,30
58,1, ,9:02,3,8,0,0,0,0,0,0,0,91,41,17,2,3,30,15,20,28,5,6,30
59,1,0,9:02,4,1,12,17,2,0,0,0,0,12,19,13,4,55,30,17,13,91,3,18,30
60,1,0,8:47,1,0,13,0,3,29,1,0,0,12,19,13,4,55,30,17,13,91,3,18,30
61,1, ,8:46,3,1,0,0,0,0,0,0,0,12,19,13,4,55,30,17,13,91,3,18,30
62,1,0,8:46,4,0,12,23,3,0,0,0,0,12,19,13,4,55,30,19,23,24,3,18,30
63,1,0,8:35,13,0,19,23,2,0,0,0,0,12,19,13,4,55,30,19,23,24,3,18,30
64,1,0,8:11,1,0,12,0,3,9,1,0,0,12,18,13,2,44,30,19,23,24,27,45,30
65,1, ,8:09,3,1,0,0,0,0,0,0,0,12,18,13,2,44,30,19,23,24,27,45,30
66,1,0,8:09,4,1,28,29,2,0,0,0,0,28,88,19,2,3,30,49,29,34,27,45,30
67,1,0,7:53,7,1,29,0,3,27,1,0,0,28,88,19,2,3,30,49,29,34,27,45,30
68,1,0,7:43,5,1,34,28,3,0,0,0,0,28,88,19,2,3,30,49,29,34,27,45,30
69,1,0,7:38,1,1,45,0,3,57,1,0,0,28,88,19,2,3,30,49,29,34,27,45,30
70,1,0,7:25,7,0,88,0,3,9,1,0,0,28,88,19,3,4,30,17,49,34,27,45,30
71,1, ,7:24,3,4,0,0,0,0,0,0,0,28,88,19,3,4,30,17,49,34,27,45,30
72,1,0,7:24,1,0,88,0,3,9,1,0,0,28,88,19,3,4,30,17,49,34,27,45,30
73,1,0,7:24,4,0,11,17,1,0,0,0,0,11,23,89,4,44,30,17,13,91,5,6,30
74,1,0,7:10,7,0,89,0,3,52,1,0,0,11,23,89,4,44,30,17,13,91,5,6,30
75,1,0,6:48,5,1,17,44,3,0,0,0,0,11,23,89,4,44,30,17,13,91,3,18,30
76,1,0,6:27,2,1,15,0,3,9,1,13,3,11,41,17,4,21,30,15,13,20,3,18,30
77,1,0,6:27,4,1,91,15,1,0,0,0,0,91,41,17,21,55,30,15,20,28,3,18,30
78,1, ,6:09,3,8,0,0,0,0,0,0,0,91,41,17,21,55,30,19,23,24,27,45,30
79,1,0,6:09,4,1,28,19,3,0,0,0,0,28,88,19,3,4,30,19,23,24,3,18,30
80,1,0,5:59,13,1,3,19,2,0,0,0,0,28,88,19,3,4,30,19,23,24,3,18,30
81,1,0,5:39,1,0,88,0,3,34,1,0,0,28,88,19,3,4,30,19,23,24,3,18,30
82,1,0,5:10,5,0,13,45,3,0,0,0,0,12,18,13,44,55,30,49,29,34,27,45,30
83,1,0,5:03,13,0,44,29,2,0,0,0,0,12,18,13,44,55,30,49,29,34,27,45,30
84,1,0,5:02,1,0,13,0,3,8,1,0,0,12,18,13,44,55,30,49,29,34,27,45,30
85,1, ,5:02,3,0,0,0,0,0,0,0,0,12,18,13,44,55,30,49,29,34,27,45,30
86,1,0,5:02,4,1,12,15,2,0,0,0,0,12,18,13,3,4,30,15,20,28,27,45,30
